game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-09-11,202009110LAC,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202009110LAC.html,40.12,9,17,.529,2,6,.333,2,4,.500,1,13,14,5,1,2,6,3,22,16.2,+13
2020-09-11,202009110LAC,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202009110LAC.html,39.83,9,25,.360,5,7,.714,3,3,1.000,1,7,8,7,0,0,1,1,26,18.4,+9
2020-09-11,202009110LAC,DEN,Jerami Grant,https://www.basketball-reference.com/boxscores/202009110LAC.html,35.6,3,7,.429,2,5,.400,2,2,1.000,1,4,5,0,1,2,1,4,10,8.0,+5
2020-09-11,202009110LAC,DEN,Paul Millsap,https://www.basketball-reference.com/boxscores/202009110LAC.html,28.92,5,11,.455,1,3,.333,6,8,.750,1,5,6,1,1,0,1,3,17,12.2,+2
2020-09-11,202009110LAC,DEN,Gary Harris,https://www.basketball-reference.com/boxscores/202009110LAC.html,27.08,3,4,.750,1,2,.500,0,0,,0,1,1,2,0,0,0,6,7,4.7,-1
2020-09-11,202009110LAC,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202009110LAC.html,22.47,1,3,.333,1,2,.500,4,4,1.000,0,5,5,1,0,1,1,1,7,6.8,+13
2020-09-11,202009110LAC,DEN,Torrey Craig,https://www.basketball-reference.com/boxscores/202009110LAC.html,17.8,2,3,.667,0,1,.000,0,0,,0,2,2,2,1,0,0,1,4,5.3,-8
2020-09-11,202009110LAC,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202009110LAC.html,17.18,5,8,.625,0,0,,2,2,1.000,0,0,0,1,3,0,1,1,12,10.7,+2
2020-09-11,202009110LAC,DEN,Mason Plumlee,https://www.basketball-reference.com/boxscores/202009110LAC.html,11.0,2,3,.667,0,1,.000,2,2,1.000,2,1,3,1,0,0,0,2,6,6.3,-5
2020-09-11,202009110LAC,LAC,Paul George,https://www.basketball-reference.com/boxscores/202009110LAC.html,42.25,8,18,.444,4,10,.400,6,6,1.000,1,5,6,6,1,2,0,5,26,23.4,-3
2020-09-11,202009110LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202009110LAC.html,39.48,12,24,.500,5,12,.417,7,7,1.000,2,7,9,4,3,0,3,2,36,29.5,-12
2020-09-11,202009110LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202009110LAC.html,36.75,4,10,.400,3,6,.500,1,1,1.000,2,5,7,2,0,0,0,3,12,9.7,-3
2020-09-11,202009110LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202009110LAC.html,31.63,2,8,.250,0,0,,1,2,.500,3,6,9,1,1,0,2,1,5,3.0,+5
2020-09-11,202009110LAC,LAC,Patrick Beverley,https://www.basketball-reference.com/boxscores/202009110LAC.html,27.38,4,8,.500,2,6,.333,0,0,,0,1,1,1,1,1,0,4,10,7.1,-7
2020-09-11,202009110LAC,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202009110LAC.html,19.08,2,10,.200,0,5,.000,0,0,,0,1,1,5,0,1,2,0,4,0.3,+5
2020-09-11,202009110LAC,LAC,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202009110LAC.html,15.53,3,7,.429,0,0,,0,1,.000,2,1,3,0,0,1,1,3,6,2.1,-9
2020-09-11,202009110LAC,LAC,Landry Shamet,https://www.basketball-reference.com/boxscores/202009110LAC.html,13.93,1,2,.500,1,2,.500,0,0,,0,1,1,2,0,0,1,2,3,1.9,-4
2020-09-11,202009110LAC,LAC,JaMychal Green,https://www.basketball-reference.com/boxscores/202009110LAC.html,13.53,1,1,1.000,1,1,1.000,0,0,,0,4,4,1,0,0,0,2,3,3.8,-2
2020-09-11,202009110LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202009110LAC.html,0.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
