game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-21,202412210NOP,NYK,https://www.basketball-reference.com/boxscores/202412210NOP.html,28,17,33,26,104
2024-12-21,202412210NOP,NOP,https://www.basketball-reference.com/boxscores/202412210NOP.html,28,21,26,18,93
