game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-11-25,201911250ATL,MIN,https://www.basketball-reference.com/boxscores/201911250ATL.html,106.5,0.539,11.7,29.8,0.311,117.4
2019-11-25,201911250ATL,ATL,https://www.basketball-reference.com/boxscores/201911250ATL.html,106.5,0.489,14.6,21.4,0.223,106.1
