game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-03-10,202003100WAS,NYK,https://www.basketball-reference.com/boxscores/202003100WAS.html,31,39,17,28,115
2020-03-10,202003100WAS,WAS,https://www.basketball-reference.com/boxscores/202003100WAS.html,36,18,33,35,122
