game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-22,202110220CHI,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202110220CHI.html,34.35,10,20,.500,2,3,.667,4,5,.800,0,8,8,8,0,0,2,4,26,20.0,-8
2021-10-22,202110220CHI,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202110220CHI.html,33.2,8,11,.727,0,0,,2,2,1.000,1,7,8,3,0,1,0,2,18,18.3,+3
2021-10-22,202110220CHI,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202110220CHI.html,32.35,4,9,.444,3,6,.500,4,4,1.000,2,3,5,1,4,2,3,2,15,14.9,+1
2021-10-22,202110220CHI,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202110220CHI.html,29.6,7,14,.500,6,11,.545,1,2,.500,2,4,6,6,0,0,3,2,21,16.6,+3
2021-10-22,202110220CHI,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202110220CHI.html,29.15,3,4,.750,0,0,,0,0,,0,1,1,3,1,1,2,3,6,5.3,+17
2021-10-22,202110220CHI,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202110220CHI.html,24.57,2,5,.400,1,3,.333,0,1,.000,0,2,2,1,0,0,2,2,5,0.4,-28
2021-10-22,202110220CHI,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202110220CHI.html,14.8,3,5,.600,1,1,1.000,2,2,1.000,0,2,2,0,0,1,0,2,9,7.2,-19
2021-10-22,202110220CHI,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202110220CHI.html,13.28,1,5,.200,0,0,,0,0,,2,5,7,1,1,0,2,1,2,1.1,-7
2021-10-22,202110220CHI,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202110220CHI.html,11.18,3,8,.375,1,3,.333,0,0,,1,1,2,3,0,0,1,0,7,4.7,-9
2021-10-22,202110220CHI,NOP,Garrett Temple,https://www.basketball-reference.com/boxscores/202110220CHI.html,10.3,1,4,.250,1,2,.500,0,0,,1,0,1,0,1,0,0,2,3,1.5,-23
2021-10-22,202110220CHI,NOP,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202110220CHI.html,7.22,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-10
2021-10-22,202110220CHI,CHI,Lonzo Ball,https://www.basketball-reference.com/boxscores/202110220CHI.html,35.13,6,11,.545,3,8,.375,2,2,1.000,2,8,10,11,3,1,0,2,17,26.1,+13
2021-10-22,202110220CHI,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202110220CHI.html,31.6,9,20,.450,0,2,.000,8,9,.889,2,4,6,4,0,0,1,2,26,18.8,+15
2021-10-22,202110220CHI,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202110220CHI.html,31.52,11,19,.579,6,9,.667,4,5,.800,1,5,6,5,0,1,6,0,32,23.1,+7
2021-10-22,202110220CHI,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202110220CHI.html,31.33,4,11,.364,1,4,.250,1,2,.500,1,3,4,4,4,2,4,2,10,8.5,+10
2021-10-22,202110220CHI,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202110220CHI.html,24.42,3,5,.600,2,2,1.000,0,0,,1,3,4,0,1,0,0,4,8,6.7,-4
2021-10-22,202110220CHI,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202110220CHI.html,28.82,4,7,.571,0,0,,1,2,.500,1,2,3,3,0,0,0,0,9,8.7,+22
2021-10-22,202110220CHI,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202110220CHI.html,17.2,4,6,.667,0,1,.000,2,2,1.000,1,0,1,1,1,2,0,1,10,10.8,+20
2021-10-22,202110220CHI,CHI,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202110220CHI.html,16.02,2,4,.500,2,2,1.000,0,0,,0,2,2,1,0,0,1,0,6,4.3,+3
2021-10-22,202110220CHI,CHI,Alize Johnson,https://www.basketball-reference.com/boxscores/202110220CHI.html,14.23,3,3,1.000,0,0,,2,3,.667,2,6,8,2,0,0,1,1,8,9.9,+10
2021-10-22,202110220CHI,CHI,Tony Bradley,https://www.basketball-reference.com/boxscores/202110220CHI.html,2.43,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,2,2,0.9,-4
2021-10-22,202110220CHI,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202110220CHI.html,2.43,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-4
2021-10-22,202110220CHI,CHI,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202110220CHI.html,2.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2021-10-22,202110220CHI,CHI,Matt Thomas,https://www.basketball-reference.com/boxscores/202110220CHI.html,2.43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
