game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-05,202111050GSW,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202111050GSW.html,31.35,8,15,.533,1,1,1.000,3,4,.750,5,10,15,4,0,0,4,2,20,16.8,-19
2021-11-05,202111050GSW,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202111050GSW.html,30.43,3,5,.600,1,2,.500,3,4,.750,1,8,9,2,1,0,1,3,10,10.6,-22
2021-11-05,202111050GSW,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202111050GSW.html,29.72,4,12,.333,3,10,.300,1,3,.333,1,2,3,3,0,1,2,1,12,6.1,-19
2021-11-05,202111050GSW,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202111050GSW.html,28.25,3,11,.273,2,7,.286,0,0,,0,1,1,2,0,0,2,3,8,0.0,-15
2021-11-05,202111050GSW,NOP,Garrett Temple,https://www.basketball-reference.com/boxscores/202111050GSW.html,26.03,1,6,.167,1,4,.250,2,2,1.000,2,2,4,3,0,0,1,4,5,2.7,-18
2021-11-05,202111050GSW,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202111050GSW.html,21.67,3,7,.429,0,3,.000,2,2,1.000,0,3,3,0,1,0,2,1,8,3.8,-27
2021-11-05,202111050GSW,NOP,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202111050GSW.html,20.85,4,5,.800,0,0,,1,1,1.000,0,1,1,4,2,0,0,0,9,12.2,-25
2021-11-05,202111050GSW,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202111050GSW.html,18.42,2,9,.222,2,8,.250,0,0,,0,1,1,1,0,2,0,1,6,2.5,-22
2021-11-05,202111050GSW,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202111050GSW.html,18.22,1,10,.100,0,4,.000,0,0,,0,1,1,2,1,0,4,2,2,-6.7,-22
2021-11-05,202111050GSW,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202111050GSW.html,5.88,2,4,.500,1,2,.500,0,0,,0,0,0,1,1,0,0,0,5,4.7,-5
2021-11-05,202111050GSW,NOP,Didi Louzada,https://www.basketball-reference.com/boxscores/202111050GSW.html,5.88,0,3,.000,0,3,.000,0,0,,2,0,2,0,0,0,0,0,0,-0.7,-5
2021-11-05,202111050GSW,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202111050GSW.html,3.27,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.8,-6
2021-11-05,202111050GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202111050GSW.html,29.75,5,16,.313,5,13,.385,4,4,1.000,0,3,3,6,0,2,1,1,19,14.9,+17
2021-11-05,202111050GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202111050GSW.html,27.85,10,15,.667,6,9,.667,0,0,,0,0,0,1,0,0,1,3,26,18.0,+31
2021-11-05,202111050GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202111050GSW.html,26.17,6,13,.462,1,5,.200,3,4,.750,0,3,3,0,0,0,1,2,16,8.0,+8
2021-11-05,202111050GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202111050GSW.html,24.5,3,5,.600,0,2,.000,2,2,1.000,4,4,8,5,1,1,0,4,8,13.3,+10
2021-11-05,202111050GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202111050GSW.html,11.07,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,3,0,-0.3,+4
2021-11-05,202111050GSW,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202111050GSW.html,20.9,2,6,.333,1,3,.333,1,2,.500,0,3,3,2,0,0,1,0,6,3.5,+11
2021-11-05,202111050GSW,GSW,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202111050GSW.html,17.7,5,7,.714,3,5,.600,0,0,,1,6,7,3,2,1,3,0,13,14.4,+33
2021-11-05,202111050GSW,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202111050GSW.html,17.55,7,10,.700,1,3,.333,2,2,1.000,2,5,7,3,1,0,0,0,17,18.8,+23
2021-11-05,202111050GSW,GSW,Andre Iguodala,https://www.basketball-reference.com/boxscores/202111050GSW.html,17.4,1,4,.250,0,2,.000,0,0,,1,3,4,10,2,0,1,0,2,9.2,+26
2021-11-05,202111050GSW,GSW,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202111050GSW.html,16.92,3,7,.429,2,6,.333,0,0,,1,2,3,2,1,0,0,0,8,8.0,+13
2021-11-05,202111050GSW,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202111050GSW.html,14.72,2,4,.500,0,1,.000,0,0,,0,4,4,2,3,0,1,2,4,5.8,+13
2021-11-05,202111050GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202111050GSW.html,8.23,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,5,3.7,+9
2021-11-05,202111050GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202111050GSW.html,7.23,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,1,1,2,1.9,+7
