game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-02-14,202102140PHO,ORL,https://www.basketball-reference.com/boxscores/202102140PHO.html,16,19,25,30,90
2021-02-14,202102140PHO,PHO,https://www.basketball-reference.com/boxscores/202102140PHO.html,28,24,32,25,109
