game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-28,202303280TOR,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202303280TOR.html,5.88,1,2,.500,1,1,1.000,0,0,0,1,1,1,0,0,2,0,3,1.0,+4,
2023-03-28,202303280TOR,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202303280TOR.html,12.0,3,7,.429,0,0,,2,2,1,3,4,1,0,0,0,1,8,6.2,-1,1.000
2023-03-28,202303280TOR,MIA,Q1,Victor Oladipo,https://www.basketball-reference.com/boxscores/202303280TOR.html,12.0,1,3,.333,1,2,.500,2,2,0,0,0,1,0,0,2,1,5,1.6,-1,1.000
2023-03-28,202303280TOR,MIA,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202303280TOR.html,8.17,1,2,.500,1,1,1.000,0,0,0,5,5,0,0,1,0,1,3,3.8,+2,
2023-03-28,202303280TOR,MIA,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202303280TOR.html,12.0,1,5,.200,0,2,.000,0,0,1,1,2,1,0,0,0,0,2,0.6,-1,
2023-03-28,202303280TOR,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202303280TOR.html,3.83,1,1,1.000,0,0,,0,0,1,1,2,0,0,0,0,0,2,2.7,-3,
2023-03-28,202303280TOR,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202303280TOR.html,6.12,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,
2023-03-28,202303280TOR,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202303280TOR.html,11.53,4,8,.500,3,5,.600,0,0,0,0,0,3,0,0,0,0,11,9.1,-5,
2023-03-28,202303280TOR,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202303280TOR.html,6.95,0,2,.000,0,0,,2,2,1,1,2,1,0,0,0,1,2,1.9,-2,1.000
2023-03-28,202303280TOR,MIA,Q2,Victor Oladipo,https://www.basketball-reference.com/boxscores/202303280TOR.html,0.5,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,0,
2023-03-28,202303280TOR,MIA,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202303280TOR.html,3.22,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-3,
2023-03-28,202303280TOR,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202303280TOR.html,8.75,0,2,.000,0,2,.000,0,0,0,0,0,0,0,1,2,1,0,-3.1,-2,
2023-03-28,202303280TOR,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202303280TOR.html,12.0,1,1,1.000,1,1,1.000,0,0,0,2,2,0,0,0,1,0,3,2.3,-5,
2023-03-28,202303280TOR,MIA,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202303280TOR.html,12.0,1,3,.333,0,2,.000,2,2,1,2,3,0,2,0,0,0,4,5.6,-5,1.000
2023-03-28,202303280TOR,MIA,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/202303280TOR.html,5.05,2,3,.667,0,0,,0,0,1,2,3,0,0,0,1,2,4,2.2,-3,
2023-03-28,202303280TOR,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202303280TOR.html,11.95,6,7,.857,1,2,.500,1,1,0,2,2,0,0,0,2,0,14,10.1,-11,1.000
2023-03-28,202303280TOR,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202303280TOR.html,10.33,0,4,.000,0,0,,2,2,0,0,0,1,1,0,0,0,2,0.9,-8,1.000
2023-03-28,202303280TOR,MIA,Q3,Victor Oladipo,https://www.basketball-reference.com/boxscores/202303280TOR.html,10.38,1,4,.250,0,1,.000,0,0,0,1,1,1,0,0,0,1,2,0.2,-8,
2023-03-28,202303280TOR,MIA,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/202303280TOR.html,8.17,0,2,.000,0,2,.000,0,0,0,0,0,0,1,0,0,0,0,-0.4,-11,
2023-03-28,202303280TOR,MIA,Q3,Gabe Vincent,https://www.basketball-reference.com/boxscores/202303280TOR.html,6.48,0,0,,0,0,,0,0,0,0,0,0,1,1,0,1,0,1.3,-8,
2023-03-28,202303280TOR,MIA,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202303280TOR.html,5.52,0,0,,0,0,,0,0,0,0,0,0,1,0,1,0,0,0.0,-3,
2023-03-28,202303280TOR,MIA,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202303280TOR.html,3.83,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,1,1,0,-1.4,0,
2023-03-28,202303280TOR,MIA,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202303280TOR.html,1.67,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,2,2.0,-3,1.000
2023-03-28,202303280TOR,MIA,Q3,Cody Zeller,https://www.basketball-reference.com/boxscores/202303280TOR.html,1.67,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,
2023-03-28,202303280TOR,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202303280TOR.html,7.25,2,4,.500,1,2,.500,0,0,0,0,0,2,0,0,0,0,5,4.4,+5,
2023-03-28,202303280TOR,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202303280TOR.html,7.25,4,5,.800,0,0,,1,2,3,3,6,1,0,0,0,0,9,10.4,+5,.500
2023-03-28,202303280TOR,MIA,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202303280TOR.html,12.0,2,5,.400,0,1,.000,1,1,2,1,3,0,0,0,1,0,5,3.0,+3,1.000
2023-03-28,202303280TOR,MIA,Q4,Max Strus,https://www.basketball-reference.com/boxscores/202303280TOR.html,4.75,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-03-28,202303280TOR,MIA,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/202303280TOR.html,10.82,0,3,.000,0,2,.000,0,0,1,1,2,2,0,0,1,0,0,-0.7,+5,
2023-03-28,202303280TOR,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202303280TOR.html,12.0,1,4,.250,1,4,.250,1,1,0,0,0,1,0,0,0,0,4,2.3,+3,1.000
2023-03-28,202303280TOR,MIA,Q4,Cody Zeller,https://www.basketball-reference.com/boxscores/202303280TOR.html,4.75,0,0,,0,0,,2,2,0,3,3,0,0,0,1,0,2,1.9,-2,1.000
2023-03-28,202303280TOR,MIA,Q4,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202303280TOR.html,1.18,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-03-28,202303280TOR,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202303280TOR.html,10.83,6,9,.667,0,2,.000,0,0,1,0,1,0,1,0,0,0,12,9.8,-1,
2023-03-28,202303280TOR,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202303280TOR.html,8.12,1,2,.500,0,1,.000,0,0,1,1,2,0,1,0,0,0,2,3.0,-2,
2023-03-28,202303280TOR,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202303280TOR.html,12.0,1,4,.250,0,2,.000,4,4,0,4,4,3,0,1,0,1,6,7.2,+1,1.000
2023-03-28,202303280TOR,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202303280TOR.html,12.0,1,3,.333,0,2,.000,0,0,0,0,0,1,1,1,0,0,2,2.7,+1,
2023-03-28,202303280TOR,TOR,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202303280TOR.html,8.12,0,3,.000,0,0,,0,0,1,3,4,0,0,0,0,1,0,-0.9,-2,
2023-03-28,202303280TOR,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202303280TOR.html,5.05,1,2,.500,0,1,.000,0,0,0,0,0,0,0,1,0,0,2,1.7,+5,
2023-03-28,202303280TOR,TOR,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202303280TOR.html,3.88,0,1,.000,0,1,.000,0,0,0,1,1,1,0,1,0,0,0,1.0,+3,
2023-03-28,202303280TOR,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202303280TOR.html,9.75,2,4,.500,0,0,,2,2,2,2,4,5,0,0,0,1,6,9.1,+8,1.000
2023-03-28,202303280TOR,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202303280TOR.html,10.38,3,5,.600,1,3,.333,0,0,1,0,1,1,0,0,0,0,7,6.1,+3,
2023-03-28,202303280TOR,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202303280TOR.html,7.72,3,8,.375,0,2,.000,0,0,2,1,3,0,0,0,1,0,6,2.3,+2,
2023-03-28,202303280TOR,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202303280TOR.html,5.47,0,1,.000,0,0,,0,0,0,0,0,3,1,0,0,0,0,2.4,+5,
2023-03-28,202303280TOR,TOR,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202303280TOR.html,4.97,0,0,,0,0,,0,0,1,1,2,0,0,1,0,2,0,0.9,+5,
2023-03-28,202303280TOR,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202303280TOR.html,8.15,3,5,.600,0,0,,0,1,1,1,2,0,0,0,1,0,6,3.3,+2,.000
2023-03-28,202303280TOR,TOR,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202303280TOR.html,7.03,1,2,.500,0,1,.000,0,0,0,2,2,1,0,0,0,0,2,2.3,0,
2023-03-28,202303280TOR,TOR,Q2,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202303280TOR.html,6.53,1,2,.500,0,1,.000,0,0,0,1,1,0,0,1,0,0,2,2.0,0,
2023-03-28,202303280TOR,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202303280TOR.html,10.32,1,2,.500,0,1,.000,0,0,0,1,1,3,1,0,0,0,2,4.4,+8,
2023-03-28,202303280TOR,TOR,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202303280TOR.html,9.83,3,4,.750,2,3,.667,0,0,0,0,0,1,0,0,1,1,8,5.7,+14,
2023-03-28,202303280TOR,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202303280TOR.html,10.33,5,6,.833,0,1,.000,2,2,1,1,2,2,0,0,2,0,12,10.2,+8,1.000
2023-03-28,202303280TOR,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202303280TOR.html,12.0,3,7,.429,1,5,.200,0,0,0,2,2,1,0,0,1,0,7,3.6,+11,
2023-03-28,202303280TOR,TOR,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202303280TOR.html,6.48,0,1,.000,0,0,,0,0,1,3,4,1,0,0,0,1,0,1.2,+8,
2023-03-28,202303280TOR,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/202303280TOR.html,5.52,0,1,.000,0,0,,0,0,1,1,2,0,0,0,0,1,0,-0.1,+3,
2023-03-28,202303280TOR,TOR,Q3,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202303280TOR.html,5.52,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,1,1,2,0.9,+3,
