game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-11,202502110CHI,DET,Q1,Cade Cunningham,https://www.basketball-reference.com/boxscores/202502110CHI.html,8.72,2,3,.667,0,1,.000,1,1,1.000,0,3,3,6,0,0,0,0,5,8.8,+11
2025-02-11,202502110CHI,DET,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202502110CHI.html,9.43,3,4,.750,0,1,.000,0,0,,0,1,1,0,1,0,0,0,6,5.7,+10
2025-02-11,202502110CHI,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202502110CHI.html,7.27,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0,1.0,+8
2025-02-11,202502110CHI,DET,Q1,Ausar Thompson,https://www.basketball-reference.com/boxscores/202502110CHI.html,6.63,4,4,1.000,0,0,,0,0,,0,1,1,1,2,1,1,0,8,9.5,+10
2025-02-11,202502110CHI,DET,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202502110CHI.html,6.63,0,3,.000,0,3,.000,0,0,,0,3,3,0,0,0,2,0,0,-3.2,+10
2025-02-11,202502110CHI,DET,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202502110CHI.html,5.37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6
2025-02-11,202502110CHI,DET,Q1,Ron Holland,https://www.basketball-reference.com/boxscores/202502110CHI.html,2.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6
2025-02-11,202502110CHI,DET,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202502110CHI.html,5.37,3,5,.600,3,5,.600,0,0,,0,1,1,0,0,0,0,2,9,6.2,+6
2025-02-11,202502110CHI,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202502110CHI.html,4.73,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+8
2025-02-11,202502110CHI,DET,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202502110CHI.html,3.62,1,2,.500,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,0,4,3.0,+5
2025-02-11,202502110CHI,DET,Q2,Cade Cunningham,https://www.basketball-reference.com/boxscores/202502110CHI.html,8.42,3,6,.500,0,0,,0,0,,0,2,2,1,0,0,0,0,6,4.3,+20
2025-02-11,202502110CHI,DET,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202502110CHI.html,5.43,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,1,1,0,5,4.4,+8
2025-02-11,202502110CHI,DET,Q2,Jalen Duren,https://www.basketball-reference.com/boxscores/202502110CHI.html,5.43,0,1,.000,0,0,,0,0,,0,4,4,1,0,0,0,0,0,1.2,+8
2025-02-11,202502110CHI,DET,Q2,Ausar Thompson,https://www.basketball-reference.com/boxscores/202502110CHI.html,5.43,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,2,1,0,2,6,7.6,+8
2025-02-11,202502110CHI,DET,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202502110CHI.html,5.43,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.7,+8
2025-02-11,202502110CHI,DET,Q2,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202502110CHI.html,6.57,1,1,1.000,0,0,,3,3,1.000,1,5,6,0,0,0,0,0,5,6.9,+18
2025-02-11,202502110CHI,DET,Q2,Ron Holland,https://www.basketball-reference.com/boxscores/202502110CHI.html,6.57,0,3,.000,0,2,.000,2,2,1.000,0,1,1,1,1,0,1,0,2,0.9,+18
2025-02-11,202502110CHI,DET,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202502110CHI.html,3.58,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.9,+6
2025-02-11,202502110CHI,DET,Q2,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202502110CHI.html,6.57,4,4,1.000,2,2,1.000,0,0,,1,2,3,1,0,0,1,1,10,9.4,+18
2025-02-11,202502110CHI,DET,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202502110CHI.html,6.57,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.0,+18
