game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-23,202201230WAS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202201230WAS.html,34.52,3,10,.300,1,4,.250,0,0,2,6,8,1,0,0,0,1,7,4.7,+9,
2022-01-23,202201230WAS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202201230WAS.html,32.87,18,28,.643,9,14,.643,6,6,2,8,10,7,0,0,1,1,51,45.9,+31,1.000
2022-01-23,202201230WAS,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202201230WAS.html,31.18,4,6,.667,0,0,,0,0,3,5,8,4,0,2,1,3,8,11.0,+32,
2022-01-23,202201230WAS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202201230WAS.html,30.73,5,18,.278,4,9,.444,4,6,2,8,10,1,1,0,2,3,18,8.9,+12,.667
2022-01-23,202201230WAS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202201230WAS.html,30.63,4,9,.444,2,6,.333,1,2,0,4,4,6,4,0,4,4,11,9.7,+36,.500
2022-01-23,202201230WAS,BOS,Dennis Schröder,https://www.basketball-reference.com/boxscores/202201230WAS.html,22.28,2,5,.400,0,0,,3,3,0,2,2,5,0,0,3,1,7,5.0,+12,1.000
2022-01-23,202201230WAS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202201230WAS.html,22.03,3,6,.500,2,3,.667,2,2,1,6,7,1,0,1,0,1,10,10.5,+6,1.000
2022-01-23,202201230WAS,BOS,Josh Richardson,https://www.basketball-reference.com/boxscores/202201230WAS.html,16.55,0,3,.000,0,1,.000,0,0,1,3,4,0,0,0,0,1,0,-0.9,+3,
2022-01-23,202201230WAS,BOS,Romeo Langford,https://www.basketball-reference.com/boxscores/202201230WAS.html,7.92,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,1,0,3,1.7,+1,
2022-01-23,202201230WAS,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202201230WAS.html,3.92,0,2,.000,0,0,,1,2,0,2,2,0,0,0,0,0,1,-0.2,+2,.500
2022-01-23,202201230WAS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202201230WAS.html,3.92,0,2,.000,0,1,.000,0,0,0,1,1,1,0,0,1,1,0,-1.8,+2,
2022-01-23,202201230WAS,BOS,Enes Freedom,https://www.basketball-reference.com/boxscores/202201230WAS.html,3.45,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-1,
2022-01-23,202201230WAS,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202201230WAS.html,31.37,7,17,.412,0,3,.000,5,5,1,4,5,7,2,0,2,0,19,16.7,-25,1.000
2022-01-23,202201230WAS,WAS,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202201230WAS.html,26.93,1,12,.083,0,7,.000,2,2,2,3,5,5,1,2,2,2,4,1.4,-17,1.000
2022-01-23,202201230WAS,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202201230WAS.html,24.03,4,11,.364,2,3,.667,2,4,3,4,7,1,0,1,2,0,12,7.8,-29,.500
2022-01-23,202201230WAS,WAS,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202201230WAS.html,22.37,3,11,.273,0,4,.000,2,3,0,1,1,1,0,1,0,2,8,2.0,-28,.667
2022-01-23,202201230WAS,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202201230WAS.html,10.63,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-11,
2022-01-23,202201230WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202201230WAS.html,26.88,6,9,.667,1,2,.500,0,0,1,6,7,1,0,0,0,4,13,10.7,-13,
2022-01-23,202201230WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202201230WAS.html,24.35,1,4,.250,1,1,1.000,0,0,0,1,1,0,1,1,0,1,3,2.2,0,
2022-01-23,202201230WAS,WAS,Thomas Bryant,https://www.basketball-reference.com/boxscores/202201230WAS.html,21.92,4,10,.400,2,5,.400,1,1,2,2,4,1,2,1,0,2,11,10.2,-1,1.000
2022-01-23,202201230WAS,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202201230WAS.html,19.45,3,7,.429,1,2,.500,0,0,0,7,7,2,1,0,0,0,7,7.8,+7,
2022-01-23,202201230WAS,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202201230WAS.html,12.0,1,5,.200,1,5,.200,0,0,0,3,3,0,0,0,0,2,3,0.0,-7,
2022-01-23,202201230WAS,WAS,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202201230WAS.html,7.37,1,2,.500,0,0,,1,1,0,1,1,0,0,0,0,0,3,2.3,-12,1.000
2022-01-23,202201230WAS,WAS,Raul Neto,https://www.basketball-reference.com/boxscores/202201230WAS.html,6.4,0,1,.000,0,1,.000,0,0,0,1,1,1,1,0,0,0,0,1.3,+2,
2022-01-23,202201230WAS,WAS,Aaron Holiday,https://www.basketball-reference.com/boxscores/202201230WAS.html,4.03,1,3,.333,0,1,.000,0,0,0,1,1,1,0,0,0,1,2,0.9,-5,
2022-01-23,202201230WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202201230WAS.html,2.27,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,
