game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-24,202110240LAL,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202110240LAL.html,37.75,13,21,.619,5,7,.714,9,11,.818,2,1,3,10,3,0,6,3,40,34.2,+9
2021-10-24,202110240LAL,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202110240LAL.html,33.67,7,11,.636,0,0,,0,0,,8,8,16,6,0,0,4,5,14,15.3,+15
2021-10-24,202110240LAL,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202110240LAL.html,30.8,7,15,.467,2,7,.286,1,1,1.000,0,5,5,4,2,0,1,2,17,13.8,+21
2021-10-24,202110240LAL,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202110240LAL.html,27.87,5,12,.417,3,5,.600,0,0,,1,2,3,3,3,0,3,2,13,9.2,+8
2021-10-24,202110240LAL,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202110240LAL.html,27.68,3,12,.250,2,6,.333,4,4,1.000,1,4,5,0,1,2,1,4,12,6.5,+9
2021-10-24,202110240LAL,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202110240LAL.html,21.9,3,7,.429,0,3,.000,1,2,.500,3,4,7,1,3,0,0,0,7,9.9,-22
2021-10-24,202110240LAL,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202110240LAL.html,19.63,1,8,.125,0,2,.000,0,0,,1,1,2,0,0,1,0,2,2,-2.3,-15
2021-10-24,202110240LAL,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202110240LAL.html,17.8,1,6,.167,1,4,.250,0,0,,1,2,3,0,1,0,1,0,3,0.5,-22
2021-10-24,202110240LAL,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202110240LAL.html,12.65,2,5,.400,0,1,.000,0,0,,1,3,4,1,0,1,1,2,4,2.5,-6
2021-10-24,202110240LAL,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202110240LAL.html,10.25,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,6,5.4,-12
2021-10-24,202110240LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202110240LAL.html,40.3,7,19,.368,4,9,.444,1,2,.500,0,6,6,6,2,2,3,1,19,14.1,-1
2021-10-24,202110240LAL,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202110240LAL.html,36.77,5,15,.333,1,4,.250,2,4,.500,1,6,7,13,4,0,9,3,13,9.1,-8
2021-10-24,202110240LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202110240LAL.html,33.7,8,15,.533,1,3,.333,5,7,.714,3,5,8,2,0,4,3,1,22,18.3,-5
2021-10-24,202110240LAL,LAL,Kent Bazemore,https://www.basketball-reference.com/boxscores/202110240LAL.html,28.37,3,3,1.000,2,2,1.000,3,4,.750,0,1,1,0,1,0,1,4,11,8.4,-16
2021-10-24,202110240LAL,LAL,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202110240LAL.html,14.48,4,5,.800,0,0,,0,0,,3,5,8,0,0,3,1,2,8,10.0,-15
2021-10-24,202110240LAL,LAL,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202110240LAL.html,27.58,10,15,.667,6,8,.750,2,2,1.000,1,2,3,1,1,2,0,1,28,25.5,+19
2021-10-24,202110240LAL,LAL,Malik Monk,https://www.basketball-reference.com/boxscores/202110240LAL.html,21.0,4,7,.571,2,3,.667,2,2,1.000,1,1,2,4,1,0,0,0,12,13.5,+19
2021-10-24,202110240LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202110240LAL.html,17.83,2,3,.667,0,1,.000,0,0,,0,0,0,3,0,0,0,1,4,4.4,+18
2021-10-24,202110240LAL,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202110240LAL.html,17.7,2,2,1.000,0,0,,0,1,.000,0,1,1,0,1,1,0,1,4,4.6,+6
2021-10-24,202110240LAL,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/202110240LAL.html,2.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
