game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-01-30,202501300POR,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202501300POR.html,7.9,1,4,.250,0,0,2,2,1,2,3,0,0,0,0,1,4,2.5,-4,,1.000
2025-01-30,202501300POR,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202501300POR.html,8.67,1,4,.250,1,3,0,0,0,0,0,1,0,1,0,0,3,2.0,-11,.333,
2025-01-30,202501300POR,ORL,Q2,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202501300POR.html,5.1,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,-12,,
2025-01-30,202501300POR,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202501300POR.html,4.33,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0.6,-5,,
2025-01-30,202501300POR,ORL,Q3,Paolo Banchero,https://www.basketball-reference.com/boxscores/202501300POR.html,11.07,3,6,.500,0,1,1,2,0,2,2,0,0,0,1,1,7,2.8,-13,.000,.500
2025-01-30,202501300POR,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202501300POR.html,7.18,2,5,.400,0,2,6,6,2,0,2,1,0,0,1,2,10,7.6,0,.000,1.000
2025-01-30,202501300POR,ORL,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202501300POR.html,7.85,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-15,,
2025-01-30,202501300POR,ORL,Q3,Anthony Black,https://www.basketball-reference.com/boxscores/202501300POR.html,3.57,0,0,,0,0,0,0,0,0,0,0,0,0,2,1,0,-2.4,-7,,
2025-01-30,202501300POR,ORL,Q3,Goga Bitadze,https://www.basketball-reference.com/boxscores/202501300POR.html,6.65,0,0,,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.1,-9,,
2025-01-30,202501300POR,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202501300POR.html,5.35,0,0,,0,0,0,0,0,1,1,1,1,0,1,0,0,1.0,0,,
2025-01-30,202501300POR,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202501300POR.html,3.08,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.5,-2,,
2025-01-30,202501300POR,ORL,Q3,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202501300POR.html,5.88,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-1,,
2025-01-30,202501300POR,ORL,Q3,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202501300POR.html,0.93,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+4,,
2025-01-30,202501300POR,ORL,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202501300POR.html,8.43,1,1,1.000,1,1,0,0,0,0,0,0,0,1,0,0,3,3.4,-2,1.000,
2025-01-30,202501300POR,ORL,Q4,Paolo Banchero,https://www.basketball-reference.com/boxscores/202501300POR.html,5.78,1,4,.250,0,1,0,0,0,1,1,1,0,0,0,0,2,0.6,-4,.000,
2025-01-30,202501300POR,ORL,Q4,Franz Wagner,https://www.basketball-reference.com/boxscores/202501300POR.html,7.2,0,2,.000,0,1,1,2,0,0,0,1,0,0,0,0,1,-0.1,-3,.000,.500
2025-01-30,202501300POR,ORL,Q4,Anthony Black,https://www.basketball-reference.com/boxscores/202501300POR.html,4.8,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,1,0,-0.1,-8,,
2025-01-30,202501300POR,ORL,Q4,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202501300POR.html,7.2,1,1,1.000,0,0,0,0,1,1,2,0,0,0,0,1,2,2.3,-3,,
2025-01-30,202501300POR,ORL,Q4,Cole Anthony,https://www.basketball-reference.com/boxscores/202501300POR.html,7.2,2,3,.667,1,1,1,1,0,0,0,0,0,0,2,0,6,2.7,-3,1.000,1.000
2025-01-30,202501300POR,ORL,Q4,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202501300POR.html,4.8,0,0,,0,0,0,0,0,0,0,0,0,1,1,0,0,-0.3,-8,,
2025-01-30,202501300POR,ORL,Q4,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202501300POR.html,7.2,0,0,,0,0,2,2,1,0,1,1,2,2,0,0,2,6.8,-3,,1.000
2025-01-30,202501300POR,ORL,Q4,Trevelin Queen,https://www.basketball-reference.com/boxscores/202501300POR.html,6.22,1,3,.333,0,2,0,0,0,0,0,0,0,0,1,2,2,-1.5,-7,.000,
2025-01-30,202501300POR,ORL,Q4,Caleb Houstan,https://www.basketball-reference.com/boxscores/202501300POR.html,4.8,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,0,2,1.3,-8,.000,
2025-01-30,202501300POR,ORL,Q4,Jett Howard,https://www.basketball-reference.com/boxscores/202501300POR.html,4.8,0,1,.000,0,1,0,0,1,0,1,0,0,0,0,1,0,-0.4,-8,.000,
2025-01-30,202501300POR,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202501300POR.html,9.48,1,1,1.000,0,0,0,0,0,0,0,0,0,0,2,1,2,-0.7,-8,,
2025-01-30,202501300POR,POR,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202501300POR.html,8.75,5,6,.833,0,0,0,2,1,1,2,0,0,0,1,0,10,7.0,-5,,.000
2025-01-30,202501300POR,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202501300POR.html,8.75,0,3,.000,0,2,0,0,0,0,0,3,0,0,0,2,0,-0.8,-5,.000,
2025-01-30,202501300POR,POR,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202501300POR.html,6.55,0,2,.000,0,0,2,2,0,1,1,2,0,0,0,0,2,2.3,-5,,1.000
2025-01-30,202501300POR,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202501300POR.html,7.6,1,1,1.000,1,1,0,0,0,0,0,1,0,0,0,0,3,3.4,-10,1.000,
2025-01-30,202501300POR,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202501300POR.html,5.45,1,2,.500,1,2,0,0,0,1,1,0,0,0,0,0,3,2.3,-2,.500,
2025-01-30,202501300POR,POR,Q1,Dalano Banton,https://www.basketball-reference.com/boxscores/202501300POR.html,7.65,2,3,.667,1,2,3,4,0,2,2,0,0,0,0,0,8,6.9,+1,.500,.750
2025-01-30,202501300POR,POR,Q1,Donovan Clingan,https://www.basketball-reference.com/boxscores/202501300POR.html,3.12,0,1,.000,0,0,0,0,1,0,1,1,0,0,0,1,0,0.3,-2,,
2025-01-30,202501300POR,POR,Q1,Kris Murray,https://www.basketball-reference.com/boxscores/202501300POR.html,2.65,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2025-01-30,202501300POR,POR,Q2,Toumani Camara,https://www.basketball-reference.com/boxscores/202501300POR.html,7.0,0,0,,0,0,0,0,0,2,2,2,0,2,0,1,0,3.0,+10,,
2025-01-30,202501300POR,POR,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202501300POR.html,8.97,2,3,.667,0,0,0,0,0,2,2,2,0,0,0,0,4,4.7,+13,,
2025-01-30,202501300POR,POR,Q2,Scoot Henderson,https://www.basketball-reference.com/boxscores/202501300POR.html,7.67,3,6,.500,1,1,2,2,1,2,3,0,0,0,2,0,9,5.3,+11,1.000,1.000
2025-01-30,202501300POR,POR,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202501300POR.html,5.0,1,1,1.000,0,0,2,3,0,1,1,1,0,0,0,0,4,4.3,+6,,.667
2025-01-30,202501300POR,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202501300POR.html,4.33,1,3,.333,1,1,0,0,0,1,1,1,0,1,0,0,3,3.0,+5,1.000,
2025-01-30,202501300POR,POR,Q2,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202501300POR.html,12.0,4,5,.800,0,1,1,1,1,0,1,0,1,0,0,2,9,8.0,+16,.000,1.000
2025-01-30,202501300POR,POR,Q2,Jabari Walker,https://www.basketball-reference.com/boxscores/202501300POR.html,12.0,1,1,1.000,1,1,2,2,0,4,4,0,0,0,2,1,5,3.5,+16,1.000,1.000
2025-01-30,202501300POR,POR,Q2,Donovan Clingan,https://www.basketball-reference.com/boxscores/202501300POR.html,3.03,0,0,,0,0,0,0,1,1,2,0,0,0,0,1,0,0.6,+3,,
2025-01-30,202501300POR,POR,Q3,Toumani Camara,https://www.basketball-reference.com/boxscores/202501300POR.html,11.13,2,3,.667,0,1,1,2,0,1,1,0,0,0,0,2,5,2.8,+13,.000,.500
2025-01-30,202501300POR,POR,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202501300POR.html,11.07,2,2,1.000,0,0,2,2,2,0,2,1,2,0,0,0,6,9.5,+13,,1.000
2025-01-30,202501300POR,POR,Q3,Scoot Henderson,https://www.basketball-reference.com/boxscores/202501300POR.html,11.07,3,6,.500,1,1,2,2,1,1,2,4,2,0,0,0,9,11.8,+13,1.000,1.000
2025-01-30,202501300POR,POR,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202501300POR.html,4.87,1,3,.333,0,1,1,1,0,0,0,0,0,1,0,1,3,1.6,+6,.000,1.000
2025-01-30,202501300POR,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/202501300POR.html,5.8,0,3,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.8,+2,.000,
2025-01-30,202501300POR,POR,Q3,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202501300POR.html,7.13,1,2,.500,0,1,1,1,0,0,0,1,0,0,1,0,3,1.7,+3,.000,1.000
2025-01-30,202501300POR,POR,Q3,Jabari Walker,https://www.basketball-reference.com/boxscores/202501300POR.html,0.87,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,,
2025-01-30,202501300POR,POR,Q3,Dalano Banton,https://www.basketball-reference.com/boxscores/202501300POR.html,7.13,1,2,.500,1,2,0,0,0,0,0,0,0,0,1,0,3,1.0,+3,.500,
2025-01-30,202501300POR,POR,Q3,Donovan Clingan,https://www.basketball-reference.com/boxscores/202501300POR.html,0.93,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-4,,
2025-01-30,202501300POR,POR,Q4,Toumani Camara,https://www.basketball-reference.com/boxscores/202501300POR.html,7.55,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,+10,,
2025-01-30,202501300POR,POR,Q4,Deandre Ayton,https://www.basketball-reference.com/boxscores/202501300POR.html,5.85,1,1,1.000,0,0,0,0,1,1,2,0,1,0,1,0,2,2.7,+10,,
2025-01-30,202501300POR,POR,Q4,Scoot Henderson,https://www.basketball-reference.com/boxscores/202501300POR.html,4.85,1,1,1.000,1,1,2,2,0,0,0,0,0,0,1,1,5,3.3,+8,1.000,1.000
2025-01-30,202501300POR,POR,Q4,Deni Avdija,https://www.basketball-reference.com/boxscores/202501300POR.html,8.2,0,2,.000,0,1,2,2,0,3,3,2,0,1,1,0,2,2.6,+9,.000,1.000
2025-01-30,202501300POR,POR,Q4,Anfernee Simons,https://www.basketball-reference.com/boxscores/202501300POR.html,3.75,1,2,.500,0,1,0,0,0,0,0,1,0,0,0,0,2,1.7,+1,.000,
2025-01-30,202501300POR,POR,Q4,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202501300POR.html,8.2,3,5,.600,2,2,0,0,0,0,0,1,0,0,0,0,8,6.4,+9,1.000,
2025-01-30,202501300POR,POR,Q4,Jabari Walker,https://www.basketball-reference.com/boxscores/202501300POR.html,6.15,2,3,.667,1,1,0,0,0,0,0,0,0,0,0,2,5,2.9,+1,1.000,
2025-01-30,202501300POR,POR,Q4,Donovan Clingan,https://www.basketball-reference.com/boxscores/202501300POR.html,0.65,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-1,,
2025-01-30,202501300POR,POR,Q4,Kris Murray,https://www.basketball-reference.com/boxscores/202501300POR.html,3.8,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3,+2,,
2025-01-30,202501300POR,POR,Q4,Rayan Rupert,https://www.basketball-reference.com/boxscores/202501300POR.html,3.8,1,2,.500,0,1,1,2,0,1,1,0,0,0,0,0,3,1.9,+2,.000,.500
2025-01-30,202501300POR,POR,Q4,Duop Reath,https://www.basketball-reference.com/boxscores/202501300POR.html,3.8,0,2,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.1,+2,,
2025-01-30,202501300POR,POR,Q4,Bryce McGowens,https://www.basketball-reference.com/boxscores/202501300POR.html,3.4,0,0,,0,0,1,1,0,0,0,0,0,0,0,0,1,1.0,+2,,1.000
