game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-01-25,202401250WAS,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202401250WAS.html,7.12,2,3,.667,0,0,0,0,2,2,4,0,0,0,0,1,4,4.3,+4,,
2024-01-25,202401250WAS,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202401250WAS.html,12.0,5,9,.556,2,6,1,2,0,1,1,2,1,0,1,1,13,9.6,+7,.333,.500
2024-01-25,202401250WAS,UTA,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202401250WAS.html,12.0,3,5,.600,2,3,0,0,0,4,4,2,0,0,0,0,8,8.3,+7,.667,
2024-01-25,202401250WAS,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202401250WAS.html,7.12,2,5,.400,0,0,1,1,0,1,1,3,0,0,1,0,5,3.7,+4,,1.000
2024-01-25,202401250WAS,UTA,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202401250WAS.html,7.12,2,2,1.000,0,0,0,0,0,0,0,1,1,0,0,0,4,5.1,+4,,
2024-01-25,202401250WAS,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202401250WAS.html,4.88,0,1,.000,0,0,0,0,0,0,0,1,0,0,1,0,0,-1.0,+3,,
2024-01-25,202401250WAS,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202401250WAS.html,4.88,1,2,.500,0,1,0,0,0,0,0,3,0,0,1,1,2,1.7,+3,.000,
2024-01-25,202401250WAS,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202401250WAS.html,4.88,0,0,,0,0,0,0,0,2,2,0,0,0,0,2,0,-0.2,+3,,
2024-01-25,202401250WAS,UTA,Q2,John Collins,https://www.basketball-reference.com/boxscores/202401250WAS.html,8.82,2,2,1.000,0,0,0,0,2,1,3,1,0,0,0,0,4,5.8,+6,,
2024-01-25,202401250WAS,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202401250WAS.html,3.98,0,2,.000,0,2,0,0,0,1,1,0,0,0,1,0,0,-2.1,-2,.000,
2024-01-25,202401250WAS,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202401250WAS.html,3.98,1,3,.333,1,2,0,0,1,0,1,1,1,0,1,0,3,2.7,-2,.500,
2024-01-25,202401250WAS,UTA,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/202401250WAS.html,3.98,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,-2,,
2024-01-25,202401250WAS,UTA,Q2,Keyonte George,https://www.basketball-reference.com/boxscores/202401250WAS.html,8.02,0,2,.000,0,2,0,0,0,2,2,2,0,0,1,0,0,-0.4,+3,.000,
2024-01-25,202401250WAS,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202401250WAS.html,8.02,3,6,.500,1,2,2,2,0,2,2,0,0,0,2,0,9,4.6,+3,.500,1.000
2024-01-25,202401250WAS,UTA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202401250WAS.html,12.0,4,7,.571,2,3,0,0,2,2,4,2,0,0,0,1,10,9.7,+1,.667,
2024-01-25,202401250WAS,UTA,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202401250WAS.html,8.02,0,2,.000,0,1,0,0,0,2,2,0,0,0,0,1,0,-1.2,+3,.000,
2024-01-25,202401250WAS,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202401250WAS.html,3.18,1,1,1.000,0,0,0,0,0,1,1,0,0,1,0,1,2,2.3,-5,,
