game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-30,202101300CHO,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202101300CHO.html,40.13,7,17,.412,5,10,.500,2,2,1.000,2,3,5,5,2,2,3,2,21,17.3,+16
2021-01-30,202101300CHO,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202101300CHO.html,39.4,12,19,.632,0,4,.000,10,18,.556,2,16,18,9,1,1,3,1,34,33.1,0
2021-01-30,202101300CHO,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202101300CHO.html,32.45,5,9,.556,4,6,.667,4,4,1.000,1,3,4,4,0,0,4,3,18,12.9,+7
2021-01-30,202101300CHO,MIL,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202101300CHO.html,27.35,0,6,.000,0,5,.000,0,0,,0,2,2,1,1,0,0,2,0,-2.7,-12
2021-01-30,202101300CHO,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202101300CHO.html,26.55,4,9,.444,1,4,.250,0,0,,0,4,4,1,1,2,2,1,9,6.2,-6
2021-01-30,202101300CHO,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202101300CHO.html,29.22,5,8,.625,5,8,.625,0,0,,0,6,6,0,1,1,0,3,15,13.7,-2
2021-01-30,202101300CHO,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202101300CHO.html,19.83,5,5,1.000,1,1,1.000,0,0,,3,3,6,2,0,0,1,4,11,11.3,+1
2021-01-30,202101300CHO,MIL,Bryn Forbes,https://www.basketball-reference.com/boxscores/202101300CHO.html,11.1,2,7,.286,2,5,.400,0,0,,0,0,0,0,0,0,0,0,6,1.9,-31
2021-01-30,202101300CHO,MIL,Torrey Craig,https://www.basketball-reference.com/boxscores/202101300CHO.html,6.57,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,0,0,-3.1,-12
2021-01-30,202101300CHO,MIL,D.J. Augustin,https://www.basketball-reference.com/boxscores/202101300CHO.html,4.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-21
2021-01-30,202101300CHO,MIL,Sam Merrill,https://www.basketball-reference.com/boxscores/202101300CHO.html,1.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-01-30,202101300CHO,MIL,Jordan Nwora,https://www.basketball-reference.com/boxscores/202101300CHO.html,1.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-01-30,202101300CHO,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202101300CHO.html,36.48,10,22,.455,5,11,.455,2,2,1.000,0,3,3,2,2,1,1,3,27,18.4,-11
2021-01-30,202101300CHO,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/202101300CHO.html,35.12,3,10,.300,3,9,.333,3,5,.600,0,0,0,3,0,0,2,3,12,4.3,+5
2021-01-30,202101300CHO,CHO,Cody Zeller,https://www.basketball-reference.com/boxscores/202101300CHO.html,34.43,3,9,.333,0,1,.000,1,2,.500,4,11,15,7,0,1,1,2,7,11.4,-4
2021-01-30,202101300CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202101300CHO.html,25.6,2,3,.667,2,2,1.000,0,0,,1,6,7,3,1,3,0,5,6,10.4,+15
2021-01-30,202101300CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202101300CHO.html,17.92,4,9,.444,3,6,.500,1,1,1.000,0,2,2,1,0,0,2,1,12,6.2,-18
2021-01-30,202101300CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202101300CHO.html,31.02,8,10,.800,2,3,.667,9,9,1.000,2,3,5,9,3,0,1,3,27,32.6,+37
2021-01-30,202101300CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202101300CHO.html,28.58,5,9,.556,1,2,.500,0,0,,0,5,5,4,2,0,2,2,11,10.2,+25
2021-01-30,202101300CHO,CHO,Malik Monk,https://www.basketball-reference.com/boxscores/202101300CHO.html,22.73,7,16,.438,3,7,.429,1,1,1.000,0,2,2,2,0,0,0,0,18,11.6,+3
2021-01-30,202101300CHO,CHO,Caleb Martin,https://www.basketball-reference.com/boxscores/202101300CHO.html,6.57,2,4,.500,2,3,.667,0,0,,0,0,0,1,0,0,0,1,6,4.3,+6
2021-01-30,202101300CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202101300CHO.html,1.2,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+2
2021-01-30,202101300CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202101300CHO.html,0.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
