game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-01-12,202501120CHI,SAC,https://www.basketball-reference.com/boxscores/202501120CHI.html,100.0,0.563,7.1,22.9,0.179,124.0
2025-01-12,202501120CHI,CHI,https://www.basketball-reference.com/boxscores/202501120CHI.html,100.0,0.559,7.3,16.0,0.161,119.0
