game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-22,202401220DAL,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202401220DAL.html,40.92,11,21,.524,2,8,.250,15,19,.789,0,11,11,5,3,2,0,4,39,36.7,+27
2024-01-22,202401220DAL,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202401220DAL.html,38.28,6,13,.462,5,12,.417,0,0,,0,7,7,6,0,1,1,2,17,15.5,+19
2024-01-22,202401220DAL,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202401220DAL.html,36.55,13,22,.591,2,7,.286,6,9,.667,1,2,3,4,0,2,0,5,34,26.1,-6
2024-01-22,202401220DAL,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202401220DAL.html,34.48,2,12,.167,1,7,.143,1,2,.500,0,4,4,1,2,1,1,3,6,0.4,-11
2024-01-22,202401220DAL,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202401220DAL.html,31.23,4,7,.571,3,6,.500,0,0,,1,5,6,3,1,0,1,2,11,11.2,+8
2024-01-22,202401220DAL,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202401220DAL.html,24.5,2,7,.286,1,4,.250,0,0,,1,6,7,6,1,1,1,1,5,7.9,+16
2024-01-22,202401220DAL,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202401220DAL.html,18.63,1,3,.333,0,0,,0,0,,1,4,5,1,0,1,2,2,2,0.8,-4
2024-01-22,202401220DAL,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202401220DAL.html,15.4,2,3,.667,1,2,.500,0,0,,1,0,1,0,0,0,0,1,5,4.0,-4
2024-01-22,202401220DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202401220DAL.html,39.63,12,30,.400,2,8,.250,7,11,.636,5,13,18,13,2,0,3,5,33,28.7,-13
2024-01-22,202401220DAL,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202401220DAL.html,37.75,5,11,.455,4,7,.571,0,0,,1,6,7,1,0,0,3,4,14,6.9,-9
2024-01-22,202401220DAL,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202401220DAL.html,35.83,9,20,.450,3,7,.429,2,2,1.000,0,6,6,3,2,0,1,3,23,16.3,0
2024-01-22,202401220DAL,DAL,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202401220DAL.html,25.3,2,7,.286,1,3,.333,0,0,,0,2,2,3,0,0,1,1,5,2.2,-6
2024-01-22,202401220DAL,DAL,Dereck Lively II,https://www.basketball-reference.com/boxscores/202401220DAL.html,24.55,3,3,1.000,0,0,,0,0,,4,4,8,1,0,2,1,2,6,9.4,-7
2024-01-22,202401220DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202401220DAL.html,31.95,8,13,.615,4,7,.571,0,0,,0,2,2,1,0,0,0,2,20,14.6,-3
2024-01-22,202401220DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202401220DAL.html,25.52,3,7,.429,0,3,.000,1,1,1.000,0,2,2,0,0,2,1,2,7,3.5,-1
2024-01-22,202401220DAL,DAL,Grant Williams,https://www.basketball-reference.com/boxscores/202401220DAL.html,17.77,1,5,.200,0,4,.000,0,0,,0,3,3,2,0,0,0,1,2,0.8,-3
2024-01-22,202401220DAL,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202401220DAL.html,1.7,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
