game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-01-04,202001040GSW,DET,https://www.basketball-reference.com/boxscores/202001040GSW.html,98.8,0.584,18.9,22.5,0.169,112.4
2020-01-04,202001040GSW,GSW,https://www.basketball-reference.com/boxscores/202001040GSW.html,98.8,0.47,12.7,22.9,0.329,105.3
