game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-11-10,202311100PHO,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202311100PHO.html,36:23,.733,.735,.235,.647,3.0,25.9,15.3,28.8,1.3,2.3,15.5,31.0,128,116,9.3
2023-11-10,202311100PHO,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202311100PHO.html,36:02,.514,.357,.000,.571,12.1,18.3,15.4,15.1,0.0,2.3,5.4,22.4,123,122,-3.0
2023-11-10,202311100PHO,LAL,Taurean Prince,https://www.basketball-reference.com/boxscores/202311100PHO.html,32:44,.394,.375,.500,.250,0.0,2.9,1.5,0.0,0.0,5.1,0.0,11.8,81,127,-10.2
2023-11-10,202311100PHO,LAL,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202311100PHO.html,28:52,.595,.500,.250,.750,0.0,9.8,5.3,46.7,0.0,2.9,5.9,25.6,135,125,2.6
2023-11-10,202311100PHO,LAL,Cam Reddish,https://www.basketball-reference.com/boxscores/202311100PHO.html,27:43,.781,.750,.800,.200,3.9,6.8,5.5,0.0,5.2,0.0,0.0,17.1,152,116,9.1
2023-11-10,202311100PHO,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202311100PHO.html,35:24,.656,.636,.364,.091,0.0,2.7,1.4,28.0,1.4,0.0,14.9,16.6,125,127,0.4
2023-11-10,202311100PHO,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202311100PHO.html,20:27,.543,.583,.500,.167,0.0,13.8,7.4,6.7,9.5,4.1,13.4,15.9,93,101,4.0
2023-11-10,202311100PHO,LAL,Christian Wood,https://www.basketball-reference.com/boxscores/202311100PHO.html,17:36,.500,.500,.200,.000,18.6,32.1,25.8,0.0,0.0,4.8,16.7,14.9,107,115,-4.1
2023-11-10,202311100PHO,LAL,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202311100PHO.html,4:46,1.000,1.000,.000,.000,0.0,19.7,10.6,0.0,0.0,0.0,50.0,18.3,70,122,-12.0
2023-11-10,202311100PHO,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202311100PHO.html,38:36,.605,.556,.222,.370,2.4,22.6,11.8,24.1,0.0,0.0,11.3,37.0,121,126,4.1
2023-11-10,202311100PHO,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202311100PHO.html,32:40,.632,.625,.375,.875,8.6,20.0,13.9,28.5,1.5,0.0,15.3,16.2,135,123,6.8
2023-11-10,202311100PHO,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202311100PHO.html,31:40,.563,.563,.500,.000,5.9,24.1,14.4,16.9,1.5,0.0,20.0,12.8,115,122,-3.9
2023-11-10,202311100PHO,PHO,Bradley Beal,https://www.basketball-reference.com/boxscores/202311100PHO.html,31:30,.611,.588,.235,.353,6.0,6.9,6.4,10.8,3.1,0.0,9.2,27.7,123,122,2.4
2023-11-10,202311100PHO,PHO,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202311100PHO.html,29:47,.463,.409,.545,.182,6.3,11.0,8.5,0.0,3.2,0.0,0.0,16.1,114,121,-2.4
2023-11-10,202311100PHO,PHO,Eric Gordon,https://www.basketball-reference.com/boxscores/202311100PHO.html,27:48,.722,.722,.444,.000,3.4,3.9,3.6,10.3,5.2,0.0,10.0,14.5,141,118,8.2
2023-11-10,202311100PHO,PHO,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202311100PHO.html,14:23,.375,.375,.750,.000,6.5,0.0,3.5,0.0,0.0,0.0,0.0,11.2,101,129,-13.7
2023-11-10,202311100PHO,PHO,Drew Eubanks,https://www.basketball-reference.com/boxscores/202311100PHO.html,14:08,.333,.333,.000,.000,13.3,23.2,17.9,8.8,0.0,6.0,40.0,14.3,71,121,-10.9
2023-11-10,202311100PHO,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202311100PHO.html,12:39,.205,.000,1.000,.500,14.9,34.5,24.0,9.0,0.0,0.0,0.0,15.6,89,124,-8.8
2023-11-10,202311100PHO,PHO,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202311100PHO.html,6:46,.500,.500,1.000,.000,13.9,16.1,14.9,0.0,0.0,0.0,0.0,17.9,126,127,-0.9
