game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-01,202211010PHO,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202211010PHO.html,9.63,3,6,.500,1,2,.500,2,4,.500,0,2,2,0,0,0,1,1,9,4.4,-8
2022-11-01,202211010PHO,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202211010PHO.html,12.0,1,5,.200,0,1,.000,0,0,,2,1,3,3,0,0,2,1,2,0.3,-4
2022-11-01,202211010PHO,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202211010PHO.html,7.67,0,1,.000,0,0,,0,0,,1,3,4,0,0,1,0,0,0,1.6,-5
2022-11-01,202211010PHO,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202211010PHO.html,7.67,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.1,-5
2022-11-01,202211010PHO,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202211010PHO.html,8.12,1,4,.250,0,1,.000,0,0,,0,1,1,0,1,0,2,1,2,-1.5,-6
2022-11-01,202211010PHO,MIN,Q1,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202211010PHO.html,3.88,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,4,4.3,+2
2022-11-01,202211010PHO,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202211010PHO.html,4.33,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+1
2022-11-01,202211010PHO,MIN,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202211010PHO.html,2.37,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,+4
2022-11-01,202211010PHO,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202211010PHO.html,4.33,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,2.6,+1
2022-11-01,202211010PHO,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202211010PHO.html,8.97,2,7,.286,1,2,.500,1,1,1.000,0,1,1,0,0,0,0,1,6,1.8,0
2022-11-01,202211010PHO,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202211010PHO.html,6.75,2,4,.500,0,1,.000,2,2,1.000,1,3,4,0,0,1,0,1,6,5.9,0
