game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-26,202411260MIN,HOU,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202411260MIN.html,10.12,2,5,.400,2,3,.667,0,0,0,2,2,3,0,0,0,0,6,6.0,+3,
2024-11-26,202411260MIN,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202411260MIN.html,8.22,1,2,.500,0,0,,0,0,0,2,2,4,1,0,0,0,2,5.4,+6,
2024-11-26,202411260MIN,HOU,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202411260MIN.html,10.12,3,4,.750,2,3,.667,0,0,1,1,2,0,0,0,0,1,8,7.0,+3,
2024-11-26,202411260MIN,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202411260MIN.html,8.22,2,3,.667,1,2,.500,0,0,0,1,1,1,0,1,0,1,5,5.0,+6,
2024-11-26,202411260MIN,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202411260MIN.html,8.77,2,3,.667,1,2,.500,2,2,0,2,2,1,0,0,1,1,7,5.6,+14,1.000
2024-11-26,202411260MIN,HOU,Q1,Amen Thompson,https://www.basketball-reference.com/boxscores/202411260MIN.html,5.12,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,0,0,2,2.7,-5,
2024-11-26,202411260MIN,HOU,Q1,Tari Eason,https://www.basketball-reference.com/boxscores/202411260MIN.html,3.78,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,0,
2024-11-26,202411260MIN,HOU,Q1,Jock Landale,https://www.basketball-reference.com/boxscores/202411260MIN.html,3.78,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,0,2,2.4,0,
2024-11-26,202411260MIN,HOU,Q1,Reed Sheppard,https://www.basketball-reference.com/boxscores/202411260MIN.html,1.88,0,1,.000,0,0,,0,0,0,0,0,1,0,0,1,1,0,-1.4,+3,
2024-11-26,202411260MIN,HOU,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202411260MIN.html,8.75,4,6,.667,2,2,1.000,0,0,0,2,2,3,0,0,1,1,10,8.7,+12,
