game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-27,202212270BOS,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202212270BOS.html,35.3,8,18,.444,2,6,.333,4,5,.800,1,4,5,9,0,0,0,2,22,19.6,-18
2022-12-27,202212270BOS,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202212270BOS.html,32.92,11,22,.500,3,11,.273,3,3,1.000,0,4,4,2,0,0,4,0,28,15.6,-19
2022-12-27,202212270BOS,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202212270BOS.html,31.47,6,10,.600,1,4,.250,4,4,1.000,0,3,3,2,0,0,2,1,17,12.3,-19
2022-12-27,202212270BOS,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202212270BOS.html,28.85,2,10,.200,2,7,.286,0,0,,2,7,9,2,0,0,4,2,6,-0.1,-12
2022-12-27,202212270BOS,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202212270BOS.html,21.93,0,3,.000,0,0,,0,0,,4,5,9,2,1,0,1,2,0,2.8,-10
2022-12-27,202212270BOS,HOU,TyTy Washington Jr.,https://www.basketball-reference.com/boxscores/202212270BOS.html,20.33,4,10,.400,2,5,.400,0,0,,0,5,5,3,1,0,0,1,10,8.8,-3
2022-12-27,202212270BOS,HOU,Tari Eason,https://www.basketball-reference.com/boxscores/202212270BOS.html,17.07,2,9,.222,2,6,.333,0,0,,2,3,5,1,0,1,0,2,6,3.4,-11
2022-12-27,202212270BOS,HOU,Garrison Mathews,https://www.basketball-reference.com/boxscores/202212270BOS.html,16.53,2,6,.333,2,6,.333,0,0,,0,1,1,1,2,0,1,1,6,4.2,-5
2022-12-27,202212270BOS,HOU,Bruno Fernando,https://www.basketball-reference.com/boxscores/202212270BOS.html,14.8,2,3,.667,0,0,,0,0,,2,2,4,1,1,1,1,3,4,4.9,-8
2022-12-27,202212270BOS,HOU,Usman Garuba,https://www.basketball-reference.com/boxscores/202212270BOS.html,13.25,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,0,1,2,3.0,-10
2022-12-27,202212270BOS,HOU,Josh Christopher,https://www.basketball-reference.com/boxscores/202212270BOS.html,7.53,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-0.9,-5
2022-12-27,202212270BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202212270BOS.html,34.82,14,26,.538,6,15,.400,5,5,1.000,0,1,1,2,3,0,2,1,39,28.7,+21
2022-12-27,202212270BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202212270BOS.html,34.1,12,25,.480,6,16,.375,8,8,1.000,0,8,8,4,1,1,2,2,38,29.4,+12
2022-12-27,202212270BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202212270BOS.html,29.92,2,6,.333,0,4,.000,2,2,1.000,2,5,7,3,1,2,1,1,6,8.6,+22
2022-12-27,202212270BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202212270BOS.html,28.9,3,7,.429,3,7,.429,0,0,,0,1,1,6,3,0,1,1,9,11.4,+8
2022-12-27,202212270BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202212270BOS.html,24.58,1,5,.200,1,4,.250,0,0,,1,4,5,2,0,0,0,3,3,2.0,+2
2022-12-27,202212270BOS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202212270BOS.html,25.27,2,5,.400,2,4,.500,2,2,1.000,0,1,1,2,0,1,1,2,8,5.9,+16
2022-12-27,202212270BOS,BOS,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202212270BOS.html,20.8,3,8,.375,0,1,.000,0,0,,1,5,6,8,0,0,1,0,6,8.4,+4
2022-12-27,202212270BOS,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202212270BOS.html,20.75,4,4,1.000,0,0,,3,4,.750,5,10,15,2,0,1,0,1,11,17.6,+19
2022-12-27,202212270BOS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202212270BOS.html,12.87,1,4,.250,1,4,.250,0,2,.000,0,4,4,2,0,0,1,1,3,1.0,+7
2022-12-27,202212270BOS,BOS,Justin Jackson,https://www.basketball-reference.com/boxscores/202212270BOS.html,2.67,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+3
2022-12-27,202212270BOS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202212270BOS.html,2.67,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,+3
2022-12-27,202212270BOS,BOS,Noah Vonleh,https://www.basketball-reference.com/boxscores/202212270BOS.html,2.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
