game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-03,202403030BOS,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202403030BOS.html,8.37,1,3,.333,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,4,3.0,-13
2024-03-03,202403030BOS,GSW,Q1,Moses Moody,https://www.basketball-reference.com/boxscores/202403030BOS.html,7.1,3,5,.600,1,2,.500,0,0,,1,1,2,0,0,0,0,1,7,5.3,-9
2024-03-03,202403030BOS,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202403030BOS.html,8.43,1,6,.167,0,4,.000,0,0,,0,0,0,3,0,0,0,0,2,0.3,-14
2024-03-03,202403030BOS,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202403030BOS.html,7.1,1,1,1.000,0,0,,0,0,,0,4,4,2,0,0,0,0,2,4.3,-9
2024-03-03,202403030BOS,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202403030BOS.html,8.37,1,2,.500,1,2,.500,1,1,1.000,0,1,1,1,0,0,1,1,4,2.6,-13
2024-03-03,202403030BOS,GSW,Q1,Lester Quiñones,https://www.basketball-reference.com/boxscores/202403030BOS.html,7.2,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,0,0,1,3,1.5,-17
2024-03-03,202403030BOS,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202403030BOS.html,3.63,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-9
2024-03-03,202403030BOS,GSW,Q1,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202403030BOS.html,4.9,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.2,-13
2024-03-03,202403030BOS,GSW,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202403030BOS.html,4.9,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-13
2024-03-03,202403030BOS,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202403030BOS.html,6.57,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0.2,-10
2024-03-03,202403030BOS,GSW,Q2,Moses Moody,https://www.basketball-reference.com/boxscores/202403030BOS.html,5.48,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-7
2024-03-03,202403030BOS,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202403030BOS.html,8.25,1,7,.143,0,5,.000,0,0,,0,1,1,0,0,0,2,0,2,-4.2,-15
2024-03-03,202403030BOS,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202403030BOS.html,6.52,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,4,2.9,-15
2024-03-03,202403030BOS,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202403030BOS.html,4.12,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,-7
2024-03-03,202403030BOS,GSW,Q2,Lester Quiñones,https://www.basketball-reference.com/boxscores/202403030BOS.html,4.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
2024-03-03,202403030BOS,GSW,Q2,Gary Payton II,https://www.basketball-reference.com/boxscores/202403030BOS.html,6.52,2,2,1.000,0,0,,0,1,.000,1,0,1,0,1,0,1,0,4,3.7,-15
2024-03-03,202403030BOS,GSW,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202403030BOS.html,7.18,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-15
2024-03-03,202403030BOS,GSW,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/202403030BOS.html,5.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-12
2024-03-03,202403030BOS,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202403030BOS.html,5.48,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-7
2024-03-03,202403030BOS,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202403030BOS.html,4.73,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-7
2024-03-03,202403030BOS,GSW,Q3,Moses Moody,https://www.basketball-reference.com/boxscores/202403030BOS.html,6.7,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,-6
2024-03-03,202403030BOS,GSW,Q3,Lester Quiñones,https://www.basketball-reference.com/boxscores/202403030BOS.html,9.55,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,0.6,-14
2024-03-03,202403030BOS,GSW,Q3,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202403030BOS.html,4.73,3,3,1.000,0,0,,0,0,,3,0,3,0,0,0,0,0,6,7.2,-7
2024-03-03,202403030BOS,GSW,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202403030BOS.html,9.15,1,3,.333,0,2,.000,0,0,,0,2,2,6,1,0,1,0,2,5.1,-1
2024-03-03,202403030BOS,GSW,Q3,Gui Santos,https://www.basketball-reference.com/boxscores/202403030BOS.html,7.27,1,1,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,1,0,3,2.7,-2
2024-03-03,202403030BOS,GSW,Q3,Jerome Robinson,https://www.basketball-reference.com/boxscores/202403030BOS.html,5.3,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-3
2024-03-03,202403030BOS,GSW,Q3,Dario Šarić,https://www.basketball-reference.com/boxscores/202403030BOS.html,7.27,2,4,.500,0,2,.000,0,1,.000,0,2,2,0,0,0,1,0,4,1.2,-2
2024-03-03,202403030BOS,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202403030BOS.html,5.3,0,3,.000,0,0,,3,4,.750,1,0,1,0,0,0,0,2,3,0.4,-3
2024-03-03,202403030BOS,GSW,Q4,Lester Quiñones,https://www.basketball-reference.com/boxscores/202403030BOS.html,12.0,5,10,.500,2,7,.286,0,0,,0,2,2,0,0,0,1,1,12,6.2,+1
2024-03-03,202403030BOS,GSW,Q4,Gary Payton II,https://www.basketball-reference.com/boxscores/202403030BOS.html,12.0,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,1,0,2,2.0,+1
2024-03-03,202403030BOS,GSW,Q4,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202403030BOS.html,12.0,1,2,.500,0,0,,0,0,,1,2,3,2,0,1,1,0,2,3.4,+1
2024-03-03,202403030BOS,GSW,Q4,Gui Santos,https://www.basketball-reference.com/boxscores/202403030BOS.html,12.0,1,3,.333,0,1,.000,0,0,,2,5,7,3,0,0,2,0,2,3.3,+1
2024-03-03,202403030BOS,GSW,Q4,Jerome Robinson,https://www.basketball-reference.com/boxscores/202403030BOS.html,12.0,3,8,.375,1,5,.200,1,2,.500,0,0,0,1,0,1,0,0,8,4.6,+1
2024-03-03,202403030BOS,BOS,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202403030BOS.html,9.43,2,4,.500,1,2,.500,0,0,,0,1,1,2,0,1,0,0,5,5.4,+10
2024-03-03,202403030BOS,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202403030BOS.html,8.47,1,3,.333,0,0,,0,0,,0,1,1,2,0,1,0,0,2,2.7,+11
2024-03-03,202403030BOS,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202403030BOS.html,9.4,6,12,.500,5,9,.556,2,2,1.000,1,2,3,1,0,0,0,0,19,15.0,+13
2024-03-03,202403030BOS,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202403030BOS.html,9.4,0,0,,0,0,,0,0,,0,2,2,3,0,0,0,1,0,2.3,+13
2024-03-03,202403030BOS,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202403030BOS.html,8.43,3,3,1.000,2,2,1.000,0,0,,0,1,1,4,0,0,0,1,8,9.8,+14
2024-03-03,202403030BOS,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202403030BOS.html,2.6,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,0,1,5,5.3,+9
2024-03-03,202403030BOS,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202403030BOS.html,6.13,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,0,0,0,3,2.9,+20
2024-03-03,202403030BOS,BOS,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202403030BOS.html,6.13,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,0,0,2,3.0,+20
2024-03-03,202403030BOS,BOS,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202403030BOS.html,12.0,1,3,.333,0,1,.000,0,0,,1,4,5,1,0,0,0,2,2,2.1,+22
2024-03-03,202403030BOS,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202403030BOS.html,12.0,6,7,.857,3,3,1.000,5,5,1.000,0,2,2,3,1,0,0,1,20,20.8,+22
2024-03-03,202403030BOS,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202403030BOS.html,8.25,3,4,.750,0,0,,0,0,,0,0,0,0,1,0,1,2,6,3.6,+15
2024-03-03,202403030BOS,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202403030BOS.html,6.52,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,0,0,2,1.6,+15
2024-03-03,202403030BOS,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202403030BOS.html,6.52,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,0,3,3.4,+15
2024-03-03,202403030BOS,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202403030BOS.html,5.48,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,0,0,2,3.3,+7
2024-03-03,202403030BOS,BOS,Q2,Sam Hauser,https://www.basketball-reference.com/boxscores/202403030BOS.html,3.75,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,3,3.4,+7
2024-03-03,202403030BOS,BOS,Q2,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202403030BOS.html,5.48,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+7
2024-03-03,202403030BOS,BOS,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202403030BOS.html,4.73,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+7
