game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-01,201911010BRK,HOU,Q1,James Harden,https://www.basketball-reference.com/boxscores/201911010BRK.html,10.62,3,9,.333,1,6,.167,4,5,.800,1,2,3,2,0,0,2,0,11,6.2,+5
2019-11-01,201911010BRK,HOU,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/201911010BRK.html,8.97,2,6,.333,0,0,,0,0,,0,2,2,4,1,0,0,1,4,4.6,-4
2019-11-01,201911010BRK,HOU,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/201911010BRK.html,7.58,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,3.7,-8
2019-11-01,201911010BRK,HOU,Q1,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201911010BRK.html,4.87,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-2
2019-11-01,201911010BRK,HOU,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/201911010BRK.html,7.58,3,6,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,6,4.3,-8
2019-11-01,201911010BRK,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/201911010BRK.html,7.13,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,-0.5,+11
2019-11-01,201911010BRK,HOU,Q1,Ben McLemore,https://www.basketball-reference.com/boxscores/201911010BRK.html,4.42,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,1,0,0,0,6,7.1,+17
2019-11-01,201911010BRK,HOU,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/201911010BRK.html,4.42,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7,+17
2019-11-01,201911010BRK,HOU,Q1,Tyson Chandler,https://www.basketball-reference.com/boxscores/201911010BRK.html,4.42,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,+17
2019-11-01,201911010BRK,HOU,Q2,James Harden,https://www.basketball-reference.com/boxscores/201911010BRK.html,8.22,3,7,.429,0,3,.000,2,2,1.000,1,0,1,2,0,0,3,0,8,3.4,-14
2019-11-01,201911010BRK,HOU,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/201911010BRK.html,9.02,3,7,.429,1,3,.333,1,2,.500,0,2,2,0,0,0,0,1,8,4.1,-8
2019-11-01,201911010BRK,HOU,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/201911010BRK.html,8.98,0,2,.000,0,2,.000,0,0,,1,1,2,1,1,0,1,1,0,-0.1,-15
2019-11-01,201911010BRK,HOU,Q2,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201911010BRK.html,7.58,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,1,1,5,4.0,-8
2019-11-01,201911010BRK,HOU,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/201911010BRK.html,5.88,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,-12
2019-11-01,201911010BRK,HOU,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/201911010BRK.html,6.77,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,0
2019-11-01,201911010BRK,HOU,Q2,Ben McLemore,https://www.basketball-reference.com/boxscores/201911010BRK.html,6.12,0,1,.000,0,1,.000,3,3,1.000,0,1,1,0,0,0,0,1,3,2.2,+1
2019-11-01,201911010BRK,HOU,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/201911010BRK.html,1.87,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
2019-11-01,201911010BRK,HOU,Q2,Tyson Chandler,https://www.basketball-reference.com/boxscores/201911010BRK.html,5.57,0,0,,0,0,,0,0,,1,2,3,0,1,0,0,1,0,1.9,+1
2019-11-01,201911010BRK,HOU,Q3,James Harden,https://www.basketball-reference.com/boxscores/201911010BRK.html,8.95,1,6,.167,0,3,.000,2,2,1.000,0,1,1,1,0,0,0,1,4,0.8,-8
2019-11-01,201911010BRK,HOU,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/201911010BRK.html,8.3,2,7,.286,0,3,.000,1,2,.500,0,1,1,2,2,0,1,0,5,3.2,-7
2019-11-01,201911010BRK,HOU,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/201911010BRK.html,6.28,2,4,.500,2,4,.500,0,0,,1,0,1,0,0,0,0,0,6,4.7,-5
2019-11-01,201911010BRK,HOU,Q3,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201911010BRK.html,7.23,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0,-0.4,-5
2019-11-01,201911010BRK,HOU,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/201911010BRK.html,6.2,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.9,-5
2019-11-01,201911010BRK,HOU,Q3,Eric Gordon,https://www.basketball-reference.com/boxscores/201911010BRK.html,6.75,0,1,.000,0,1,.000,3,4,.750,0,0,0,0,0,0,0,0,3,1.9,-5
2019-11-01,201911010BRK,HOU,Q3,Ben McLemore,https://www.basketball-reference.com/boxscores/201911010BRK.html,4.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5
2019-11-01,201911010BRK,HOU,Q3,Austin Rivers,https://www.basketball-reference.com/boxscores/201911010BRK.html,6.75,2,3,.667,0,0,,0,1,.000,0,1,1,0,0,0,0,1,4,2.2,-5
2019-11-01,201911010BRK,HOU,Q3,Tyson Chandler,https://www.basketball-reference.com/boxscores/201911010BRK.html,4.77,0,0,,0,0,,0,0,,2,2,4,0,0,1,0,1,0,2.3,-5
2019-11-01,201911010BRK,HOU,Q4,James Harden,https://www.basketball-reference.com/boxscores/201911010BRK.html,8.87,3,9,.333,1,4,.250,6,6,1.000,0,0,0,3,0,0,0,2,13,9.2,+3
2019-11-01,201911010BRK,HOU,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/201911010BRK.html,10.12,5,5,1.000,0,0,,0,0,,0,2,2,2,1,1,1,0,10,11.2,+4
2019-11-01,201911010BRK,HOU,Q4,P.J. Tucker,https://www.basketball-reference.com/boxscores/201911010BRK.html,12.0,0,1,.000,0,1,.000,0,0,,1,4,5,0,1,1,1,2,0,1.1,+5
2019-11-01,201911010BRK,HOU,Q4,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201911010BRK.html,12.0,4,6,.667,2,4,.500,0,0,,0,3,3,0,0,0,0,3,10,7.1,+5
2019-11-01,201911010BRK,HOU,Q4,Eric Gordon,https://www.basketball-reference.com/boxscores/201911010BRK.html,7.85,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+1
2019-11-01,201911010BRK,HOU,Q4,Ben McLemore,https://www.basketball-reference.com/boxscores/201911010BRK.html,6.03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+5
2019-11-01,201911010BRK,HOU,Q4,Austin Rivers,https://www.basketball-reference.com/boxscores/201911010BRK.html,3.13,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
2019-11-01,201911010BRK,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/201911010BRK.html,8.65,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,5,0,0,-3.3,+4
2019-11-01,201911010BRK,BRK,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/201911010BRK.html,9.48,5,7,.714,3,4,.750,0,0,,0,6,6,0,0,1,0,1,13,12.2,-3
2019-11-01,201911010BRK,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/201911010BRK.html,7.58,2,4,.500,1,1,1.000,0,0,,2,1,3,0,1,0,0,0,5,5.7,+8
2019-11-01,201911010BRK,BRK,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/201911010BRK.html,6.32,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,2,3,0,-2.2,0
2019-11-01,201911010BRK,BRK,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/201911010BRK.html,7.58,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,1,0,0,2,1.9,+8
2019-11-01,201911010BRK,BRK,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/201911010BRK.html,4.62,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,2,0,0,3,3.4,-5
2019-11-01,201911010BRK,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/201911010BRK.html,4.42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-17
2019-11-01,201911010BRK,BRK,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/201911010BRK.html,4.42,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,0.8,-17
2019-11-01,201911010BRK,BRK,Q1,Rodions Kurucs,https://www.basketball-reference.com/boxscores/201911010BRK.html,2.52,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-6
2019-11-01,201911010BRK,BRK,Q1,Džanan Musa,https://www.basketball-reference.com/boxscores/201911010BRK.html,4.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-17
2019-11-01,201911010BRK,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/201911010BRK.html,6.77,4,5,.800,2,2,1.000,0,0,,0,0,0,2,0,0,0,2,10,8.7,0
2019-11-01,201911010BRK,BRK,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/201911010BRK.html,8.62,0,4,.000,0,2,.000,0,0,,1,1,2,1,1,0,1,0,0,-1.1,+15
2019-11-01,201911010BRK,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/201911010BRK.html,5.52,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,0,0,1.6,-2
2019-11-01,201911010BRK,BRK,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/201911010BRK.html,6.48,4,5,.800,1,1,1.000,3,4,.750,0,0,0,1,0,0,0,0,12,10.4,+13
2019-11-01,201911010BRK,BRK,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/201911010BRK.html,5.23,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+11
2019-11-01,201911010BRK,BRK,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/201911010BRK.html,6.48,3,3,1.000,2,2,1.000,0,0,,1,2,3,2,1,0,0,0,8,10.8,+13
2019-11-01,201911010BRK,BRK,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/201911010BRK.html,8.62,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,1,2,0.6,+7
2019-11-01,201911010BRK,BRK,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/201911010BRK.html,6.77,2,3,.667,0,0,,1,1,1.000,0,1,1,1,0,0,0,0,5,4.7,0
2019-11-01,201911010BRK,BRK,Q2,Rodions Kurucs,https://www.basketball-reference.com/boxscores/201911010BRK.html,5.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2
2019-11-01,201911010BRK,BRK,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/201911010BRK.html,10.2,1,4,.250,1,2,.500,0,0,,0,3,3,4,0,0,1,1,3,2.9,+9
2019-11-01,201911010BRK,BRK,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/201911010BRK.html,8.95,3,5,.600,2,3,.667,2,2,1.000,0,2,2,0,0,0,0,2,10,7.5,+8
2019-11-01,201911010BRK,BRK,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/201911010BRK.html,10.75,1,3,.333,1,2,.500,0,0,,0,2,2,1,1,0,0,0,3,3.6,+8
2019-11-01,201911010BRK,BRK,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/201911010BRK.html,9.25,3,5,.600,0,1,.000,3,3,1.000,0,1,1,1,1,0,2,0,9,6.7,+7
2019-11-01,201911010BRK,BRK,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/201911010BRK.html,8.68,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,0,2,2.0,+8
2019-11-01,201911010BRK,BRK,Q3,Garrett Temple,https://www.basketball-reference.com/boxscores/201911010BRK.html,5.8,2,3,.667,1,1,1.000,0,0,,0,2,2,0,1,0,0,0,5,5.3,+5
2019-11-01,201911010BRK,BRK,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/201911010BRK.html,1.8,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,+1
2019-11-01,201911010BRK,BRK,Q3,DeAndre Jordan,https://www.basketball-reference.com/boxscores/201911010BRK.html,3.32,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,1,0,1.6,+2
2019-11-01,201911010BRK,BRK,Q3,Rodions Kurucs,https://www.basketball-reference.com/boxscores/201911010BRK.html,1.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2
2019-11-01,201911010BRK,BRK,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/201911010BRK.html,8.87,2,8,.250,2,4,.500,3,4,.750,0,0,0,1,0,1,0,0,9,5.2,-3
2019-11-01,201911010BRK,BRK,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/201911010BRK.html,7.37,1,1,1.000,1,1,1.000,1,2,.500,0,2,2,0,0,0,0,0,4,3.9,-2
2019-11-01,201911010BRK,BRK,Q4,Joe Harris,https://www.basketball-reference.com/boxscores/201911010BRK.html,10.17,2,2,1.000,1,1,1.000,2,2,1.000,0,2,2,1,0,0,1,2,7,5.9,-2
2019-11-01,201911010BRK,BRK,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/201911010BRK.html,10.17,1,4,.250,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,4,1.2,-2
2019-11-01,201911010BRK,BRK,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/201911010BRK.html,9.53,1,1,1.000,0,0,,1,2,.500,2,4,6,0,0,0,1,1,3,3.5,+2
2019-11-01,201911010BRK,BRK,Q4,Garrett Temple,https://www.basketball-reference.com/boxscores/201911010BRK.html,7.15,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,-9
2019-11-01,201911010BRK,BRK,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/201911010BRK.html,4.97,0,3,.000,0,1,.000,1,2,.500,0,0,0,1,1,0,0,2,1,-0.6,-5
2019-11-01,201911010BRK,BRK,Q4,DeAndre Jordan,https://www.basketball-reference.com/boxscores/201911010BRK.html,1.78,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.0,-4
