game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-31,202503310WAS,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202503310WAS.html,32.63,9,19,.474,0,6,.000,9,9,1.000,0,5,5,5,3,0,2,0,27,23.3,+26
2025-03-31,202503310WAS,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202503310WAS.html,30.93,11,19,.579,2,5,.400,4,7,.571,3,9,12,5,1,1,1,1,28,26.5,+14
2025-03-31,202503310WAS,MIA,Pelle Larsson,https://www.basketball-reference.com/boxscores/202503310WAS.html,29.82,7,13,.538,0,4,.000,1,2,.500,3,4,7,5,1,0,2,2,15,13.3,+18
2025-03-31,202503310WAS,MIA,Kel'el Ware,https://www.basketball-reference.com/boxscores/202503310WAS.html,22.18,3,6,.500,0,0,,0,0,,1,10,11,0,0,0,4,4,6,1.1,+24
2025-03-31,202503310WAS,MIA,Alec Burks,https://www.basketball-reference.com/boxscores/202503310WAS.html,17.85,1,5,.200,1,5,.200,0,0,,0,3,3,2,1,1,2,0,3,1.9,+18
2025-03-31,202503310WAS,MIA,Terry Rozier,https://www.basketball-reference.com/boxscores/202503310WAS.html,32.65,5,11,.455,3,7,.429,2,3,.667,0,5,5,6,1,0,0,0,15,15.6,+7
2025-03-31,202503310WAS,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202503310WAS.html,23.88,6,9,.667,2,2,1.000,0,0,,4,3,7,2,3,0,3,1,14,14.8,+6
2025-03-31,202503310WAS,MIA,Kyle Anderson,https://www.basketball-reference.com/boxscores/202503310WAS.html,23.85,4,6,.667,1,1,1.000,1,2,.500,1,3,4,3,1,0,2,4,10,8.1,+14
2025-03-31,202503310WAS,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202503310WAS.html,20.55,1,4,.250,0,2,.000,0,1,.000,3,4,7,1,1,0,1,4,2,1.6,+6
2025-03-31,202503310WAS,MIA,Josh Christopher,https://www.basketball-reference.com/boxscores/202503310WAS.html,1.88,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2025-03-31,202503310WAS,MIA,Keshad Johnson,https://www.basketball-reference.com/boxscores/202503310WAS.html,1.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2025-03-31,202503310WAS,MIA,Isaiah Stevens,https://www.basketball-reference.com/boxscores/202503310WAS.html,1.88,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2025-03-31,202503310WAS,WAS,Bub Carrington,https://www.basketball-reference.com/boxscores/202503310WAS.html,38.47,3,11,.273,2,6,.333,0,0,,0,8,8,9,3,0,3,1,8,9.8,-24
2025-03-31,202503310WAS,WAS,AJ Johnson,https://www.basketball-reference.com/boxscores/202503310WAS.html,36.78,3,9,.333,0,4,.000,2,2,1.000,1,2,3,1,1,0,4,2,8,1.1,-17
2025-03-31,202503310WAS,WAS,Alex Sarr,https://www.basketball-reference.com/boxscores/202503310WAS.html,30.75,3,17,.176,1,7,.143,1,1,1.000,0,3,3,3,1,2,2,5,8,-1.3,-26
2025-03-31,202503310WAS,WAS,Justin Champagnie,https://www.basketball-reference.com/boxscores/202503310WAS.html,29.12,2,5,.400,1,4,.250,0,2,.000,2,3,5,1,3,1,1,3,5,6.0,-14
2025-03-31,202503310WAS,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202503310WAS.html,29.02,10,17,.588,7,13,.538,8,9,.889,0,3,3,4,2,0,2,2,35,29.6,-18
2025-03-31,202503310WAS,WAS,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202503310WAS.html,22.45,6,13,.462,2,6,.333,0,0,,0,4,4,1,0,0,3,1,14,5.8,-13
2025-03-31,202503310WAS,WAS,Marcus Smart,https://www.basketball-reference.com/boxscores/202503310WAS.html,20.17,1,5,.200,0,1,.000,2,4,.500,0,1,1,2,1,0,1,2,4,1.0,-9
2025-03-31,202503310WAS,WAS,Jaylen Martin,https://www.basketball-reference.com/boxscores/202503310WAS.html,17.88,2,4,.500,0,2,.000,0,0,,0,4,4,1,2,0,2,3,4,2.7,-8
2025-03-31,202503310WAS,WAS,Richaun Holmes,https://www.basketball-reference.com/boxscores/202503310WAS.html,15.37,4,5,.800,0,0,,0,0,,2,6,8,0,1,1,0,1,8,10.6,-1
