game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-01-17,202401170POR,BRK,https://www.basketball-reference.com/boxscores/202401170POR.html,90.0,0.582,11.5,16.2,0.247,114.4
2024-01-17,202401170POR,POR,https://www.basketball-reference.com/boxscores/202401170POR.html,90.0,0.541,12.4,27.0,0.14,116.6
