game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-05-27,202305270MIA,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202305270MIA.html,43.93,8,22,.364,0,8,.000,15,15,1.000,3,9,12,5,1,2,3,2,31,25.7,+3
2023-05-27,202305270MIA,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202305270MIA.html,42.25,7,15,.467,4,11,.364,3,4,.750,1,3,4,1,0,0,4,4,21,9.6,-10
2023-05-27,202305270MIA,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202305270MIA.html,42.05,4,10,.400,3,7,.429,0,0,,1,3,4,6,1,3,0,1,11,14.1,+3
2023-05-27,202305270MIA,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202305270MIA.html,38.97,9,16,.563,0,4,.000,8,10,.800,5,5,10,3,2,0,4,4,26,21.1,+7
2023-05-27,202305270MIA,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202305270MIA.html,31.88,2,6,.333,0,2,.000,0,0,,1,6,7,2,0,2,1,5,4,2.9,-6
2023-05-27,202305270MIA,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202305270MIA.html,22.07,0,4,.000,0,3,.000,1,2,.500,0,3,3,1,0,0,0,3,1,-1.8,+2
2023-05-27,202305270MIA,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202305270MIA.html,17.02,4,5,.800,0,0,,2,3,.667,1,6,7,0,0,1,0,3,10,9.7,+5
2023-05-27,202305270MIA,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202305270MIA.html,1.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2023-05-27,202305270MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202305270MIA.html,46.67,5,21,.238,2,4,.500,12,14,.857,7,4,11,8,1,0,2,3,24,20.0,0
2023-05-27,202305270MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202305270MIA.html,45.65,4,16,.250,0,0,,3,4,.750,7,6,13,5,1,1,0,0,11,12.9,+6
2023-05-27,202305270MIA,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202305270MIA.html,41.28,6,18,.333,3,6,.500,0,0,,1,3,4,0,0,1,1,5,15,4.1,-2
2023-05-27,202305270MIA,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202305270MIA.html,40.55,7,13,.538,4,8,.500,3,4,.750,1,14,15,1,1,1,1,5,21,18.6,+1
2023-05-27,202305270MIA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202305270MIA.html,25.28,3,8,.375,2,5,.400,2,3,.667,0,1,1,3,0,0,0,2,10,6.8,-12
2023-05-27,202305270MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202305270MIA.html,20.13,5,11,.455,3,6,.500,0,0,,0,1,1,2,0,0,0,5,13,7.0,+8
2023-05-27,202305270MIA,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202305270MIA.html,18.08,3,6,.500,0,1,.000,2,2,1.000,1,1,2,3,2,1,1,3,8,8.6,+1
2023-05-27,202305270MIA,MIA,Cody Zeller,https://www.basketball-reference.com/boxscores/202305270MIA.html,2.35,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-7
