game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-03-15,202403150TOR,ORL,https://www.basketball-reference.com/boxscores/202403150TOR.html,24,26,34,29,113
2024-03-15,202403150TOR,TOR,https://www.basketball-reference.com/boxscores/202403150TOR.html,27,21,25,30,103
