game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-03-23,202403230CHI,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202403230CHI.html,38:16,.555,.536,.786,.214,0.0,11.8,5.4,20.6,1.4,0.0,6.1,19.4,130,126,-1.0
2024-03-23,202403230CHI,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202403230CHI.html,37:24,.543,.450,.350,.450,3.4,4.0,3.7,22.8,1.4,2.2,17.3,35.2,110,124,-4.2
2024-03-23,202403230CHI,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202403230CHI.html,32:06,1.278,1.278,.889,.000,3.9,18.7,10.7,4.7,3.3,0.0,18.2,15.6,176,122,18.7
2024-03-23,202403230CHI,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202403230CHI.html,31:13,.681,.656,.625,.125,8.1,28.8,17.6,4.9,0.0,0.0,10.6,27.5,129,128,1.2
2024-03-23,202403230CHI,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202403230CHI.html,30:38,.800,.800,.000,.000,20.6,39.2,29.1,16.6,0.0,5.4,16.7,8.9,172,121,6.5
2024-03-23,202403230CHI,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202403230CHI.html,33:44,.524,.462,.462,.231,0.0,13.3,6.1,30.9,1.6,0.0,0.0,19.3,144,126,1.9
2024-03-23,202403230CHI,BOS,Oshae Brissett,https://www.basketball-reference.com/boxscores/202403230CHI.html,16:46,1.167,1.167,.333,.000,22.6,8.9,16.4,0.0,0.0,0.0,25.0,10.9,170,130,3.3
2024-03-23,202403230CHI,BOS,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202403230CHI.html,10:51,.500,.500,.500,.000,0.0,27.6,12.6,22.4,0.0,0.0,0.0,8.4,149,129,-0.5
2024-03-23,202403230CHI,BOS,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202403230CHI.html,8:58,.375,.375,1.000,.000,0.0,16.7,7.6,0.0,0.0,0.0,0.0,20.3,86,129,-15.2
2024-03-23,202403230CHI,BOS,Jaden Springer,https://www.basketball-reference.com/boxscores/202403230CHI.html,0:04,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,-7.1
2024-03-23,202403230CHI,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202403230CHI.html,42:24,.674,.632,.053,.211,0.0,17.9,9.7,30.5,0.0,3.0,8.8,27.5,131,139,2.0
2024-03-23,202403230CHI,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202403230CHI.html,39:58,.438,.438,.250,.000,0.0,6.3,3.4,12.4,2.7,0.0,5.9,21.8,88,138,-11.1
2024-03-23,202403230CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202403230CHI.html,35:50,.431,.318,.364,.364,0.0,17.6,9.6,31.2,0.0,0.0,13.6,21.1,103,141,-7.6
2024-03-23,202403230CHI,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202403230CHI.html,31:36,.700,.700,.300,.000,0.0,8.0,4.3,20.9,1.7,8.0,9.1,17.8,131,136,3.1
2024-03-23,202403230CHI,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202403230CHI.html,28:03,.875,.875,.750,.000,0.0,13.5,7.3,13.4,1.9,0.0,0.0,14.6,159,138,6.8
2024-03-23,202403230CHI,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202403230CHI.html,19:42,.676,.688,.375,.250,15.2,6.4,10.4,7.0,2.7,0.0,0.0,23.1,138,138,2.3
2024-03-23,202403230CHI,CHI,Torrey Craig,https://www.basketball-reference.com/boxscores/202403230CHI.html,19:16,1.375,1.375,.750,.000,0.0,13.1,7.1,20.2,5.5,0.0,0.0,10.6,255,129,20.2
2024-03-23,202403230CHI,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202403230CHI.html,15:38,1.017,1.000,.000,.333,9.6,40.4,26.3,0.0,0.0,0.0,22.5,14.5,151,134,-0.7
2024-03-23,202403230CHI,CHI,Onuralp Bitim,https://www.basketball-reference.com/boxscores/202403230CHI.html,6:47,.333,.333,.000,.000,0.0,0.0,0.0,17.7,0.0,0.0,0.0,22.6,80,146,-19.1
2024-03-23,202403230CHI,CHI,Terry Taylor,https://www.basketball-reference.com/boxscores/202403230CHI.html,0:46,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,146,-9.4
