game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-11-10,201911100MIN,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/201911100MIN.html,8.07,1,5,.200,0,1,.000,0,0,0,0,0,2,1,0,0,0,2,1.3,+4,
2019-11-10,201911100MIN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/201911100MIN.html,10.2,2,6,.333,0,2,.000,1,2,0,2,2,3,0,0,0,1,5,3.5,+1,.500
2019-11-10,201911100MIN,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/201911100MIN.html,11.28,6,9,.667,3,5,.600,0,0,0,2,2,0,0,0,1,1,15,10.3,+1,
2019-11-10,201911100MIN,DEN,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/201911100MIN.html,10.2,1,2,.500,0,0,,0,1,0,2,2,0,0,0,0,1,2,0.8,+1,.000
2019-11-10,201911100MIN,DEN,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/201911100MIN.html,7.25,0,0,,0,0,,0,0,0,2,2,1,0,1,0,0,0,2.0,+4,
2019-11-10,201911100MIN,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/201911100MIN.html,1.8,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2019-11-10,201911100MIN,DEN,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/201911100MIN.html,4.75,1,3,.333,0,0,,0,0,0,0,0,0,0,0,0,0,2,0.3,-4,
2019-11-10,201911100MIN,DEN,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/201911100MIN.html,1.8,0,0,,0,0,,1,2,0,1,1,1,0,0,1,0,1,0.6,-1,.500
2019-11-10,201911100MIN,DEN,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/201911100MIN.html,3.47,0,0,,0,0,,0,0,0,2,2,1,0,0,0,1,0,0.9,-2,
2019-11-10,201911100MIN,DEN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/201911100MIN.html,1.18,0,0,,0,0,,0,0,1,0,1,0,0,0,1,0,0,-0.3,-3,
2019-11-10,201911100MIN,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/201911100MIN.html,6.4,2,3,.667,1,1,1.000,0,0,0,1,1,1,1,0,0,1,5,5.3,+3,
2019-11-10,201911100MIN,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/201911100MIN.html,7.0,3,5,.600,1,3,.333,0,0,0,0,0,1,0,0,0,1,7,5.0,+1,
2019-11-10,201911100MIN,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/201911100MIN.html,7.0,0,2,.000,0,1,.000,0,0,0,0,0,2,1,0,0,0,0,1.0,+1,
2019-11-10,201911100MIN,DEN,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/201911100MIN.html,8.65,3,6,.500,0,0,,0,0,2,1,3,0,1,0,0,1,6,5.3,+2,
2019-11-10,201911100MIN,DEN,Q2,Paul Millsap,https://www.basketball-reference.com/boxscores/201911100MIN.html,6.4,0,4,.000,0,1,.000,0,0,0,2,2,1,0,0,1,1,0,-2.9,+3,
2019-11-10,201911100MIN,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/201911100MIN.html,5.0,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-3,
2019-11-10,201911100MIN,DEN,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/201911100MIN.html,5.6,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,1,2,0,-3.2,-5,
2019-11-10,201911100MIN,DEN,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/201911100MIN.html,5.0,0,1,.000,0,0,,0,0,0,3,3,1,0,1,2,1,0,-0.8,-3,
2019-11-10,201911100MIN,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/201911100MIN.html,5.6,1,4,.250,0,0,,0,0,2,1,3,0,0,0,0,1,2,0.9,-5,
2019-11-10,201911100MIN,DEN,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/201911100MIN.html,3.35,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-4,
2019-11-10,201911100MIN,DEN,Q3,Will Barton,https://www.basketball-reference.com/boxscores/201911100MIN.html,8.52,0,3,.000,0,1,.000,0,0,1,4,5,2,0,0,1,0,0,0.2,+4,
2019-11-10,201911100MIN,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/201911100MIN.html,7.58,2,3,.667,0,1,.000,0,0,0,0,0,1,1,1,0,2,4,4.3,+6,
2019-11-10,201911100MIN,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/201911100MIN.html,4.17,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,+10,
2019-11-10,201911100MIN,DEN,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/201911100MIN.html,10.78,1,3,.333,0,0,,0,0,0,1,1,0,1,0,0,1,2,1.2,+12,
2019-11-10,201911100MIN,DEN,Q3,Paul Millsap,https://www.basketball-reference.com/boxscores/201911100MIN.html,10.78,4,5,.800,0,0,,6,6,2,3,5,0,0,0,0,1,14,14.0,+12,1.000
2019-11-10,201911100MIN,DEN,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/201911100MIN.html,7.83,1,4,.250,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,0.3,+4,
2019-11-10,201911100MIN,DEN,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/201911100MIN.html,1.22,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,+2,
2019-11-10,201911100MIN,DEN,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/201911100MIN.html,4.42,0,0,,0,0,,0,2,1,0,1,0,0,0,0,0,0,-0.1,+8,.000
2019-11-10,201911100MIN,DEN,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/201911100MIN.html,3.48,0,0,,0,0,,2,2,0,0,0,0,0,0,0,1,2,1.6,+10,1.000
2019-11-10,201911100MIN,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/201911100MIN.html,1.22,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+2,
2019-11-10,201911100MIN,DEN,Q4,Will Barton,https://www.basketball-reference.com/boxscores/201911100MIN.html,9.77,0,2,.000,0,0,,0,0,0,3,3,0,0,0,1,2,0,-2.3,-9,
2019-11-10,201911100MIN,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/201911100MIN.html,6.18,0,3,.000,0,1,.000,0,0,1,1,2,0,0,0,0,0,0,-1.1,-12,
2019-11-10,201911100MIN,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/201911100MIN.html,8.02,0,6,.000,0,0,,0,0,0,2,2,0,0,0,5,3,0,-9.8,-17,
2019-11-10,201911100MIN,DEN,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/201911100MIN.html,5.2,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,3,3,0.8,-10,
2019-11-10,201911100MIN,DEN,Q4,Paul Millsap,https://www.basketball-reference.com/boxscores/201911100MIN.html,5.18,0,0,,0,0,,0,0,1,0,1,0,0,0,2,1,0,-1.7,-11,
2019-11-10,201911100MIN,DEN,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/201911100MIN.html,6.47,0,0,,0,0,,0,0,0,1,1,3,0,0,0,0,0,2.4,+2,
2019-11-10,201911100MIN,DEN,Q4,Jerami Grant,https://www.basketball-reference.com/boxscores/201911100MIN.html,6.82,3,3,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,1,7,6.4,-1,
2019-11-10,201911100MIN,DEN,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/201911100MIN.html,5.82,0,0,,0,0,,1,1,0,3,3,1,0,1,1,2,1,1.5,0,1.000
2019-11-10,201911100MIN,DEN,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/201911100MIN.html,4.32,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+1,
2019-11-10,201911100MIN,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/201911100MIN.html,2.23,0,0,,0,0,,0,0,1,0,1,0,0,0,1,0,0,-0.3,-3,
2019-11-10,201911100MIN,DEN,OT1,Will Barton,https://www.basketball-reference.com/boxscores/201911100MIN.html,5.0,2,3,.667,2,2,1.000,0,0,0,3,3,0,0,0,0,0,6,5.6,+2,
2019-11-10,201911100MIN,DEN,OT1,Nikola Jokić,https://www.basketball-reference.com/boxscores/201911100MIN.html,4.97,2,6,.333,0,0,,0,1,2,0,2,2,0,0,0,0,4,3.0,+2,.000
2019-11-10,201911100MIN,DEN,OT1,Jamal Murray,https://www.basketball-reference.com/boxscores/201911100MIN.html,4.97,0,0,,0,0,,0,0,0,1,1,0,0,0,1,0,0,-0.7,+2,
2019-11-10,201911100MIN,DEN,OT1,Paul Millsap,https://www.basketball-reference.com/boxscores/201911100MIN.html,5.0,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,+2,
2019-11-10,201911100MIN,DEN,OT1,Monte Morris,https://www.basketball-reference.com/boxscores/201911100MIN.html,0.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2019-11-10,201911100MIN,DEN,OT1,Jerami Grant,https://www.basketball-reference.com/boxscores/201911100MIN.html,0.03,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2019-11-10,201911100MIN,DEN,OT1,Mason Plumlee,https://www.basketball-reference.com/boxscores/201911100MIN.html,0.03,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2019-11-10,201911100MIN,DEN,OT1,Torrey Craig,https://www.basketball-reference.com/boxscores/201911100MIN.html,4.3,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,+4,
