game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-12-07,202412070MIA,PHO,https://www.basketball-reference.com/boxscores/202412070MIA.html,93.0,0.537,13.1,30.2,0.28,119.4
2024-12-07,202412070MIA,MIA,https://www.basketball-reference.com/boxscores/202412070MIA.html,93.0,0.599,11.1,28.2,0.209,130.1
