game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-11-16,202211160PHO,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202211160PHO.html,36:14,.782,.732,.393,.321,0.0,28.4,13.7,40.8,0.0,2.9,8.6,39.8,139,123,20.7
2022-11-16,202211160PHO,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202211160PHO.html,31:51,.636,.636,.545,.000,0.0,7.2,3.5,4.4,0.0,0.0,21.4,18.1,89,129,-6.6
2022-11-16,202211160PHO,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202211160PHO.html,29:34,.506,.441,.529,.235,0.0,19.3,9.3,10.1,0.0,0.0,13.8,30.3,88,126,-9.6
2022-11-16,202211160PHO,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202211160PHO.html,29:19,1.160,1.167,.333,.667,0.0,7.8,3.8,35.3,4.7,0.0,43.6,9.7,148,117,9.3
2022-11-16,202211160PHO,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202211160PHO.html,20:25,.833,.833,.000,.000,10.4,33.6,21.6,15.5,0.0,5.1,0.0,12.1,178,120,7.6
2022-11-16,202211160PHO,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202211160PHO.html,26:45,.170,.000,.600,.400,4.0,4.3,4.1,34.2,0.0,3.9,14.5,10.6,95,127,-5.5
2022-11-16,202211160PHO,GSW,Anthony Lamb,https://www.basketball-reference.com/boxscores/202211160PHO.html,24:18,.500,.500,.571,.000,8.8,23.5,15.9,5.5,3.7,0.0,30.0,17.0,80,117,-4.4
2022-11-16,202211160PHO,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202211160PHO.html,18:31,.429,.429,.714,.000,0.0,12.3,6.0,14.1,0.0,0.0,0.0,15.6,96,128,-5.2
2022-11-16,202211160PHO,GSW,JaMychal Green,https://www.basketball-reference.com/boxscores/202211160PHO.html,17:01,.143,.143,.286,.000,6.3,6.7,6.5,0.0,0.0,0.0,12.5,19.4,36,129,-24.8
2022-11-16,202211160PHO,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202211160PHO.html,6:02,.000,.000,1.000,.000,0.0,18.9,9.1,0.0,0.0,0.0,0.0,6.8,0,127,-12.9
2022-11-16,202211160PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202211160PHO.html,41:47,.843,.773,.727,.545,5.5,17.9,11.9,27.9,1.1,0.0,12.8,16.0,163,115,8.8
2022-11-16,202211160PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202211160PHO.html,36:38,.644,.529,.294,.529,0.0,5.8,3.0,35.2,0.0,7.9,12.5,28.0,131,113,4.7
2022-11-16,202211160PHO,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202211160PHO.html,33:01,.738,.706,.588,.353,0.0,9.7,5.0,32.9,0.0,2.9,9.2,28.1,140,116,6.2
2022-11-16,202211160PHO,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202211160PHO.html,31:31,.500,.500,.000,.000,7.3,16.9,12.3,9.1,0.0,0.0,22.2,24.5,86,117,-12.3
2022-11-16,202211160PHO,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202211160PHO.html,29:36,.813,.813,.750,.000,3.9,32.4,18.6,9.0,3.1,3.2,11.1,13.0,141,105,8.4
2022-11-16,202211160PHO,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202211160PHO.html,27:21,1.125,1.125,.750,.000,0.0,31.2,16.1,0.0,0.0,0.0,20.0,7.8,135,115,0.2
2022-11-16,202211160PHO,PHO,Jock Landale,https://www.basketball-reference.com/boxscores/202211160PHO.html,16:29,.595,.600,.200,.400,6.9,19.4,13.4,0.0,2.8,11.6,25.4,20.5,88,101,-6.0
2022-11-16,202211160PHO,PHO,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202211160PHO.html,13:33,.363,.417,.667,.333,0.0,15.7,8.1,19.2,0.0,0.0,0.0,21.8,89,117,-9.3
2022-11-16,202211160PHO,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202211160PHO.html,8:38,.000,.000,.500,.000,26.5,0.0,12.8,25.3,5.3,11.1,0.0,9.9,114,98,1.2
2022-11-16,202211160PHO,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202211160PHO.html,1:26,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8,128,120,22.1
