game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-28,202302280ATL,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202302280ATL.html,36.7,10,26,.385,2,7,.286,6,7,.857,1,2,3,1,1,1,2,2,28,14.3,+5
2023-02-28,202302280ATL,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202302280ATL.html,35.02,17,30,.567,1,4,.250,2,2,1.000,0,3,3,7,1,0,2,2,37,26.8,+3
2023-02-28,202302280ATL,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202302280ATL.html,34.3,5,6,.833,0,0,,3,4,.750,4,8,12,2,1,3,2,2,13,17.3,+4
2023-02-28,202302280ATL,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202302280ATL.html,31.13,2,9,.222,0,1,.000,0,0,,4,9,13,0,1,0,0,1,4,4.6,+2
2023-02-28,202302280ATL,WAS,Delon Wright,https://www.basketball-reference.com/boxscores/202302280ATL.html,30.73,3,4,.750,0,0,,3,3,1.000,3,0,3,4,0,1,0,3,9,11.8,0
2023-02-28,202302280ATL,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202302280ATL.html,24.9,3,7,.429,3,5,.600,0,0,,1,5,6,0,0,0,0,1,9,7.1,-1
2023-02-28,202302280ATL,WAS,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202302280ATL.html,18.47,2,3,.667,0,0,,2,2,1.000,1,0,1,4,2,0,0,2,6,9.4,+5
2023-02-28,202302280ATL,WAS,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202302280ATL.html,15.18,4,8,.500,0,2,.000,0,0,,1,1,2,1,0,0,1,2,8,3.9,-2
2023-02-28,202302280ATL,WAS,Taj Gibson,https://www.basketball-reference.com/boxscores/202302280ATL.html,13.55,2,4,.500,0,2,.000,1,2,.500,1,4,5,0,0,0,1,0,5,3.5,-1
2023-02-28,202302280ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202302280ATL.html,35.23,6,8,.750,0,0,,1,2,.500,6,9,15,3,2,3,0,2,13,21.7,+2
2023-02-28,202302280ATL,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202302280ATL.html,35.03,7,18,.389,1,6,.167,0,0,,1,1,2,5,0,0,1,1,15,8.3,+3
2023-02-28,202302280ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202302280ATL.html,34.17,11,26,.423,2,6,.333,7,8,.875,1,1,2,7,0,1,4,2,31,18.6,-8
2023-02-28,202302280ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202302280ATL.html,33.23,6,11,.545,2,5,.400,0,0,,0,3,3,0,0,2,0,3,14,9.8,-1
2023-02-28,202302280ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202302280ATL.html,26.27,3,6,.500,0,2,.000,4,4,1.000,1,3,4,0,0,0,1,0,10,7.6,+2
2023-02-28,202302280ATL,ATL,Saddiq Bey,https://www.basketball-reference.com/boxscores/202302280ATL.html,27.32,4,9,.444,4,8,.500,0,0,,1,5,6,1,1,0,0,1,12,10.8,-6
2023-02-28,202302280ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202302280ATL.html,19.52,4,7,.571,4,5,.800,4,4,1.000,0,2,2,2,0,0,2,0,16,12.7,-2
2023-02-28,202302280ATL,ATL,AJ Griffin,https://www.basketball-reference.com/boxscores/202302280ATL.html,16.45,1,4,.250,0,3,.000,0,0,,0,2,2,2,0,0,0,3,2,0.4,0
2023-02-28,202302280ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202302280ATL.html,12.77,1,4,.250,0,0,,1,1,1.000,3,3,6,1,1,1,1,5,3,3.0,-5
