game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-30,202501300CLE,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202501300CLE.html,31.85,5,16,.313,2,8,.250,3,4,.750,0,1,1,10,1,0,2,1,15,11.3,-9
2025-01-30,202501300CLE,ATL,Dyson Daniels,https://www.basketball-reference.com/boxscores/202501300CLE.html,30.48,3,8,.375,1,1,1.000,0,0,,1,6,7,5,1,0,1,1,7,8.2,-11
2025-01-30,202501300CLE,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202501300CLE.html,28.13,6,11,.545,1,2,.500,1,2,.500,4,3,7,4,1,0,2,2,14,13.0,-5
2025-01-30,202501300CLE,ATL,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202501300CLE.html,25.43,11,14,.786,5,6,.833,3,6,.500,0,1,1,1,2,0,0,1,30,26.0,-6
2025-01-30,202501300CLE,ATL,Mouhamed Gueye,https://www.basketball-reference.com/boxscores/202501300CLE.html,15.53,4,7,.571,0,2,.000,0,1,.000,0,2,2,1,3,1,0,2,8,8.5,-4
2025-01-30,202501300CLE,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202501300CLE.html,30.65,6,13,.462,1,7,.143,12,12,1.000,2,3,5,2,1,0,4,2,25,18.2,-17
2025-01-30,202501300CLE,ATL,Vit Krejci,https://www.basketball-reference.com/boxscores/202501300CLE.html,20.82,2,3,.667,1,2,.500,1,2,.500,1,0,1,0,0,0,1,6,6,1.6,-22
2025-01-30,202501300CLE,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202501300CLE.html,17.38,2,5,.400,2,5,.400,0,0,,1,4,5,0,0,0,0,1,6,4.8,-4
2025-01-30,202501300CLE,ATL,Keaton Wallace,https://www.basketball-reference.com/boxscores/202501300CLE.html,16.15,1,5,.200,0,4,.000,0,0,,0,0,0,3,1,0,1,2,2,0.2,-13
2025-01-30,202501300CLE,ATL,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202501300CLE.html,15.15,0,5,.000,0,2,.000,0,0,,1,4,5,2,0,0,0,0,0,-0.2,-16
2025-01-30,202501300CLE,ATL,Dominick Barlow,https://www.basketball-reference.com/boxscores/202501300CLE.html,4.72,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,-1
2025-01-30,202501300CLE,ATL,David Roddy,https://www.basketball-reference.com/boxscores/202501300CLE.html,3.7,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2025-01-30,202501300CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202501300CLE.html,30.55,3,3,1.000,0,0,,3,4,.750,3,12,15,2,0,0,0,1,9,14.4,+5
2025-01-30,202501300CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202501300CLE.html,30.32,11,20,.550,2,6,.333,2,2,1.000,0,2,2,7,2,0,3,4,26,19.3,+7
2025-01-30,202501300CLE,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202501300CLE.html,27.35,8,16,.500,4,10,.400,4,5,.800,0,1,1,6,1,0,1,1,24,19.7,+17
2025-01-30,202501300CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202501300CLE.html,27.12,7,12,.583,0,2,.000,2,2,1.000,2,8,10,4,1,1,1,0,16,17.7,+19
2025-01-30,202501300CLE,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202501300CLE.html,20.58,4,5,.800,3,4,.750,0,0,,1,4,5,3,1,0,3,1,11,10.7,+9
2025-01-30,202501300CLE,CLE,Ty Jerome,https://www.basketball-reference.com/boxscores/202501300CLE.html,26.07,9,11,.818,1,2,.500,1,1,1.000,0,2,2,6,2,0,1,1,20,21.3,+21
2025-01-30,202501300CLE,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202501300CLE.html,23.72,2,6,.333,0,4,.000,0,0,,2,1,3,4,2,1,1,3,4,5.6,+11
2025-01-30,202501300CLE,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202501300CLE.html,17.88,2,6,.333,2,6,.333,4,4,1.000,1,2,3,0,0,0,0,4,10,6.3,+25
2025-01-30,202501300CLE,CLE,Jaylon Tyson,https://www.basketball-reference.com/boxscores/202501300CLE.html,16.75,6,9,.667,1,3,.333,2,2,1.000,1,4,5,0,0,1,0,3,15,12.5,-7
2025-01-30,202501300CLE,CLE,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202501300CLE.html,8.57,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,-3
2025-01-30,202501300CLE,CLE,Emoni Bates,https://www.basketball-reference.com/boxscores/202501300CLE.html,3.7,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+2
2025-01-30,202501300CLE,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202501300CLE.html,3.7,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,+2
2025-01-30,202501300CLE,CLE,JT Thor,https://www.basketball-reference.com/boxscores/202501300CLE.html,3.7,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
