game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-12-04,202212040SAC,CHI,https://www.basketball-reference.com/boxscores/202212040SAC.html,104.0,0.494,14.5,14.6,0.186,97.1
2022-12-04,202212040SAC,SAC,https://www.basketball-reference.com/boxscores/202212040SAC.html,104.0,0.541,16.8,13.5,0.198,105.7
