game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-01-18,202401180SAC,IND,https://www.basketball-reference.com/boxscores/202401180SAC.html,34,36,29,27,126
2024-01-18,202401180SAC,SAC,https://www.basketball-reference.com/boxscores/202401180SAC.html,31,26,32,32,121
