game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-18,202104180ORL,HOU,https://www.basketball-reference.com/boxscores/202104180ORL.html,28,25,32,29,114
2021-04-18,202104180ORL,ORL,https://www.basketball-reference.com/boxscores/202104180ORL.html,28,31,18,33,110
