game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-01,202103010SAS,BRK,James Harden,https://www.basketball-reference.com/boxscores/202103010SAS.html,44.03,12,23,.522,3,7,.429,3,4,.750,4,10,14,15,2,0,0,3,30,35.4,+16
2021-03-01,202103010SAS,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202103010SAS.html,42.42,9,24,.375,6,10,.600,3,4,.750,0,6,6,7,0,1,0,0,27,20.8,+4
2021-03-01,202103010SAS,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202103010SAS.html,40.07,3,10,.300,3,8,.375,0,0,,0,3,3,2,0,0,0,0,9,5.5,+9
2021-03-01,202103010SAS,BRK,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202103010SAS.html,35.47,3,7,.429,0,0,,2,2,1.000,6,7,13,5,0,3,2,2,8,13.4,+3
2021-03-01,202103010SAS,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202103010SAS.html,34.9,10,13,.769,2,3,.667,1,2,.500,1,2,3,1,3,0,2,3,23,19.3,+7
2021-03-01,202103010SAS,BRK,Landry Shamet,https://www.basketball-reference.com/boxscores/202103010SAS.html,22.57,2,8,.250,2,7,.286,1,2,.500,0,4,4,1,0,1,0,2,7,3.6,+6
2021-03-01,202103010SAS,BRK,Tyler Johnson,https://www.basketball-reference.com/boxscores/202103010SAS.html,21.33,1,5,.200,1,4,.250,0,0,,1,3,4,2,0,0,0,0,3,2.9,+5
2021-03-01,202103010SAS,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202103010SAS.html,17.3,7,9,.778,0,1,.000,3,3,1.000,0,3,3,1,1,3,0,2,17,17.4,+8
2021-03-01,202103010SAS,BRK,Andre Roberson,https://www.basketball-reference.com/boxscores/202103010SAS.html,6.68,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,1,0,-0.7,-3
2021-03-01,202103010SAS,BRK,Tyler Cook,https://www.basketball-reference.com/boxscores/202103010SAS.html,0.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-03-01,202103010SAS,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202103010SAS.html,42.02,9,21,.429,0,1,.000,4,5,.800,2,4,6,11,0,0,3,4,22,16.2,-8
2021-03-01,202103010SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202103010SAS.html,37.05,7,17,.412,5,10,.500,0,0,,0,4,4,4,1,2,0,1,19,15.9,-6
2021-03-01,202103010SAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202103010SAS.html,36.52,8,15,.533,1,2,.500,2,2,1.000,0,6,6,8,0,0,2,3,19,15.9,-1
2021-03-01,202103010SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202103010SAS.html,36.43,7,8,.875,0,0,,0,2,.000,4,8,12,2,1,1,1,2,14,16.9,-9
2021-03-01,202103010SAS,SAS,Trey Lyles,https://www.basketball-reference.com/boxscores/202103010SAS.html,27.22,3,9,.333,2,5,.400,2,2,1.000,0,7,7,0,0,0,0,0,10,7.0,-14
2021-03-01,202103010SAS,SAS,Patty Mills,https://www.basketball-reference.com/boxscores/202103010SAS.html,31.47,5,10,.500,4,8,.500,0,0,,0,0,0,5,0,0,1,1,14,11.1,0
2021-03-01,202103010SAS,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202103010SAS.html,19.67,2,5,.400,1,2,.500,0,0,,1,2,3,0,0,0,0,1,5,3.2,-14
2021-03-01,202103010SAS,SAS,Luka Šamanić,https://www.basketball-reference.com/boxscores/202103010SAS.html,16.63,3,7,.429,2,5,.400,0,2,.000,0,5,5,0,0,0,0,1,8,4.6,+2
2021-03-01,202103010SAS,SAS,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202103010SAS.html,15.13,0,3,.000,0,2,.000,2,2,1.000,1,3,4,0,0,0,2,3,2,-1.7,+1
2021-03-01,202103010SAS,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202103010SAS.html,1.43,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-3
2021-03-01,202103010SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202103010SAS.html,1.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
