game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-21,202101210GSW,NYK,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202101210GSW.html,12.0,2,5,.400,0,2,.000,4,6,.667,0,1,1,3,1,0,0,2,8,7.1,+9
2021-01-21,202101210GSW,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202101210GSW.html,9.68,4,4,1.000,2,2,1.000,4,6,.667,1,1,2,1,0,0,0,1,14,13.3,+7
2021-01-21,202101210GSW,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202101210GSW.html,12.0,1,4,.250,0,1,.000,2,2,1.000,0,5,5,5,1,0,0,0,4,7.6,+9
2021-01-21,202101210GSW,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202101210GSW.html,5.47,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,+6
2021-01-21,202101210GSW,NYK,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202101210GSW.html,7.18,3,4,.750,3,3,1.000,0,0,,0,1,1,0,0,0,0,1,9,7.3,+4
2021-01-21,202101210GSW,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202101210GSW.html,4.82,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+5
2021-01-21,202101210GSW,NYK,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202101210GSW.html,6.53,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,0,1,2,2.9,+3
2021-01-21,202101210GSW,NYK,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/202101210GSW.html,2.32,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+2
2021-01-21,202101210GSW,NYK,Q2,Elfrid Payton,https://www.basketball-reference.com/boxscores/202101210GSW.html,6.15,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,2,0,3,1.4,-1
2021-01-21,202101210GSW,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202101210GSW.html,6.77,1,2,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,4,3.7,-1
2021-01-21,202101210GSW,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202101210GSW.html,6.15,2,4,.500,1,1,1.000,3,3,1.000,0,0,0,0,0,0,1,0,8,5.0,-1
2021-01-21,202101210GSW,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202101210GSW.html,3.62,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-4
2021-01-21,202101210GSW,NYK,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202101210GSW.html,1.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0
2021-01-21,202101210GSW,NYK,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202101210GSW.html,10.23,1,1,1.000,0,0,,3,4,.750,0,2,2,0,0,0,0,0,5,4.9,-3
2021-01-21,202101210GSW,NYK,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/202101210GSW.html,8.38,0,1,.000,0,0,,2,2,1.000,0,2,2,0,1,2,0,0,2,4.3,+1
2021-01-21,202101210GSW,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202101210GSW.html,5.85,0,2,.000,0,0,,1,2,.500,0,2,2,1,0,0,0,0,1,0.5,-2
2021-01-21,202101210GSW,NYK,Q2,Kevin Knox,https://www.basketball-reference.com/boxscores/202101210GSW.html,5.23,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-2
2021-01-21,202101210GSW,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202101210GSW.html,5.85,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,2,0,-2.6,-2
2021-01-21,202101210GSW,NYK,Q3,Elfrid Payton,https://www.basketball-reference.com/boxscores/202101210GSW.html,12.0,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-2.4,+7
2021-01-21,202101210GSW,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202101210GSW.html,12.0,3,6,.500,0,1,.000,0,0,,0,0,0,3,0,0,1,2,6,3.3,+7
2021-01-21,202101210GSW,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202101210GSW.html,11.13,1,2,.500,0,0,,2,2,1.000,0,4,4,2,0,0,0,3,4,4.4,+6
2021-01-21,202101210GSW,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202101210GSW.html,11.83,4,4,1.000,0,0,,1,1,1.000,1,1,2,0,0,2,0,0,9,10.2,+7
2021-01-21,202101210GSW,NYK,Q3,Reggie Bullock,https://www.basketball-reference.com/boxscores/202101210GSW.html,8.1,1,4,.250,1,2,.500,0,0,,0,1,1,0,1,0,0,1,3,1.5,+4
2021-01-21,202101210GSW,NYK,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202101210GSW.html,3.9,1,2,.500,1,2,.500,1,2,.500,0,1,1,0,0,0,0,0,4,2.9,+3
2021-01-21,202101210GSW,NYK,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202101210GSW.html,1.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
