game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-12-21,201912210CHO,UTA,https://www.basketball-reference.com/boxscores/201912210CHO.html,95.2,0.633,20.0,24.2,0.253,119.7
2019-12-21,201912210CHO,CHO,https://www.basketball-reference.com/boxscores/201912210CHO.html,95.2,0.529,12.9,24.4,0.2,112.4
