game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-03-19,202303190HOU,NOP,https://www.basketball-reference.com/boxscores/202303190HOU.html,38,26,28,25,117
2023-03-19,202303190HOU,HOU,https://www.basketball-reference.com/boxscores/202303190HOU.html,28,16,34,29,107
