game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-07,202212070NYK,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202212070NYK.html,30.05,9,20,.450,0,4,.000,1,2,.500,1,3,4,6,0,0,4,0,19,10.0,-26
2022-12-07,202212070NYK,ATL,AJ Griffin,https://www.basketball-reference.com/boxscores/202212070NYK.html,28.98,3,13,.231,1,8,.125,2,2,1.000,0,1,1,2,1,0,1,2,9,2.0,-10
2022-12-07,202212070NYK,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202212070NYK.html,21.85,6,7,.857,0,0,,1,2,.500,7,5,12,0,0,1,0,3,13,16.0,-25
2022-12-07,202212070NYK,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202212070NYK.html,13.68,2,2,1.000,1,1,1.000,1,1,1.000,0,3,3,1,0,0,0,6,6,4.6,-12
2022-12-07,202212070NYK,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202212070NYK.html,3.57,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-4
2022-12-07,202212070NYK,ATL,Aaron Holiday,https://www.basketball-reference.com/boxscores/202212070NYK.html,29.88,2,7,.286,1,5,.200,2,2,1.000,1,3,4,4,0,2,2,1,7,6.3,-9
2022-12-07,202212070NYK,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202212070NYK.html,24.97,3,16,.188,0,10,.000,3,3,1.000,0,2,2,1,1,0,0,0,9,1.3,-3
2022-12-07,202212070NYK,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202212070NYK.html,24.35,2,5,.400,0,1,.000,6,8,.750,1,5,6,0,0,1,1,1,10,8.0,-7
2022-12-07,202212070NYK,ATL,Justin Holiday,https://www.basketball-reference.com/boxscores/202212070NYK.html,23.92,2,7,.286,1,3,.333,0,0,,0,1,1,0,1,1,1,1,5,1.5,-17
2022-12-07,202212070NYK,ATL,Jarrett Culver,https://www.basketball-reference.com/boxscores/202212070NYK.html,17.82,1,5,.200,0,2,.000,0,0,,1,2,3,0,0,1,0,1,2,0.5,-10
2022-12-07,202212070NYK,ATL,Vit Krejci,https://www.basketball-reference.com/boxscores/202212070NYK.html,14.37,2,3,.667,2,2,1.000,1,2,.500,0,2,2,1,1,0,2,2,7,4.8,+2
2022-12-07,202212070NYK,ATL,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202212070NYK.html,6.57,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+1
2022-12-07,202212070NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202212070NYK.html,36.18,4,13,.308,2,6,.333,5,7,.714,0,7,7,0,1,0,3,2,15,6.0,+18
2022-12-07,202212070NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202212070NYK.html,33.23,10,19,.526,6,12,.500,8,8,1.000,1,16,17,5,1,0,0,3,34,33.5,+29
2022-12-07,202212070NYK,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202212070NYK.html,31.17,8,11,.727,5,7,.714,2,2,1.000,0,4,4,2,0,2,3,5,23,17.5,+21
2022-12-07,202212070NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202212070NYK.html,26.0,2,14,.143,0,2,.000,4,4,1.000,1,3,4,6,2,0,4,3,8,1.6,+9
2022-12-07,202212070NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202212070NYK.html,25.88,4,4,1.000,0,0,,0,0,,9,1,10,2,0,0,0,0,8,14.8,+17
2022-12-07,202212070NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202212070NYK.html,27.03,1,4,.250,1,2,.500,0,0,,1,1,2,6,1,0,1,1,3,5.4,+19
2022-12-07,202212070NYK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202212070NYK.html,25.35,2,8,.250,1,2,.500,3,3,1.000,0,3,3,3,0,0,1,4,8,3.6,+7
2022-12-07,202212070NYK,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202212070NYK.html,19.02,2,4,.500,0,1,.000,0,0,,1,4,5,2,1,0,1,4,4,3.7,+5
2022-12-07,202212070NYK,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202212070NYK.html,7.53,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,0,3,1.6,-5
2022-12-07,202212070NYK,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202212070NYK.html,5.0,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,4,2.6,+1
2022-12-07,202212070NYK,NYK,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202212070NYK.html,3.6,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-1
