game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-12-07,201912070NYK,IND,https://www.basketball-reference.com/boxscores/201912070NYK.html,32,34,23,15,104
2019-12-07,201912070NYK,NYK,https://www.basketball-reference.com/boxscores/201912070NYK.html,27,33,21,22,103
