game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-20,202210200PHI,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202210200PHI.html,36.08,9,16,.563,1,3,.333,2,5,.400,0,13,13,8,1,3,1,4,21,22.2,+13
2022-10-20,202210200PHI,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202210200PHI.html,35.78,2,15,.133,0,6,.000,2,2,1.000,1,3,4,8,2,0,1,1,6,4.1,-6
2022-10-20,202210200PHI,MIL,Grayson Allen,https://www.basketball-reference.com/boxscores/202210200PHI.html,32.07,3,10,.300,2,6,.333,4,5,.800,0,3,3,4,0,0,3,1,12,6.1,-1
2022-10-20,202210200PHI,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202210200PHI.html,30.93,6,16,.375,4,12,.333,1,2,.500,1,3,4,1,0,2,0,2,17,10.7,0
2022-10-20,202210200PHI,MIL,Jevon Carter,https://www.basketball-reference.com/boxscores/202210200PHI.html,22.0,2,3,.667,1,2,.500,0,0,,1,3,4,1,1,0,3,2,5,3.2,+3
2022-10-20,202210200PHI,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202210200PHI.html,22.7,5,10,.500,1,4,.250,0,0,,1,9,10,0,0,0,1,1,11,8.0,-2
2022-10-20,202210200PHI,MIL,George Hill,https://www.basketball-reference.com/boxscores/202210200PHI.html,20.53,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,2,2,4,0.9,+3
2022-10-20,202210200PHI,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202210200PHI.html,20.38,3,6,.500,2,4,.500,0,0,,3,2,5,2,0,1,0,1,8,9.4,+2
2022-10-20,202210200PHI,MIL,Jordan Nwora,https://www.basketball-reference.com/boxscores/202210200PHI.html,15.87,2,5,.400,2,4,.500,0,0,,0,3,3,0,0,0,0,1,6,3.8,-1
2022-10-20,202210200PHI,MIL,Serge Ibaka,https://www.basketball-reference.com/boxscores/202210200PHI.html,3.65,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-1
2022-10-20,202210200PHI,PHI,James Harden,https://www.basketball-reference.com/boxscores/202210200PHI.html,40.33,13,24,.542,1,7,.143,4,4,1.000,0,8,8,9,2,1,2,2,31,28.0,+5
2022-10-20,202210200PHI,PHI,P.J. Tucker,https://www.basketball-reference.com/boxscores/202210200PHI.html,39.18,1,3,.333,1,2,.500,2,2,1.000,4,1,5,1,2,1,1,4,5,7.2,-4
2022-10-20,202210200PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202210200PHI.html,36.15,6,21,.286,1,3,.333,2,3,.667,1,11,12,3,0,1,4,2,15,4.3,-10
2022-10-20,202210200PHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202210200PHI.html,34.17,6,13,.462,0,3,.000,3,4,.750,0,2,2,0,0,0,1,3,15,6.3,-7
2022-10-20,202210200PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202210200PHI.html,33.38,4,10,.400,1,4,.250,0,0,,1,9,10,2,1,2,1,2,9,9.0,+2
2022-10-20,202210200PHI,PHI,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202210200PHI.html,21.27,2,4,.500,0,2,.000,0,0,,0,3,3,2,0,0,1,0,4,3.3,+3
2022-10-20,202210200PHI,PHI,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202210200PHI.html,19.57,4,7,.571,1,2,.500,0,0,,0,2,2,0,1,0,0,0,9,7.3,+5
2022-10-20,202210200PHI,PHI,Georges Niang,https://www.basketball-reference.com/boxscores/202210200PHI.html,8.13,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
2022-10-20,202210200PHI,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202210200PHI.html,4.92,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1
2022-10-20,202210200PHI,PHI,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202210200PHI.html,2.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-10-20,202210200PHI,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202210200PHI.html,0.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
