game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-01-07,202201070BRK,MIL,https://www.basketball-reference.com/boxscores/202201070BRK.html,97.5,0.542,9.5,27.1,0.177,124.1
2022-01-07,202201070BRK,BRK,https://www.basketball-reference.com/boxscores/202201070BRK.html,97.5,0.489,9.8,30.4,0.207,111.8
