game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-04-05,202504050DET,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202504050DET.html,10.27,6,6,1.000,2,2,1.000,0,0,0,3,3,1,0,0,1,0,14,12.8,+4,
2025-04-05,202504050DET,MEM,Q1,Jaylen Wells,https://www.basketball-reference.com/boxscores/202504050DET.html,8.45,0,2,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,-0.4,+1,
2025-04-05,202504050DET,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202504050DET.html,6.9,0,5,.000,0,1,.000,4,6,2,1,3,0,0,0,0,0,4,1.4,0,.667
2025-04-05,202504050DET,MEM,Q1,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202504050DET.html,8.45,2,4,.500,0,0,,0,0,1,2,3,1,0,1,1,0,4,3.7,+1,
2025-04-05,202504050DET,MEM,Q1,Zach Edey,https://www.basketball-reference.com/boxscores/202504050DET.html,5.87,0,1,.000,0,1,.000,0,0,1,2,3,1,0,0,0,0,0,1.3,+2,
2025-04-05,202504050DET,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202504050DET.html,6.28,2,3,.667,0,1,.000,1,1,0,2,2,0,0,0,0,2,5,3.5,-1,1.000
2025-04-05,202504050DET,MEM,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202504050DET.html,5.28,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,+1,
2025-04-05,202504050DET,MEM,Q1,GG Jackson II,https://www.basketball-reference.com/boxscores/202504050DET.html,5.28,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,1,0,-0.4,+1,
2025-04-05,202504050DET,MEM,Q1,Jay Huff,https://www.basketball-reference.com/boxscores/202504050DET.html,3.22,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,+6,
2025-04-05,202504050DET,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202504050DET.html,9.22,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,1,0,2,0.3,-4,
2025-04-05,202504050DET,MEM,Q2,Jaylen Wells,https://www.basketball-reference.com/boxscores/202504050DET.html,8.83,1,4,.250,1,3,.333,0,0,2,0,2,0,0,0,0,0,3,2.0,0,
2025-04-05,202504050DET,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202504050DET.html,9.77,4,6,.667,0,1,.000,1,2,1,1,2,0,0,0,2,0,9,5.0,0,.500
2025-04-05,202504050DET,MEM,Q2,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202504050DET.html,7.75,1,2,.500,1,1,1.000,0,0,0,3,3,0,1,0,1,2,3,2.1,-3,
2025-04-05,202504050DET,MEM,Q2,Zach Edey,https://www.basketball-reference.com/boxscores/202504050DET.html,7.33,0,4,.000,0,1,.000,0,2,2,3,5,1,0,0,1,1,0,-2.0,-1,.000
2025-04-05,202504050DET,MEM,Q2,Santi Aldama,https://www.basketball-reference.com/boxscores/202504050DET.html,6.9,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,-7,
2025-04-05,202504050DET,MEM,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202504050DET.html,7.03,1,4,.250,0,2,.000,0,0,0,1,1,1,0,0,0,0,2,0.6,-1,
2025-04-05,202504050DET,MEM,Q2,GG Jackson II,https://www.basketball-reference.com/boxscores/202504050DET.html,3.17,0,1,.000,0,0,,0,0,1,1,2,0,1,0,0,0,0,1.3,-4,
2025-04-05,202504050DET,MEM,Q3,Desmond Bane,https://www.basketball-reference.com/boxscores/202504050DET.html,9.42,4,7,.571,1,3,.333,0,0,0,2,2,2,0,0,0,0,9,7.7,+2,
2025-04-05,202504050DET,MEM,Q3,Jaylen Wells,https://www.basketball-reference.com/boxscores/202504050DET.html,8.98,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,+6,
2025-04-05,202504050DET,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202504050DET.html,7.0,3,5,.600,1,2,.500,1,1,0,0,0,1,0,0,0,1,8,6.0,+4,1.000
2025-04-05,202504050DET,MEM,Q3,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202504050DET.html,3.72,1,1,1.000,0,0,,2,2,0,0,0,1,0,1,1,2,4,3.3,+8,1.000
2025-04-05,202504050DET,MEM,Q3,Zach Edey,https://www.basketball-reference.com/boxscores/202504050DET.html,6.4,2,2,1.000,0,0,,0,0,2,4,6,2,0,0,0,1,4,7.0,+9,
2025-04-05,202504050DET,MEM,Q3,Santi Aldama,https://www.basketball-reference.com/boxscores/202504050DET.html,7.58,1,2,.500,0,1,.000,0,0,1,1,2,1,0,0,1,1,2,1.3,-8,
2025-04-05,202504050DET,MEM,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202504050DET.html,8.28,1,2,.500,0,0,,0,0,0,3,3,1,0,0,0,1,2,2.2,-9,
2025-04-05,202504050DET,MEM,Q3,GG Jackson II,https://www.basketball-reference.com/boxscores/202504050DET.html,3.02,0,3,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-1.8,-7,
2025-04-05,202504050DET,MEM,Q3,Jay Huff,https://www.basketball-reference.com/boxscores/202504050DET.html,3.02,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,
2025-04-05,202504050DET,MEM,Q3,Cam Spencer,https://www.basketball-reference.com/boxscores/202504050DET.html,2.58,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2025-04-05,202504050DET,MEM,Q4,Desmond Bane,https://www.basketball-reference.com/boxscores/202504050DET.html,9.47,4,8,.500,1,1,1.000,4,4,0,1,1,0,0,0,0,1,13,8.9,+1,1.000
2025-04-05,202504050DET,MEM,Q4,Jaylen Wells,https://www.basketball-reference.com/boxscores/202504050DET.html,12.0,0,0,,0,0,,4,4,0,0,0,0,1,0,1,0,4,4.0,+8,1.000
2025-04-05,202504050DET,MEM,Q4,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202504050DET.html,11.47,2,7,.286,0,2,.000,2,2,1,5,6,1,1,0,0,1,6,5.4,+7,1.000
