game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-17,202311170CHO,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202311170CHO.html,32.82,7,8,.875,1,2,.500,0,0,2,5,7,2,0,6,1,3,15,18.5,+30,
2023-11-17,202311170CHO,MIL,Damian Lillard,https://www.basketball-reference.com/boxscores/202311170CHO.html,30.67,9,18,.500,5,10,.500,4,4,0,5,5,5,1,0,2,2,27,21.2,+10,1.000
2023-11-17,202311170CHO,MIL,Malik Beasley,https://www.basketball-reference.com/boxscores/202311170CHO.html,29.73,7,12,.583,6,10,.600,0,0,0,2,2,3,0,0,0,4,20,15.5,+31,
2023-11-17,202311170CHO,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202311170CHO.html,28.17,6,10,.600,0,0,,4,7,0,8,8,9,1,0,4,5,16,13.9,+6,.571
2023-11-17,202311170CHO,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202311170CHO.html,21.85,4,11,.364,2,7,.286,2,2,1,5,6,1,1,0,1,3,12,7.6,+16,1.000
2023-11-17,202311170CHO,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202311170CHO.html,30.97,4,9,.444,3,6,.500,0,0,1,6,7,3,0,0,1,0,11,9.9,+2,
2023-11-17,202311170CHO,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202311170CHO.html,29.68,6,12,.500,1,3,.333,0,0,0,7,7,1,1,0,3,1,13,7.4,+4,
2023-11-17,202311170CHO,MIL,Cameron Payne,https://www.basketball-reference.com/boxscores/202311170CHO.html,20.57,1,3,.333,0,2,.000,0,0,0,3,3,6,0,1,0,1,2,5.7,+21,
2023-11-17,202311170CHO,MIL,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202311170CHO.html,7.55,2,2,1.000,2,2,1.000,0,0,0,1,1,2,0,0,1,1,6,5.7,+2,
2023-11-17,202311170CHO,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202311170CHO.html,2.67,2,3,.667,2,3,.667,0,0,0,1,1,0,0,0,0,0,6,5.0,+11,
2023-11-17,202311170CHO,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202311170CHO.html,2.67,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+11,
2023-11-17,202311170CHO,MIL,Marques Bolden,https://www.basketball-reference.com/boxscores/202311170CHO.html,2.67,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,+11,
2023-11-17,202311170CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202311170CHO.html,34.98,12,28,.429,2,9,.222,11,12,0,5,5,5,1,0,6,2,37,21.0,-18,.917
2023-11-17,202311170CHO,CHO,Mark Williams,https://www.basketball-reference.com/boxscores/202311170CHO.html,31.77,4,7,.571,0,0,,3,4,6,10,16,2,1,0,0,1,11,16.5,-14,.750
2023-11-17,202311170CHO,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202311170CHO.html,28.75,1,9,.111,0,3,.000,0,0,0,4,4,0,0,0,0,2,2,-3.5,-27,
2023-11-17,202311170CHO,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202311170CHO.html,27.47,5,12,.417,0,3,.000,0,1,2,2,4,3,1,0,1,2,10,6.5,-24,.000
2023-11-17,202311170CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202311170CHO.html,26.38,1,3,.333,1,3,.333,0,0,0,3,3,1,0,0,0,4,3,1.3,-2,
2023-11-17,202311170CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202311170CHO.html,33.48,6,13,.462,2,5,.400,3,3,0,5,5,4,2,0,2,1,17,14.2,-10,1.000
2023-11-17,202311170CHO,CHO,Ish Smith,https://www.basketball-reference.com/boxscores/202311170CHO.html,22.52,4,7,.571,0,0,,0,0,0,2,2,2,0,1,1,0,8,6.4,-6,
2023-11-17,202311170CHO,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202311170CHO.html,9.78,1,3,.333,1,2,.500,2,2,0,0,0,1,0,0,0,0,5,4.0,-8,1.000
2023-11-17,202311170CHO,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202311170CHO.html,9.07,1,6,.167,0,1,.000,0,0,1,1,2,0,0,1,1,1,2,-1.5,-18,
2023-11-17,202311170CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202311170CHO.html,6.7,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,0,2,1.3,-5,
2023-11-17,202311170CHO,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202311170CHO.html,5.5,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,2,1.6,-12,
2023-11-17,202311170CHO,CHO,Théo Maledon,https://www.basketball-reference.com/boxscores/202311170CHO.html,3.6,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-11,
