game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-08,202411080MIN,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202411080MIN.html,8.03,0,2,.000,0,2,.000,0,0,0,0,0,0,0,1,0,0,0,-0.7,-15,
2024-11-08,202411080MIN,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202411080MIN.html,8.78,1,6,.167,0,2,.000,0,0,0,0,0,0,0,0,0,0,2,-1.8,-13,
2024-11-08,202411080MIN,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202411080MIN.html,4.82,0,0,,0,0,,0,0,0,1,1,0,0,1,1,2,0,-0.8,-10,
2024-11-08,202411080MIN,POR,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202411080MIN.html,8.78,1,4,.250,0,1,.000,1,2,1,2,3,0,0,0,0,0,3,1.5,-13,.500
2024-11-08,202411080MIN,POR,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202411080MIN.html,7.7,0,3,.000,0,1,.000,0,0,1,3,4,0,0,0,0,0,0,-0.5,-8,
2024-11-08,202411080MIN,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202411080MIN.html,7.18,4,7,.571,0,1,.000,0,0,1,0,1,1,1,0,1,0,8,6.1,-8,
2024-11-08,202411080MIN,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202411080MIN.html,7.18,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,1,0,2,0.0,-8,
2024-11-08,202411080MIN,POR,Q1,Donovan Clingan,https://www.basketball-reference.com/boxscores/202411080MIN.html,4.3,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-10,
2024-11-08,202411080MIN,POR,Q1,Robert Williams,https://www.basketball-reference.com/boxscores/202411080MIN.html,3.22,1,2,.500,0,0,,0,0,2,0,2,0,0,0,0,0,2,2.4,-5,
2024-11-08,202411080MIN,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202411080MIN.html,9.75,3,4,.750,2,2,1.000,2,3,0,1,1,0,0,1,0,1,10,8.6,-3,.667
