game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-10,202403100ORL,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202403100ORL.html,37.17,4,8,.500,4,6,.667,4,4,1.000,0,5,5,1,1,2,1,3,16,14.4,+24
2024-03-10,202403100ORL,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202403100ORL.html,35.8,6,15,.400,1,6,.167,7,7,1.000,0,7,7,8,0,0,4,2,20,14.8,+14
2024-03-10,202403100ORL,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202403100ORL.html,32.73,6,14,.429,1,3,.333,7,9,.778,1,6,7,3,0,0,0,2,20,15.6,+6
2024-03-10,202403100ORL,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202403100ORL.html,31.17,4,11,.364,1,3,.333,3,5,.600,1,7,8,0,0,6,3,4,12,7.5,+14
2024-03-10,202403100ORL,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202403100ORL.html,25.45,0,2,.000,0,1,.000,0,0,,0,2,2,2,0,0,1,3,0,-1.6,-1
2024-03-10,202403100ORL,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202403100ORL.html,27.05,8,12,.667,0,0,,1,2,.500,0,6,6,6,2,1,2,1,17,17.7,+11
2024-03-10,202403100ORL,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202403100ORL.html,25.42,7,9,.778,1,2,.500,2,2,1.000,1,7,8,0,1,1,1,1,17,16.6,+9
2024-03-10,202403100ORL,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202403100ORL.html,11.42,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1
2024-03-10,202403100ORL,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202403100ORL.html,10.78,2,3,.667,0,0,,3,4,.750,2,1,3,0,1,0,0,4,7,6.4,-1
2024-03-10,202403100ORL,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202403100ORL.html,3.02,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-5
2024-03-10,202403100ORL,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202403100ORL.html,37.92,6,20,.300,1,8,.125,6,8,.750,0,5,5,5,2,0,3,3,19,9.4,-18
2024-03-10,202403100ORL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202403100ORL.html,29.48,5,14,.357,0,3,.000,3,5,.600,0,4,4,2,2,0,1,3,13,6.8,-8
2024-03-10,202403100ORL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202403100ORL.html,27.83,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,2,3,5,1.5,-21
2024-03-10,202403100ORL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202403100ORL.html,27.65,5,13,.385,0,5,.000,3,3,1.000,6,9,15,2,1,1,2,3,13,12.7,-13
2024-03-10,202403100ORL,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202403100ORL.html,22.08,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,3,0,-0.9,-5
2024-03-10,202403100ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202403100ORL.html,25.92,4,14,.286,1,6,.167,7,8,.875,1,1,2,3,0,0,0,3,16,9.3,-9
2024-03-10,202403100ORL,ORL,Joe Ingles,https://www.basketball-reference.com/boxscores/202403100ORL.html,22.98,4,5,.800,3,4,.750,0,0,,0,2,2,2,1,0,1,2,11,10.3,-1
2024-03-10,202403100ORL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202403100ORL.html,19.0,3,7,.429,3,4,.750,0,0,,3,4,7,0,0,2,1,2,9,8.2,+5
2024-03-10,202403100ORL,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202403100ORL.html,15.88,3,6,.500,0,2,.000,3,5,.600,2,4,6,2,0,0,1,2,9,7.4,-6
2024-03-10,202403100ORL,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202403100ORL.html,11.25,1,4,.250,0,1,.000,0,0,,0,2,2,0,1,0,1,3,2,-1.0,+6
