game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-28,202211280LAL,IND,https://www.basketball-reference.com/boxscores/202211280LAL.html,29,27,28,32,116
2022-11-28,202211280LAL,LAL,https://www.basketball-reference.com/boxscores/202211280LAL.html,32,30,31,22,115
