game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-03-03,202303030ATL,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202303030ATL.html,12.0,1,4,.250,0,0,1,2,.500,1,0,1,0,1,0,1,0,3,0.9,-12,
2023-03-03,202303030ATL,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202303030ATL.html,8.9,4,7,.571,2,4,2,2,1.000,0,0,0,0,0,0,2,0,12,6.7,-9,.500
2023-03-03,202303030ATL,POR,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202303030ATL.html,8.63,0,3,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-9,.000
2023-03-03,202303030ATL,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202303030ATL.html,8.9,0,0,,0,0,0,0,,1,1,2,0,1,1,1,1,0,1.3,-9,
2023-03-03,202303030ATL,POR,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202303030ATL.html,6.68,0,2,.000,0,0,0,0,,0,4,4,0,0,0,1,0,0,-1.2,-3,
2023-03-03,202303030ATL,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202303030ATL.html,6.47,0,2,.000,0,2,2,2,1.000,0,2,2,1,0,0,0,0,2,1.9,-6,.000
2023-03-03,202303030ATL,POR,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202303030ATL.html,5.32,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-9,
2023-03-03,202303030ATL,POR,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/202303030ATL.html,3.1,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3,.000
2023-03-03,202303030ATL,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202303030ATL.html,8.43,2,4,.500,0,0,2,2,1.000,0,1,1,0,1,0,0,0,6,5.3,+6,
2023-03-03,202303030ATL,POR,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202303030ATL.html,10.2,2,5,.400,0,1,2,3,.667,0,0,0,2,1,0,1,1,6,3.9,0,.000
2023-03-03,202303030ATL,POR,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202303030ATL.html,8.43,2,3,.667,1,1,3,4,.750,0,1,1,1,1,1,0,0,8,9.0,+6,1.000
2023-03-03,202303030ATL,POR,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202303030ATL.html,4.65,1,2,.500,1,2,0,0,,0,0,0,1,1,0,0,2,3,2.9,+8,.500
2023-03-03,202303030ATL,POR,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202303030ATL.html,8.43,1,2,.500,0,0,0,0,,1,2,3,0,0,0,1,1,2,0.9,+6,
