game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-11-13,201911130MIN,SAS,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/201911130MIN.html,11.23,5,7,.714,0,0,1,1,0,3,3,3,1,0,1,3,11,9.9,+1,,1.000
2019-11-13,201911130MIN,SAS,Q3,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/201911130MIN.html,8.28,3,3,1.000,0,0,1,2,1,1,2,1,0,0,0,2,7,6.6,-2,,.500
2019-11-13,201911130MIN,SAS,Q3,Bryn Forbes,https://www.basketball-reference.com/boxscores/201911130MIN.html,7.32,3,4,.750,1,2,1,1,0,1,1,0,0,0,0,1,8,6.3,+2,.500,1.000
2019-11-13,201911130MIN,SAS,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/201911130MIN.html,5.98,0,1,.000,0,0,0,0,0,2,2,0,1,0,1,0,0,-0.1,+7,,
2019-11-13,201911130MIN,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/201911130MIN.html,4.13,0,1,.000,0,0,2,2,0,0,0,0,0,0,0,1,2,0.9,+5,,1.000
2019-11-13,201911130MIN,SAS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/201911130MIN.html,7.87,0,2,.000,0,0,0,0,0,0,0,4,0,0,1,0,0,0.4,-9,,
2019-11-13,201911130MIN,SAS,Q3,Rudy Gay,https://www.basketball-reference.com/boxscores/201911130MIN.html,6.02,2,2,1.000,0,0,2,2,0,0,0,0,0,1,0,0,6,6.1,-11,,1.000
2019-11-13,201911130MIN,SAS,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/201911130MIN.html,4.68,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,.000,
2019-11-13,201911130MIN,SAS,Q3,Marco Belinelli,https://www.basketball-reference.com/boxscores/201911130MIN.html,0.75,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,,
2019-11-13,201911130MIN,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/201911130MIN.html,3.72,1,2,.500,0,0,0,1,1,0,1,0,0,0,1,0,2,0.3,-2,,.000
2019-11-13,201911130MIN,SAS,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/201911130MIN.html,4.12,1,2,.500,0,0,1,2,0,0,0,0,0,1,0,0,3,2.3,-5,,.500
2019-11-13,201911130MIN,SAS,Q4,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/201911130MIN.html,6.77,1,1,1.000,0,0,1,1,0,1,1,0,0,0,0,1,3,2.6,-6,,1.000
2019-11-13,201911130MIN,SAS,Q4,Bryn Forbes,https://www.basketball-reference.com/boxscores/201911130MIN.html,5.15,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.7,-5,.000,
2019-11-13,201911130MIN,SAS,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/201911130MIN.html,6.77,0,0,,0,0,0,0,0,4,4,1,0,0,1,0,0,0.9,-6,,
2019-11-13,201911130MIN,SAS,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/201911130MIN.html,6.85,2,3,.667,0,0,3,3,0,0,0,1,0,0,0,2,7,5.6,+1,,1.000
2019-11-13,201911130MIN,SAS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/201911130MIN.html,4.13,0,0,,0,0,0,2,0,1,1,0,0,0,0,1,0,-0.9,+3,,.000
2019-11-13,201911130MIN,SAS,Q4,Rudy Gay,https://www.basketball-reference.com/boxscores/201911130MIN.html,1.1,0,2,.000,0,0,0,0,1,0,1,0,0,0,0,2,0,-1.5,-1,,
2019-11-13,201911130MIN,SAS,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/201911130MIN.html,3.75,0,2,.000,0,1,0,0,0,0,0,0,0,0,1,0,0,-2.4,-2,.000,
2019-11-13,201911130MIN,SAS,Q4,Marco Belinelli,https://www.basketball-reference.com/boxscores/201911130MIN.html,12.0,0,3,.000,0,3,0,0,0,0,0,2,0,0,0,0,0,-0.7,-4,.000,
2019-11-13,201911130MIN,SAS,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/201911130MIN.html,1.1,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,-1,,
2019-11-13,201911130MIN,SAS,Q4,Chimezie Metu,https://www.basketball-reference.com/boxscores/201911130MIN.html,4.13,3,3,1.000,0,0,0,0,1,1,2,0,0,0,0,0,6,6.1,+3,,
2019-11-13,201911130MIN,SAS,Q4,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/201911130MIN.html,4.13,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,0,0,0.3,+3,,
2019-11-13,201911130MIN,MIN,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/201911130MIN.html,9.45,4,5,.800,1,1,2,2,0,2,2,2,1,1,1,0,11,11.8,+8,1.000,1.000
2019-11-13,201911130MIN,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/201911130MIN.html,7.33,1,4,.250,0,3,0,0,0,0,0,1,0,0,0,0,2,0.3,+6,.000,
2019-11-13,201911130MIN,MIN,Q1,Jarrett Culver,https://www.basketball-reference.com/boxscores/201911130MIN.html,5.42,1,1,1.000,0,0,0,0,1,1,2,1,0,1,0,1,2,3.7,+8,,
2019-11-13,201911130MIN,MIN,Q1,Treveon Graham,https://www.basketball-reference.com/boxscores/201911130MIN.html,7.95,0,1,.000,0,0,0,0,0,1,1,0,0,0,1,0,0,-1.4,+2,,
2019-11-13,201911130MIN,MIN,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/201911130MIN.html,7.08,1,3,.333,1,3,2,2,0,2,2,0,1,0,0,0,5,4.9,+6,.333,1.000
2019-11-13,201911130MIN,MIN,Q1,Jake Layman,https://www.basketball-reference.com/boxscores/201911130MIN.html,6.58,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,-6,1.000,
2019-11-13,201911130MIN,MIN,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/201911130MIN.html,6.58,0,1,.000,0,1,0,0,0,1,1,1,0,0,1,2,0,-1.5,-6,.000,
2019-11-13,201911130MIN,MIN,Q1,Jeff Teague,https://www.basketball-reference.com/boxscores/201911130MIN.html,4.92,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,-4,.000,
2019-11-13,201911130MIN,MIN,Q1,Noah Vonleh,https://www.basketball-reference.com/boxscores/201911130MIN.html,4.65,1,2,.500,0,0,1,2,0,1,1,0,0,0,0,0,3,1.9,-4,,.500
2019-11-13,201911130MIN,MIN,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/201911130MIN.html,8.57,4,9,.444,1,2,0,0,1,2,3,2,0,0,1,0,9,6.0,+10,.500,
2019-11-13,201911130MIN,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/201911130MIN.html,7.72,4,5,.800,3,4,3,4,1,2,3,0,0,0,0,2,14,12.2,+5,.750,.750
2019-11-13,201911130MIN,MIN,Q2,Jarrett Culver,https://www.basketball-reference.com/boxscores/201911130MIN.html,6.55,1,2,.500,0,0,0,0,0,1,1,2,0,1,0,1,2,3.0,-3,,
2019-11-13,201911130MIN,MIN,Q2,Treveon Graham,https://www.basketball-reference.com/boxscores/201911130MIN.html,5.27,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,+6,.000,
2019-11-13,201911130MIN,MIN,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/201911130MIN.html,7.25,2,3,.667,1,1,0,0,0,1,1,0,0,0,0,0,5,4.0,-1,1.000,
2019-11-13,201911130MIN,MIN,Q2,Jake Layman,https://www.basketball-reference.com/boxscores/201911130MIN.html,6.32,0,1,.000,0,1,0,0,0,0,0,1,1,0,0,1,0,0.6,+8,.000,
2019-11-13,201911130MIN,MIN,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/201911130MIN.html,8.35,0,3,.000,0,0,4,4,1,3,4,1,1,0,0,0,4,5.2,+3,,1.000
2019-11-13,201911130MIN,MIN,Q2,Jeff Teague,https://www.basketball-reference.com/boxscores/201911130MIN.html,5.68,2,2,1.000,1,1,1,2,1,0,1,1,0,0,0,1,6,6.0,-3,1.000,.500
2019-11-13,201911130MIN,MIN,Q2,Gorgui Dieng,https://www.basketball-reference.com/boxscores/201911130MIN.html,4.28,0,1,.000,0,0,0,0,1,1,2,0,0,0,0,0,0,0.3,0,,
2019-11-13,201911130MIN,MIN,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/201911130MIN.html,8.52,3,6,.500,2,2,0,0,0,0,0,3,0,0,0,1,8,6.7,+1,1.000,
2019-11-13,201911130MIN,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/201911130MIN.html,8.28,1,2,.500,0,0,6,7,0,2,2,1,2,0,1,1,8,8.5,+2,,.857
2019-11-13,201911130MIN,MIN,Q3,Jarrett Culver,https://www.basketball-reference.com/boxscores/201911130MIN.html,7.62,2,3,.667,0,0,0,0,0,0,0,0,1,0,0,1,4,3.3,-2,,
2019-11-13,201911130MIN,MIN,Q3,Treveon Graham,https://www.basketball-reference.com/boxscores/201911130MIN.html,4.13,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,,
2019-11-13,201911130MIN,MIN,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/201911130MIN.html,5.98,0,0,,0,0,0,0,0,2,2,0,0,0,1,3,0,-1.6,-7,,
2019-11-13,201911130MIN,MIN,Q3,Jake Layman,https://www.basketball-reference.com/boxscores/201911130MIN.html,7.87,4,4,1.000,0,0,0,0,1,0,1,0,0,0,0,1,8,7.1,+9,,
2019-11-13,201911130MIN,MIN,Q3,Josh Okogie,https://www.basketball-reference.com/boxscores/201911130MIN.html,6.02,1,3,.333,0,0,0,0,2,2,4,0,0,0,0,0,2,2.3,+11,,
2019-11-13,201911130MIN,MIN,Q3,Jeff Teague,https://www.basketball-reference.com/boxscores/201911130MIN.html,7.87,3,5,.600,0,2,2,2,0,1,1,5,1,0,1,0,8,9.5,+9,.000,1.000
2019-11-13,201911130MIN,MIN,Q3,Noah Vonleh,https://www.basketball-reference.com/boxscores/201911130MIN.html,3.72,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,1,2,2.0,+2,,
2019-11-13,201911130MIN,MIN,Q4,Andrew Wiggins,https://www.basketball-reference.com/boxscores/201911130MIN.html,5.22,1,3,.333,0,2,0,0,1,2,3,0,1,0,0,0,2,2.6,+5,.000,
2019-11-13,201911130MIN,MIN,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/201911130MIN.html,6.77,1,4,.250,0,2,2,2,2,4,6,2,0,0,1,1,4,4.2,+6,.000,1.000
2019-11-13,201911130MIN,MIN,Q4,Jarrett Culver,https://www.basketball-reference.com/boxscores/201911130MIN.html,7.72,2,4,.500,0,2,0,0,0,1,1,0,0,0,0,0,4,2.3,0,.000,
2019-11-13,201911130MIN,MIN,Q4,Treveon Graham,https://www.basketball-reference.com/boxscores/201911130MIN.html,9.18,1,2,.500,0,1,0,1,0,1,1,0,0,0,0,2,2,0.1,+11,.000,.000
2019-11-13,201911130MIN,MIN,Q4,Robert Covington,https://www.basketball-reference.com/boxscores/201911130MIN.html,2.68,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2019-11-13,201911130MIN,MIN,Q4,Jake Layman,https://www.basketball-reference.com/boxscores/201911130MIN.html,8.53,2,3,.667,0,1,1,2,0,1,1,0,1,0,0,2,5,3.8,0,.000,.500
2019-11-13,201911130MIN,MIN,Q4,Josh Okogie,https://www.basketball-reference.com/boxscores/201911130MIN.html,6.67,0,1,.000,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0,-5,.000,
2019-11-13,201911130MIN,MIN,Q4,Jeff Teague,https://www.basketball-reference.com/boxscores/201911130MIN.html,4.4,1,2,.500,0,0,2,2,0,0,0,0,1,0,0,0,4,4.0,+8,,1.000
2019-11-13,201911130MIN,MIN,Q4,Noah Vonleh,https://www.basketball-reference.com/boxscores/201911130MIN.html,5.23,0,0,,0,0,2,2,0,1,1,0,0,0,2,2,2,-0.5,-2,,1.000
2019-11-13,201911130MIN,MIN,Q4,Gorgui Dieng,https://www.basketball-reference.com/boxscores/201911130MIN.html,3.6,0,2,.000,0,1,0,0,0,1,1,1,0,0,0,1,0,-0.8,-5,.000,
