game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-04-12,202404120WAS,CHI,Torrey Craig,https://www.basketball-reference.com/boxscores/202404120WAS.html,33:58,.786,.786,.571,.000,0.0,49.3,22.3,10.0,1.3,3.3,22.2,10.3,125,119,0.2
2024-04-12,202404120WAS,CHI,Coby White,https://www.basketball-reference.com/boxscores/202404120WAS.html,26:43,.524,.438,.125,.438,6.9,8.4,7.6,20.3,1.7,0.0,5.0,29.3,123,124,-3.3
2024-04-12,202404120WAS,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202404120WAS.html,26:30,.738,.813,.250,1.000,3.5,12.6,7.6,39.0,1.7,8.4,20.7,21.3,132,116,6.8
2024-04-12,202404120WAS,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202404120WAS.html,25:46,.777,.767,.467,.067,7.2,21.7,13.7,0.0,3.5,0.0,0.0,23.3,159,118,8.1
2024-04-12,202404120WAS,CHI,Onuralp Bitim,https://www.basketball-reference.com/boxscores/202404120WAS.html,24:50,.287,.250,.600,.100,0.0,9.0,4.1,0.0,0.0,0.0,22.3,21.1,50,127,-24.7
2024-04-12,202404120WAS,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202404120WAS.html,36:51,.667,.667,.533,.000,5.0,0.0,2.7,41.6,1.2,3.0,6.3,16.9,155,123,7.8
2024-04-12,202404120WAS,CHI,Adama Sanogo,https://www.basketball-reference.com/boxscores/202404120WAS.html,35:05,.501,.444,.000,.500,26.3,31.8,28.8,0.0,1.3,0.0,8.3,26.6,117,122,-10.2
2024-04-12,202404120WAS,CHI,Henri Drell,https://www.basketball-reference.com/boxscores/202404120WAS.html,23:14,.571,.571,.571,.286,0.0,9.6,4.3,4.9,3.9,4.8,11.3,14.9,109,114,-5.1
2024-04-12,202404120WAS,CHI,Andrew Funk,https://www.basketball-reference.com/boxscores/202404120WAS.html,7:03,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,15.8,0.0,11.0,0,117,-15.1
2024-04-12,202404120WAS,WAS,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202404120WAS.html,40:39,.699,.708,.583,.167,2.7,25.0,14.9,12.9,1.1,1.9,7.2,14.8,132,118,0.6
2024-04-12,202404120WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202404120WAS.html,39:58,.724,.733,.733,.133,5.6,11.5,8.8,20.4,0.0,1.9,15.9,20.5,125,125,-0.8
2024-04-12,202404120WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202404120WAS.html,37:37,.648,.633,.267,.533,0.0,29.4,16.1,30.5,0.0,0.0,17.8,25.9,117,120,-2.8
2024-04-12,202404120WAS,WAS,Johnny Davis,https://www.basketball-reference.com/boxscores/202404120WAS.html,24:45,.845,.875,.625,.250,0.0,7.5,4.1,11.0,1.8,0.0,0.0,15.5,155,124,3.6
2024-04-12,202404120WAS,WAS,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202404120WAS.html,22:15,.635,.545,.636,.818,0.0,4.1,2.3,6.3,2.1,3.4,16.7,35.0,103,122,-8.5
2024-04-12,202404120WAS,WAS,Jared Butler,https://www.basketball-reference.com/boxscores/202404120WAS.html,28:39,.697,.722,.333,.444,0.0,3.2,1.8,47.9,3.2,0.0,0.0,16.3,162,123,4.4
2024-04-12,202404120WAS,WAS,Justin Champagnie,https://www.basketball-reference.com/boxscores/202404120WAS.html,17:07,.167,.167,.500,.000,6.5,16.2,11.8,0.0,0.0,4.5,0.0,15.2,49,123,-17.6
2024-04-12,202404120WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202404120WAS.html,16:56,.410,.250,.250,.500,0.0,0.0,0.0,6.7,2.7,0.0,0.0,12.5,95,125,-11.3
2024-04-12,202404120WAS,WAS,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202404120WAS.html,12:04,.583,.583,.333,.000,0.0,0.0,0.0,0.0,0.0,6.3,14.3,25.1,85,127,-10.4
