game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-04-28,202404280PHI,NYK,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202404280PHI.html,11.13,1,3,.333,0,2,.000,0,0,0,3,3,0,0,2,0,0,2,2.6,-12,
2024-04-28,202404280PHI,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202404280PHI.html,12.0,0,3,.000,0,0,,1,2,1,4,5,1,0,1,0,0,1,1.8,-10,.500
2024-04-28,202404280PHI,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202404280PHI.html,12.0,5,9,.556,1,3,.333,1,2,0,0,0,1,0,0,0,1,12,7.6,-10,.500
2024-04-28,202404280PHI,NYK,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202404280PHI.html,12.0,1,2,.500,0,0,,0,0,1,0,1,1,0,0,2,0,2,0.4,-10,
2024-04-28,202404280PHI,NYK,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202404280PHI.html,8.57,0,3,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-2.2,-8,
2024-04-28,202404280PHI,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202404280PHI.html,3.43,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2024-04-28,202404280PHI,NYK,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202404280PHI.html,0.87,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2024-04-28,202404280PHI,NYK,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202404280PHI.html,11.68,3,6,.500,0,0,,0,0,0,6,6,0,0,1,1,0,6,4.5,+8,
2024-04-28,202404280PHI,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202404280PHI.html,9.68,0,0,,0,0,,0,0,1,1,2,0,0,0,0,3,0,-0.2,+5,
2024-04-28,202404280PHI,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202404280PHI.html,9.95,5,6,.833,0,1,.000,1,1,0,2,2,6,0,0,0,0,11,13.6,+13,1.000
2024-04-28,202404280PHI,NYK,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202404280PHI.html,5.62,2,2,1.000,0,0,,0,2,1,0,1,0,1,0,1,0,4,3.3,+4,.000
2024-04-28,202404280PHI,NYK,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202404280PHI.html,5.2,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2024-04-28,202404280PHI,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202404280PHI.html,11.17,3,4,.750,2,2,1.000,0,0,0,2,2,0,0,0,1,1,8,5.6,+8,
2024-04-28,202404280PHI,NYK,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202404280PHI.html,6.38,0,2,.000,0,0,,1,2,1,1,2,0,0,1,0,1,1,0.5,+4,.500
2024-04-28,202404280PHI,NYK,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202404280PHI.html,0.32,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-04-28,202404280PHI,NYK,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202404280PHI.html,12.0,2,3,.667,0,0,,0,0,0,2,2,0,0,0,0,1,4,2.9,+3,
2024-04-28,202404280PHI,NYK,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202404280PHI.html,12.0,0,1,.000,0,1,.000,1,2,2,2,4,3,0,0,2,1,1,1.6,+3,.500
2024-04-28,202404280PHI,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202404280PHI.html,12.0,5,11,.455,1,2,.500,4,4,0,0,0,3,0,0,0,1,15,11.0,+3,1.000
2024-04-28,202404280PHI,NYK,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202404280PHI.html,10.58,1,2,.500,0,0,,0,0,1,1,2,1,0,0,0,5,2,0.7,0,
2024-04-28,202404280PHI,NYK,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202404280PHI.html,12.0,3,6,.500,2,5,.400,0,0,0,1,1,0,0,0,0,0,8,5.3,+3,
2024-04-28,202404280PHI,NYK,Q3,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202404280PHI.html,1.42,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2024-04-28,202404280PHI,NYK,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/202404280PHI.html,12.0,2,4,.500,0,2,.000,0,0,2,1,3,0,0,0,0,2,4,2.9,+4,
2024-04-28,202404280PHI,NYK,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202404280PHI.html,12.0,0,3,.000,0,2,.000,2,4,1,5,6,1,0,2,3,1,2,0.0,+4,.500
2024-04-28,202404280PHI,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202404280PHI.html,9.58,3,8,.375,0,2,.000,3,4,0,2,2,0,0,1,1,0,9,4.5,+4,.750
2024-04-28,202404280PHI,NYK,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202404280PHI.html,0.03,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2024-04-28,202404280PHI,NYK,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202404280PHI.html,2.42,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2024-04-28,202404280PHI,NYK,Q4,Miles McBride,https://www.basketball-reference.com/boxscores/202404280PHI.html,11.97,1,2,.500,1,2,.500,2,3,1,1,2,0,0,0,0,1,5,4.2,+2,.667
2024-04-28,202404280PHI,NYK,Q4,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202404280PHI.html,12.0,0,3,.000,0,0,,0,0,3,2,5,2,0,3,1,0,0,3.1,+4,
2024-04-28,202404280PHI,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202404280PHI.html,12.0,5,10,.500,0,2,.000,0,0,0,6,6,4,1,0,0,1,10,10.2,+10,
2024-04-28,202404280PHI,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202404280PHI.html,8.57,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,0,1,3,1.9,+8,
2024-04-28,202404280PHI,PHI,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202404280PHI.html,9.78,2,4,.500,0,1,.000,0,0,0,1,1,1,0,1,0,0,4,3.7,+8,
2024-04-28,202404280PHI,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202404280PHI.html,8.6,3,6,.500,0,0,,0,0,2,2,4,0,0,0,0,0,6,5.0,+6,
2024-04-28,202404280PHI,PHI,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202404280PHI.html,9.78,0,1,.000,0,1,.000,3,3,1,2,3,3,0,0,0,1,3,5.3,+8,1.000
2024-04-28,202404280PHI,PHI,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202404280PHI.html,5.62,0,0,,0,0,,1,2,0,1,1,0,0,0,0,1,1,0.5,+6,.500
2024-04-28,202404280PHI,PHI,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202404280PHI.html,3.43,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,+2,
2024-04-28,202404280PHI,PHI,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202404280PHI.html,2.22,0,2,.000,0,2,.000,0,0,0,1,1,1,0,0,0,0,0,-0.4,+2,
2024-04-28,202404280PHI,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202404280PHI.html,7.97,0,2,.000,0,1,.000,4,4,0,1,1,0,0,0,1,0,4,1.9,-2,1.000
2024-04-28,202404280PHI,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202404280PHI.html,12.0,3,6,.500,2,2,1.000,2,2,0,2,2,2,0,0,0,0,10,9.0,-8,1.000
2024-04-28,202404280PHI,PHI,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202404280PHI.html,9.07,1,3,.333,1,1,1.000,0,0,0,0,0,0,1,0,0,1,3,1.9,-6,
2024-04-28,202404280PHI,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202404280PHI.html,6.8,0,1,.000,0,0,,2,2,1,1,2,0,0,0,0,0,2,2.3,-10,1.000
2024-04-28,202404280PHI,PHI,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202404280PHI.html,6.63,1,3,.333,1,2,.500,0,0,0,0,0,2,0,0,0,1,3,2.3,-5,
2024-04-28,202404280PHI,PHI,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202404280PHI.html,6.92,0,2,.000,0,1,.000,0,0,1,2,3,1,0,0,0,2,0,-0.2,-1,
2024-04-28,202404280PHI,PHI,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202404280PHI.html,2.93,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-04-28,202404280PHI,PHI,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202404280PHI.html,3.65,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-04-28,202404280PHI,PHI,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202404280PHI.html,4.03,0,2,.000,0,0,,0,0,0,1,1,0,0,1,1,1,0,-1.8,-6,
2024-04-28,202404280PHI,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202404280PHI.html,12.0,2,2,1.000,1,1,1.000,7,8,0,2,2,1,0,1,3,1,12,9.6,-3,.875
2024-04-28,202404280PHI,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202404280PHI.html,10.67,2,5,.400,0,3,.000,1,1,0,3,3,3,1,0,1,2,5,4.5,0,1.000
2024-04-28,202404280PHI,PHI,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202404280PHI.html,12.0,2,4,.500,2,4,.500,2,2,0,1,1,0,0,0,0,1,8,5.9,-3,1.000
2024-04-28,202404280PHI,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202404280PHI.html,7.22,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,0,1,2,1.9,+1,
2024-04-28,202404280PHI,PHI,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202404280PHI.html,8.63,0,1,.000,0,0,,0,0,0,0,0,2,0,0,0,1,0,0.3,-2,
2024-04-28,202404280PHI,PHI,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202404280PHI.html,4.78,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2024-04-28,202404280PHI,PHI,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202404280PHI.html,3.37,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,1,0,-0.4,-1,
2024-04-28,202404280PHI,PHI,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202404280PHI.html,1.33,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-3,
2024-04-28,202404280PHI,PHI,Q4,Joel Embiid,https://www.basketball-reference.com/boxscores/202404280PHI.html,12.0,0,5,.000,0,2,.000,1,2,0,1,1,1,2,1,0,1,1,0.4,-4,.500
2024-04-28,202404280PHI,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202404280PHI.html,12.0,2,8,.250,0,2,.000,1,1,0,0,0,1,0,0,0,0,5,0.9,-4,1.000
2024-04-28,202404280PHI,PHI,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202404280PHI.html,8.77,2,4,.500,0,1,.000,0,0,0,1,1,1,0,0,0,3,4,1.8,-3,
2024-04-28,202404280PHI,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202404280PHI.html,11.1,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,-4,
2024-04-28,202404280PHI,PHI,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/202404280PHI.html,7.97,0,1,.000,0,1,.000,1,2,2,0,2,0,0,0,0,2,1,0.5,0,.500
2024-04-28,202404280PHI,PHI,Q4,Nicolas Batum,https://www.basketball-reference.com/boxscores/202404280PHI.html,4.13,0,1,.000,0,0,,0,0,2,1,3,0,0,0,1,0,0,0.0,-1,
2024-04-28,202404280PHI,PHI,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202404280PHI.html,4.03,2,3,.667,1,2,.500,0,0,0,1,1,0,0,0,0,0,5,4.0,-4,
