game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-09,201912090MIL,ORL,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/201912090MIL.html,8.45,1,5,.200,0,1,.000,2,2,1.000,2,1,3,0,0,0,0,1,4,2.2,-8
2019-12-09,201912090MIL,ORL,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/201912090MIL.html,7.98,2,5,.400,0,1,.000,2,2,1.000,0,3,3,1,1,0,0,1,6,5.5,0
2019-12-09,201912090MIL,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/201912090MIL.html,7.98,2,4,.500,0,0,,0,0,,0,1,1,2,0,0,1,1,4,2.3,0
2019-12-09,201912090MIL,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201912090MIL.html,9.52,0,3,.000,0,1,.000,0,0,,0,4,4,0,0,4,2,2,0,-0.9,-3
2019-12-09,201912090MIL,ORL,Q1,Khem Birch,https://www.basketball-reference.com/boxscores/201912090MIL.html,7.98,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,0
2019-12-09,201912090MIL,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/201912090MIL.html,6.03,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-11
2019-12-09,201912090MIL,ORL,Q1,D.J. Augustin,https://www.basketball-reference.com/boxscores/201912090MIL.html,4.02,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,0.3,-11
2019-12-09,201912090MIL,ORL,Q1,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/201912090MIL.html,4.02,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,-11
2019-12-09,201912090MIL,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/201912090MIL.html,4.02,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-11
2019-12-09,201912090MIL,ORL,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/201912090MIL.html,11.33,1,3,.333,0,1,.000,0,0,,1,5,6,1,0,0,2,0,2,1.2,0
2019-12-09,201912090MIL,ORL,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/201912090MIL.html,6.85,2,4,.500,2,3,.667,1,1,1.000,0,0,0,0,0,0,0,0,7,5.0,-1
2019-12-09,201912090MIL,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/201912090MIL.html,5.4,0,3,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,1,2,0.1,-4
2019-12-09,201912090MIL,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201912090MIL.html,0.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
2019-12-09,201912090MIL,ORL,Q2,Khem Birch,https://www.basketball-reference.com/boxscores/201912090MIL.html,7.77,0,1,.000,0,0,,0,0,,1,0,1,0,0,2,1,2,0,-0.4,-9
2019-12-09,201912090MIL,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/201912090MIL.html,9.52,1,4,.250,0,1,.000,3,4,.750,0,2,2,0,0,0,0,0,5,2.8,+2
2019-12-09,201912090MIL,ORL,Q2,D.J. Augustin,https://www.basketball-reference.com/boxscores/201912090MIL.html,9.07,1,4,.250,0,3,.000,0,0,,0,0,0,4,1,0,0,0,2,3.4,0
2019-12-09,201912090MIL,ORL,Q2,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/201912090MIL.html,5.17,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,0
2019-12-09,201912090MIL,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/201912090MIL.html,3.03,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,1,0,2,2,0.9,+4
2019-12-09,201912090MIL,ORL,Q2,Amile Jefferson,https://www.basketball-reference.com/boxscores/201912090MIL.html,1.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
2019-12-09,201912090MIL,ORL,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/201912090MIL.html,8.38,1,3,.333,1,3,.333,0,0,,1,1,2,0,0,1,1,1,3,1.6,0
2019-12-09,201912090MIL,ORL,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/201912090MIL.html,9.78,2,5,.400,1,2,.500,1,1,1.000,0,1,1,1,0,0,0,1,6,3.9,+1
2019-12-09,201912090MIL,ORL,Q3,Markelle Fultz,https://www.basketball-reference.com/boxscores/201912090MIL.html,9.78,2,5,.400,0,0,,0,0,,0,0,0,3,0,0,1,0,4,2.4,+1
2019-12-09,201912090MIL,ORL,Q3,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201912090MIL.html,9.78,2,5,.400,0,0,,0,0,,2,1,3,2,0,0,0,0,4,4.4,+1
2019-12-09,201912090MIL,ORL,Q3,Khem Birch,https://www.basketball-reference.com/boxscores/201912090MIL.html,9.78,0,1,.000,0,0,,0,0,,1,2,3,1,1,0,1,0,0,1.3,+1
2019-12-09,201912090MIL,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/201912090MIL.html,5.83,4,4,1.000,3,3,1.000,0,0,,0,0,0,1,0,0,0,0,11,10.5,+9
2019-12-09,201912090MIL,ORL,Q3,D.J. Augustin,https://www.basketball-reference.com/boxscores/201912090MIL.html,2.22,2,3,.667,1,2,.500,0,0,,0,0,0,0,1,0,0,0,5,4.7,+4
2019-12-09,201912090MIL,ORL,Q3,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/201912090MIL.html,2.22,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+4
2019-12-09,201912090MIL,ORL,Q3,Mo Bamba,https://www.basketball-reference.com/boxscores/201912090MIL.html,2.22,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+4
2019-12-09,201912090MIL,ORL,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/201912090MIL.html,10.13,0,1,.000,0,1,.000,1,2,.500,0,2,2,1,1,0,0,0,1,2.2,-4
2019-12-09,201912090MIL,ORL,Q4,Evan Fournier,https://www.basketball-reference.com/boxscores/201912090MIL.html,7.4,1,3,.333,1,2,.500,4,5,.800,0,0,0,0,0,0,0,1,7,4.5,-2
2019-12-09,201912090MIL,ORL,Q4,Markelle Fultz,https://www.basketball-reference.com/boxscores/201912090MIL.html,6.95,0,2,.000,0,0,,3,4,.750,0,2,2,4,1,0,0,1,3,5.2,0
2019-12-09,201912090MIL,ORL,Q4,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201912090MIL.html,8.32,3,5,.600,0,1,.000,0,0,,1,1,2,0,0,1,0,1,6,5.0,+2
2019-12-09,201912090MIL,ORL,Q4,Khem Birch,https://www.basketball-reference.com/boxscores/201912090MIL.html,2.37,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+2
