game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-11,202212110NOP,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202212110NOP.html,44.57,10,23,.435,5,13,.385,2,2,1.000,3,2,5,3,2,0,1,1,27,20.3,-9
2022-12-11,202212110NOP,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202212110NOP.html,36.13,5,10,.500,2,4,.500,2,2,1.000,4,3,7,1,0,1,0,2,14,13.3,-12
2022-12-11,202212110NOP,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202212110NOP.html,33.9,3,10,.300,0,3,.000,0,1,.000,1,2,3,11,1,0,3,6,6,4.4,-5
2022-12-11,202212110NOP,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202212110NOP.html,32.83,13,18,.722,0,0,,2,3,.667,6,6,12,5,0,1,1,6,28,27.0,-17
2022-12-11,202212110NOP,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202212110NOP.html,21.38,2,8,.250,1,4,.250,0,0,,1,2,3,3,0,0,2,2,5,0.8,-7
2022-12-11,202212110NOP,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202212110NOP.html,33.8,4,11,.364,2,6,.333,2,2,1.000,0,3,3,2,0,1,1,2,12,7.1,+5
2022-12-11,202212110NOP,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202212110NOP.html,23.75,6,14,.429,2,5,.400,3,3,1.000,0,0,0,3,0,0,3,1,17,8.3,-11
2022-12-11,202212110NOP,PHO,Jock Landale,https://www.basketball-reference.com/boxscores/202212110NOP.html,20.17,4,7,.571,0,0,,0,1,.000,3,4,7,2,0,1,3,1,8,6.3,+12
2022-12-11,202212110NOP,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202212110NOP.html,12.72,2,3,.667,1,2,.500,0,1,.000,0,0,0,3,3,1,0,1,5,8.7,+13
2022-12-11,202212110NOP,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202212110NOP.html,5.75,0,1,.000,0,1,.000,2,2,1.000,1,1,2,1,1,0,0,2,2,3.2,+6
2022-12-11,202212110NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202212110NOP.html,44.7,13,24,.542,3,10,.300,0,0,,2,2,4,7,2,0,2,1,29,23.9,+4
2022-12-11,202212110NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202212110NOP.html,42.18,14,21,.667,2,3,.667,5,7,.714,1,7,8,3,1,0,5,3,35,24.8,+16
2022-12-11,202212110NOP,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202212110NOP.html,35.75,4,7,.571,1,2,.500,2,3,.667,0,1,1,8,1,0,0,4,11,12.6,+10
2022-12-11,202212110NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202212110NOP.html,33.88,3,8,.375,1,4,.250,2,3,.667,0,7,7,2,2,1,1,3,9,8.2,-2
2022-12-11,202212110NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202212110NOP.html,17.68,2,4,.500,0,0,,4,6,.667,2,8,10,0,0,0,3,5,8,4.0,-3
2022-12-11,202212110NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202212110NOP.html,36.33,6,8,.750,0,0,,4,5,.800,1,4,5,5,0,0,1,2,16,16.0,-4
2022-12-11,202212110NOP,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202212110NOP.html,33.75,6,7,.857,1,1,1.000,2,2,1.000,1,6,7,4,4,2,0,4,15,21.6,+11
2022-12-11,202212110NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202212110NOP.html,10.42,0,3,.000,0,3,.000,2,2,1.000,0,1,1,2,0,0,2,3,2,-1.6,0
2022-12-11,202212110NOP,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202212110NOP.html,9.12,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,1,1,4,0.6,-4
2022-12-11,202212110NOP,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202212110NOP.html,1.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
