game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-02-23,202302230UTA,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202302230UTA.html,12.0,3,4,.750,0,0,6,6,1.000,0,2,2,2,0,0,1,1,12,11.0,-2,
2023-02-23,202302230UTA,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202302230UTA.html,7.48,2,6,.333,0,1,0,0,,2,1,3,1,0,0,1,0,4,2.0,-4,.000
2023-02-23,202302230UTA,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202302230UTA.html,7.53,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4,
2023-02-23,202302230UTA,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202302230UTA.html,8.32,1,4,.250,0,2,1,2,.500,0,3,3,0,0,1,0,1,3,1.4,-4,.000
2023-02-23,202302230UTA,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202302230UTA.html,5.93,0,1,.000,0,1,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-8,.000
2023-02-23,202302230UTA,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202302230UTA.html,4.52,1,1,1.000,0,0,0,0,,0,0,0,2,0,0,0,2,2,2.3,+2,
2023-02-23,202302230UTA,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202302230UTA.html,3.68,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,+2,
2023-02-23,202302230UTA,OKC,Q1,Tre Mann,https://www.basketball-reference.com/boxscores/202302230UTA.html,4.47,1,3,.333,0,2,1,1,1.000,0,1,1,1,1,0,0,0,3,3.3,+2,.000
2023-02-23,202302230UTA,OKC,Q1,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202302230UTA.html,6.07,0,3,.000,0,2,0,0,,1,1,2,0,0,0,0,0,0,-1.1,+6,.000
2023-02-23,202302230UTA,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202302230UTA.html,5.32,1,3,.333,0,0,4,4,1.000,0,2,2,2,1,1,0,0,6,8.0,+8,
2023-02-23,202302230UTA,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202302230UTA.html,7.87,1,4,.250,0,0,0,1,.000,2,1,3,2,0,0,0,0,2,2.3,+9,
2023-02-23,202302230UTA,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202302230UTA.html,10.82,1,4,.250,0,1,0,0,,0,2,2,1,1,0,1,2,2,0.1,+5,.000
2023-02-23,202302230UTA,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202302230UTA.html,5.32,2,5,.400,0,1,0,0,,3,0,3,0,0,0,0,0,4,3.4,+8,.000
2023-02-23,202302230UTA,OKC,Q2,Jaylin Williams,https://www.basketball-reference.com/boxscores/202302230UTA.html,5.72,2,2,1.000,2,2,0,0,,0,2,2,0,0,0,0,0,6,6.0,+8,1.000
2023-02-23,202302230UTA,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202302230UTA.html,7.87,2,3,.667,0,1,0,0,,0,3,3,0,0,0,0,0,4,3.6,+9,.000
2023-02-23,202302230UTA,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202302230UTA.html,6.28,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,+3,.500
2023-02-23,202302230UTA,OKC,Q2,Tre Mann,https://www.basketball-reference.com/boxscores/202302230UTA.html,4.53,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+2,.000
2023-02-23,202302230UTA,OKC,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/202302230UTA.html,6.28,1,3,.333,0,2,0,0,,0,1,1,1,0,0,1,1,2,-0.1,+3,.000
2023-02-23,202302230UTA,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202302230UTA.html,12.0,5,11,.455,0,1,3,5,.600,2,2,4,2,0,0,0,0,13,9.9,-1,.000
2023-02-23,202302230UTA,OKC,Q3,Josh Giddey,https://www.basketball-reference.com/boxscores/202302230UTA.html,8.12,2,6,.333,0,2,0,0,,1,0,1,0,1,0,1,2,4,0.5,-3,.000
2023-02-23,202302230UTA,OKC,Q3,Jalen Williams,https://www.basketball-reference.com/boxscores/202302230UTA.html,6.75,2,3,.667,0,1,0,0,,3,0,3,0,0,0,0,2,4,4.0,-5,.000
2023-02-23,202302230UTA,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202302230UTA.html,8.73,0,2,.000,0,0,0,0,,1,0,1,1,0,0,0,0,0,0.0,-3,
2023-02-23,202302230UTA,OKC,Q3,Jaylin Williams,https://www.basketball-reference.com/boxscores/202302230UTA.html,5.9,1,3,.333,1,1,0,0,,1,1,2,0,0,1,1,0,3,2.0,-2,1.000
2023-02-23,202302230UTA,OKC,Q3,Kenrich Williams,https://www.basketball-reference.com/boxscores/202302230UTA.html,5.25,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,+4,
2023-02-23,202302230UTA,OKC,Q3,Isaiah Joe,https://www.basketball-reference.com/boxscores/202302230UTA.html,3.27,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,+2,.000
2023-02-23,202302230UTA,OKC,Q3,Tre Mann,https://www.basketball-reference.com/boxscores/202302230UTA.html,5.25,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,1,3,1.6,+4,.500
2023-02-23,202302230UTA,OKC,Q3,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202302230UTA.html,4.73,1,3,.333,0,1,0,0,,1,0,1,0,0,0,0,1,2,0.6,-1,.000
2023-02-23,202302230UTA,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202302230UTA.html,6.55,1,4,.250,0,1,1,2,.500,0,0,0,1,0,0,1,1,3,-0.5,-4,.000
2023-02-23,202302230UTA,OKC,Q4,Josh Giddey,https://www.basketball-reference.com/boxscores/202302230UTA.html,9.78,1,3,.333,0,1,0,0,,0,2,2,0,1,0,1,1,2,0.5,-4,.000
2023-02-23,202302230UTA,OKC,Q4,Jalen Williams,https://www.basketball-reference.com/boxscores/202302230UTA.html,7.48,1,3,.333,1,2,0,0,,0,1,1,0,0,0,0,0,3,1.6,-6,.500
2023-02-23,202302230UTA,OKC,Q4,Luguentz Dort,https://www.basketball-reference.com/boxscores/202302230UTA.html,8.67,1,3,.333,0,1,2,2,1.000,2,1,3,1,1,0,1,0,4,4.7,-4,.000
2023-02-23,202302230UTA,OKC,Q4,Jaylin Williams,https://www.basketball-reference.com/boxscores/202302230UTA.html,4.08,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2023-02-23,202302230UTA,OKC,Q4,Kenrich Williams,https://www.basketball-reference.com/boxscores/202302230UTA.html,10.25,3,5,.600,2,3,0,0,,0,1,1,0,0,0,0,1,8,5.6,-6,.667
2023-02-23,202302230UTA,OKC,Q4,Isaiah Joe,https://www.basketball-reference.com/boxscores/202302230UTA.html,7.73,0,2,.000,0,1,0,0,,0,3,3,0,1,0,1,0,0,-0.5,-8,.000
2023-02-23,202302230UTA,OKC,Q4,Dario Šarić,https://www.basketball-reference.com/boxscores/202302230UTA.html,5.45,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,-4,
2023-02-23,202302230UTA,OKC,OT1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202302230UTA.html,5.0,2,4,.500,0,0,1,2,.500,0,0,0,0,1,0,0,0,5,3.6,-1,
2023-02-23,202302230UTA,OKC,OT1,Josh Giddey,https://www.basketball-reference.com/boxscores/202302230UTA.html,4.87,2,4,.500,0,1,2,2,1.000,1,1,2,0,0,0,0,0,6,5.0,+2,.000
2023-02-23,202302230UTA,OKC,OT1,Jalen Williams,https://www.basketball-reference.com/boxscores/202302230UTA.html,5.0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2023-02-23,202302230UTA,OKC,OT1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202302230UTA.html,5.0,0,0,,0,0,0,0,,0,1,1,2,0,0,0,2,0,0.9,-1,
2023-02-23,202302230UTA,OKC,OT1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202302230UTA.html,4.93,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,2,2,0.9,-1,
2023-02-23,202302230UTA,OKC,OT1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202302230UTA.html,0.13,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2023-02-23,202302230UTA,OKC,OT1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202302230UTA.html,0.07,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2023-02-23,202302230UTA,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202302230UTA.html,8.9,3,7,.429,0,4,3,3,1.000,0,1,1,1,0,0,0,0,9,6.3,+8,.000
2023-02-23,202302230UTA,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202302230UTA.html,8.1,1,2,.500,1,1,0,0,,0,5,5,1,0,1,0,1,3,4.5,+6,1.000
2023-02-23,202302230UTA,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202302230UTA.html,9.03,3,5,.600,0,0,2,3,.667,1,0,1,0,0,0,1,2,8,4.2,+2,
2023-02-23,202302230UTA,UTA,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202302230UTA.html,8.1,1,6,.167,0,1,0,0,,1,1,2,3,0,0,0,1,2,0.9,+6,.000
2023-02-23,202302230UTA,UTA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202302230UTA.html,7.48,1,1,1.000,1,1,0,0,,0,3,3,1,1,0,1,0,3,4.3,+4,1.000
2023-02-23,202302230UTA,UTA,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202302230UTA.html,6.07,1,5,.200,1,4,0,0,,0,0,0,0,0,0,0,1,3,-0.5,-6,.250
2023-02-23,202302230UTA,UTA,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202302230UTA.html,3.9,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,
2023-02-23,202302230UTA,UTA,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202302230UTA.html,0.93,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-02-23,202302230UTA,UTA,Q1,Damian Jones,https://www.basketball-reference.com/boxscores/202302230UTA.html,3.9,0,0,,0,0,0,0,,1,0,1,1,0,0,0,0,0,1.4,-4,
2023-02-23,202302230UTA,UTA,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202302230UTA.html,3.58,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2023-02-23,202302230UTA,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202302230UTA.html,7.78,1,3,.333,0,1,2,2,1.000,1,2,3,0,0,0,1,0,4,2.6,-8,.000
2023-02-23,202302230UTA,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202302230UTA.html,7.2,1,1,1.000,0,0,0,0,,1,0,1,0,0,1,0,1,2,2.7,-12,
2023-02-23,202302230UTA,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202302230UTA.html,6.52,1,5,.200,0,3,0,0,,0,0,0,2,0,0,0,0,2,0.3,-10,.000
2023-02-23,202302230UTA,UTA,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202302230UTA.html,8.17,0,1,.000,0,1,0,0,,0,3,3,0,0,0,1,0,0,-0.8,-8,.000
2023-02-23,202302230UTA,UTA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202302230UTA.html,5.87,0,1,.000,0,0,2,2,1.000,0,3,3,0,0,1,3,2,2,-0.9,-1,
2023-02-23,202302230UTA,UTA,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202302230UTA.html,6.52,2,3,.667,2,2,0,0,,1,0,1,0,0,0,1,1,6,4.0,-10,1.000
2023-02-23,202302230UTA,UTA,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/202302230UTA.html,3.83,1,2,.500,0,0,0,0,,0,0,0,0,1,0,0,0,2,2.0,-3,
2023-02-23,202302230UTA,UTA,Q2,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202302230UTA.html,3.83,0,1,.000,0,0,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-3,
2023-02-23,202302230UTA,UTA,Q2,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202302230UTA.html,5.48,0,4,.000,0,3,0,0,,0,0,0,0,0,0,0,1,0,-3.2,-1,.000
2023-02-23,202302230UTA,UTA,Q2,Damian Jones,https://www.basketball-reference.com/boxscores/202302230UTA.html,4.8,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,+1,
2023-02-23,202302230UTA,UTA,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202302230UTA.html,6.75,2,4,.500,1,2,1,1,1.000,1,0,1,1,0,0,2,2,6,2.6,+5,.500
2023-02-23,202302230UTA,UTA,Q3,Walker Kessler,https://www.basketball-reference.com/boxscores/202302230UTA.html,7.37,0,0,,0,0,0,0,,1,3,4,0,0,4,0,0,0,4.4,+7,
2023-02-23,202302230UTA,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202302230UTA.html,8.73,3,4,.750,1,1,0,0,,0,2,2,3,0,0,2,2,7,5.3,+3,1.000
2023-02-23,202302230UTA,UTA,Q3,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202302230UTA.html,7.37,1,1,1.000,1,1,2,2,1.000,0,0,0,1,1,1,1,2,5,5.3,+7,1.000
2023-02-23,202302230UTA,UTA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202302230UTA.html,6.75,1,1,1.000,0,0,0,0,,0,0,0,0,1,0,0,0,2,2.7,+5,
2023-02-23,202302230UTA,UTA,Q3,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202302230UTA.html,5.25,1,2,.500,0,1,1,2,.500,1,1,2,2,0,0,1,1,3,2.6,-4,.000
2023-02-23,202302230UTA,UTA,Q3,Kris Dunn,https://www.basketball-reference.com/boxscores/202302230UTA.html,4.63,3,5,.600,1,3,0,0,,0,1,1,1,0,0,0,2,7,4.9,-6,.333
