game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-12-23,202012230CLE,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202012230CLE.html,37.52,15,23,.652,10,16,.625,2,4,.500,1,2,3,2,2,1,3,5,42,31.5,-4
2020-12-23,202012230CLE,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/202012230CLE.html,37.12,4,13,.308,2,9,.222,0,0,,2,1,3,10,0,0,2,1,10,8.8,-7
2020-12-23,202012230CLE,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202012230CLE.html,36.22,11,18,.611,4,8,.500,2,2,1.000,0,4,4,7,1,0,3,4,28,22.3,-2
2020-12-23,202012230CLE,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202012230CLE.html,21.38,1,5,.200,0,1,.000,2,2,1.000,0,2,2,2,0,1,0,1,4,3.2,-17
2020-12-23,202012230CLE,CHO,Cody Zeller,https://www.basketball-reference.com/boxscores/202012230CLE.html,18.95,3,6,.500,0,2,.000,0,1,.000,1,2,3,0,3,1,1,1,6,6.2,-10
2020-12-23,202012230CLE,CHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202012230CLE.html,24.35,5,5,1.000,0,0,,1,5,.200,1,3,4,0,0,1,2,1,11,7.8,0
2020-12-23,202012230CLE,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202012230CLE.html,22.08,3,10,.300,0,5,.000,0,0,,1,5,6,1,1,0,0,1,6,3.7,+6
2020-12-23,202012230CLE,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202012230CLE.html,21.02,2,3,.667,0,0,,1,1,1.000,1,4,5,4,0,0,0,1,5,8.0,+2
2020-12-23,202012230CLE,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202012230CLE.html,15.8,0,5,.000,0,3,.000,0,0,,0,1,1,3,2,0,3,2,0,-2.9,+2
2020-12-23,202012230CLE,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202012230CLE.html,5.57,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,1,0,2,1.7,-5
2020-12-23,202012230CLE,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/202012230CLE.html,37.08,9,16,.563,3,4,.750,6,9,.667,0,2,2,5,0,0,2,4,27,18.7,+6
2020-12-23,202012230CLE,CLE,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202012230CLE.html,33.57,5,9,.556,1,1,1.000,2,2,1.000,5,8,13,8,3,2,2,4,13,21.0,+3
2020-12-23,202012230CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202012230CLE.html,33.53,4,5,.800,1,2,.500,2,2,1.000,0,3,3,5,0,0,2,1,11,11.1,+7
2020-12-23,202012230CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202012230CLE.html,32.55,7,13,.538,4,8,.500,4,4,1.000,0,6,6,6,1,0,2,3,22,19.5,+4
2020-12-23,202012230CLE,CLE,Andre Drummond,https://www.basketball-reference.com/boxscores/202012230CLE.html,27.22,7,18,.389,0,1,.000,0,0,,3,11,14,4,1,0,5,2,14,7.6,-5
2020-12-23,202012230CLE,CLE,JaVale McGee,https://www.basketball-reference.com/boxscores/202012230CLE.html,19.2,6,7,.857,0,1,.000,1,1,1.000,1,6,7,1,1,1,1,3,13,13.2,+12
2020-12-23,202012230CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202012230CLE.html,17.95,4,9,.444,3,6,.500,0,0,,1,3,4,2,0,0,1,2,11,7.5,-4
2020-12-23,202012230CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202012230CLE.html,15.87,3,4,.750,1,2,.500,0,0,,0,0,0,3,3,0,2,3,7,7.3,+2
2020-12-23,202012230CLE,CLE,Damyean Dotson,https://www.basketball-reference.com/boxscores/202012230CLE.html,13.53,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,0.6,+14
2020-12-23,202012230CLE,CLE,Dylan Windler,https://www.basketball-reference.com/boxscores/202012230CLE.html,9.48,1,5,.200,1,4,.250,0,0,,0,0,0,0,2,0,1,0,3,0.9,-4
2020-12-23,202012230CLE,CLE,Marques Bolden,https://www.basketball-reference.com/boxscores/202012230CLE.html,0.02,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,0
