game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-08,202111080SAC,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202111080SAC.html,34.77,6,9,.667,1,2,.500,3,3,1.000,1,1,2,1,2,2,0,2,16,16.4,+14
2021-11-08,202111080SAC,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202111080SAC.html,32.37,8,17,.471,2,5,.400,0,2,.000,1,8,9,6,2,0,5,4,18,11.2,+22
2021-11-08,202111080SAC,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202111080SAC.html,27.65,2,9,.222,1,4,.250,0,0,,1,2,3,3,2,1,0,3,5,4.4,+19
2021-11-08,202111080SAC,PHO,JaVale McGee,https://www.basketball-reference.com/boxscores/202111080SAC.html,25.97,3,6,.500,0,0,,0,0,,1,6,7,4,1,2,1,3,6,8.5,+11
2021-11-08,202111080SAC,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202111080SAC.html,25.83,6,12,.500,2,3,.667,2,2,1.000,0,3,3,5,3,0,2,1,16,15.0,+7
2021-11-08,202111080SAC,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202111080SAC.html,22.17,9,14,.643,4,6,.667,2,2,1.000,0,4,4,3,1,0,4,1,24,17.7,-2
2021-11-08,202111080SAC,PHO,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202111080SAC.html,21.88,4,9,.444,0,2,.000,2,2,1.000,1,4,5,0,1,1,1,5,10,5.9,-8
2021-11-08,202111080SAC,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202111080SAC.html,21.45,1,3,.333,0,1,.000,0,0,,0,2,2,4,1,1,1,2,2,3.6,-13
2021-11-08,202111080SAC,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202111080SAC.html,15.97,4,10,.400,1,4,.250,0,0,,0,1,1,0,0,0,0,0,9,3.9,-11
2021-11-08,202111080SAC,PHO,Abdel Nader,https://www.basketball-reference.com/boxscores/202111080SAC.html,11.92,1,4,.250,1,3,.333,0,0,,0,2,2,2,1,2,0,0,3,5.0,-14
2021-11-08,202111080SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202111080SAC.html,36.07,7,9,.778,1,2,.500,11,11,1.000,2,4,6,2,1,0,6,3,26,20.3,-12
2021-11-08,202111080SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202111080SAC.html,35.25,8,19,.421,1,1,1.000,7,11,.636,0,4,4,5,3,3,5,3,24,15.9,-5
2021-11-08,202111080SAC,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202111080SAC.html,30.38,5,16,.313,3,11,.273,1,2,.500,1,5,6,2,0,1,2,1,14,6.3,-22
2021-11-08,202111080SAC,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202111080SAC.html,24.95,3,8,.375,0,0,,1,2,.500,2,6,8,1,0,1,3,2,7,3.0,-25
2021-11-08,202111080SAC,SAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/202111080SAC.html,11.87,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-9
2021-11-08,202111080SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202111080SAC.html,31.3,5,11,.455,2,2,1.000,0,0,,1,5,6,2,0,0,2,4,12,6.3,+11
2021-11-08,202111080SAC,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202111080SAC.html,25.57,5,10,.500,3,6,.500,0,0,,0,3,3,1,0,0,0,2,13,8.8,+1
2021-11-08,202111080SAC,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202111080SAC.html,19.12,1,5,.200,0,2,.000,0,0,,1,5,6,3,2,0,2,1,2,2.8,+15
2021-11-08,202111080SAC,SAC,Damian Jones,https://www.basketball-reference.com/boxscores/202111080SAC.html,12.0,2,2,1.000,0,0,,0,0,,1,4,5,1,0,1,1,2,4,4.9,+17
2021-11-08,202111080SAC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202111080SAC.html,11.05,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,2,0,2,0.0,+3
2021-11-08,202111080SAC,SAC,Jahmi'us Ramsey,https://www.basketball-reference.com/boxscores/202111080SAC.html,2.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
