game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-06-07,202106070BRK,MIL,https://www.basketball-reference.com/boxscores/202106070BRK.html,19,22,24,21,86
2021-06-07,202106070BRK,BRK,https://www.basketball-reference.com/boxscores/202106070BRK.html,36,29,30,30,125
