game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-30,202211300NYK,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202211300NYK.html,8.57,0,3,.000,0,2,.000,3,4,.750,0,3,3,2,0,0,0,0,3,2.8,-7
2022-11-30,202211300NYK,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202211300NYK.html,7.7,3,4,.750,1,1,1.000,0,0,,0,2,2,1,0,1,1,2,7,5.6,+4
2022-11-30,202211300NYK,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202211300NYK.html,8.7,1,4,.250,0,2,.000,0,0,,0,3,3,0,0,1,0,0,2,1.2,+7
2022-11-30,202211300NYK,MIL,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202211300NYK.html,8.57,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,0,0,1.4,-7
2022-11-30,202211300NYK,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202211300NYK.html,7.1,2,4,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,0,4,3.3,-2
2022-11-30,202211300NYK,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202211300NYK.html,7.73,2,6,.333,0,1,.000,0,0,,3,2,5,1,0,0,0,0,4,4.0,+7
2022-11-30,202211300NYK,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202211300NYK.html,6.73,1,4,.250,0,2,.000,0,0,,1,1,2,0,0,0,0,0,2,0.6,+4
2022-11-30,202211300NYK,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/202211300NYK.html,4.9,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+4
2022-11-30,202211300NYK,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202211300NYK.html,8.1,5,9,.556,1,2,.500,0,0,,1,4,5,2,0,0,2,1,11,7.6,+4
2022-11-30,202211300NYK,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202211300NYK.html,8.83,2,5,.400,1,3,.333,0,0,,1,0,1,2,1,1,0,0,5,6.1,+1
2022-11-30,202211300NYK,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202211300NYK.html,8.13,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-9
2022-11-30,202211300NYK,MIL,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202211300NYK.html,7.65,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,+3
2022-11-30,202211300NYK,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202211300NYK.html,5.42,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-5
2022-11-30,202211300NYK,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202211300NYK.html,6.58,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,0,2,3.0,-1
2022-11-30,202211300NYK,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202211300NYK.html,7.57,1,4,.250,0,3,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4,+10
2022-11-30,202211300NYK,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202211300NYK.html,7.67,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,-3
2022-11-30,202211300NYK,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202211300NYK.html,9.17,4,5,.800,0,1,.000,1,2,.500,2,1,3,1,0,1,1,1,9,8.4,-2
2022-11-30,202211300NYK,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202211300NYK.html,10.0,2,6,.333,0,0,,0,0,,1,2,3,1,0,0,0,1,4,2.2,+6
2022-11-30,202211300NYK,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202211300NYK.html,7.85,0,2,.000,0,1,.000,4,4,1.000,0,1,1,0,0,0,0,0,4,2.9,+2
2022-11-30,202211300NYK,MIL,Q3,Jevon Carter,https://www.basketball-reference.com/boxscores/202211300NYK.html,6.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
2022-11-30,202211300NYK,MIL,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202211300NYK.html,7.12,0,2,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,1,1,2,-0.2,-1
2022-11-30,202211300NYK,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202211300NYK.html,8.03,1,2,.500,1,1,1.000,1,2,.500,1,2,3,1,0,0,0,0,4,4.6,0
2022-11-30,202211300NYK,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202211300NYK.html,1.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-11-30,202211300NYK,MIL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202211300NYK.html,4.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2022-11-30,202211300NYK,MIL,Q3,George Hill,https://www.basketball-reference.com/boxscores/202211300NYK.html,5.23,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4.1,+4
2022-11-30,202211300NYK,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202211300NYK.html,10.78,4,8,.500,1,3,.333,5,6,.833,1,1,2,2,0,0,0,4,14,10.4,0
2022-11-30,202211300NYK,MIL,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202211300NYK.html,7.87,2,4,.500,0,1,.000,2,2,1.000,0,0,0,1,1,0,0,2,6,4.9,-1
2022-11-30,202211300NYK,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202211300NYK.html,9.58,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,1,0,0,3,4.4,+1
2022-11-30,202211300NYK,MIL,Q4,Jevon Carter,https://www.basketball-reference.com/boxscores/202211300NYK.html,9.08,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,1,0,1.6,0
