game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-28,202211280BRK,ORL,Bol Bol,https://www.basketball-reference.com/boxscores/202211280BRK.html,39.22,10,15,.667,3,6,.500,1,3,.333,0,6,6,2,1,2,1,3,24,20.1,+1
2022-11-28,202211280BRK,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202211280BRK.html,38.75,9,17,.529,1,1,1.000,5,10,.500,2,2,4,5,2,0,5,3,24,15.0,-9
2022-11-28,202211280BRK,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202211280BRK.html,35.67,7,12,.583,4,6,.667,1,1,1.000,1,3,4,3,1,2,3,2,19,15.7,-2
2022-11-28,202211280BRK,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202211280BRK.html,30.87,1,4,.250,1,3,.333,0,0,,1,6,7,1,1,0,0,2,3,4.0,-7
2022-11-28,202211280BRK,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202211280BRK.html,30.72,8,16,.500,3,6,.500,2,3,.667,2,0,2,2,2,0,4,5,21,11.4,-13
2022-11-28,202211280BRK,ORL,R.J. Hampton,https://www.basketball-reference.com/boxscores/202211280BRK.html,20.72,1,7,.143,0,4,.000,0,0,,0,2,2,4,1,0,2,0,2,-0.1,+2
2022-11-28,202211280BRK,ORL,Admiral Schofield,https://www.basketball-reference.com/boxscores/202211280BRK.html,17.42,1,2,.500,1,1,1.000,0,0,,1,2,3,0,0,1,1,0,3,3.0,+2
2022-11-28,202211280BRK,ORL,Kevon Harris,https://www.basketball-reference.com/boxscores/202211280BRK.html,15.53,1,5,.200,0,2,.000,2,3,.667,1,1,2,0,1,0,2,2,4,-0.3,-6
2022-11-28,202211280BRK,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202211280BRK.html,11.12,0,2,.000,0,2,.000,2,2,1.000,1,4,5,1,0,0,0,1,2,2.8,-3
2022-11-28,202211280BRK,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202211280BRK.html,38.97,19,24,.792,3,5,.600,4,4,1.000,1,6,7,5,2,2,6,4,45,37.6,+11
2022-11-28,202211280BRK,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202211280BRK.html,38.72,9,17,.529,2,5,.400,0,0,,0,2,2,3,0,1,4,5,20,9.1,+6
2022-11-28,202211280BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202211280BRK.html,36.33,7,10,.700,0,0,,3,5,.600,5,8,13,1,0,3,1,4,17,18.1,-3
2022-11-28,202211280BRK,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202211280BRK.html,36.33,2,7,.286,1,5,.200,0,0,,1,9,10,5,2,1,2,2,5,7.7,+5
2022-11-28,202211280BRK,BRK,Ben Simmons,https://www.basketball-reference.com/boxscores/202211280BRK.html,11.4,0,3,.000,0,0,,0,0,,1,3,4,3,0,0,2,2,0,-1.2,-3
2022-11-28,202211280BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202211280BRK.html,35.93,5,11,.455,2,8,.250,5,5,1.000,0,4,4,0,0,1,0,0,17,13.2,+7
2022-11-28,202211280BRK,BRK,Seth Curry,https://www.basketball-reference.com/boxscores/202211280BRK.html,24.8,1,4,.250,1,3,.333,0,0,,0,2,2,1,2,0,1,0,3,2.9,+9
2022-11-28,202211280BRK,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202211280BRK.html,10.22,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,2,2,1.2,+5
2022-11-28,202211280BRK,BRK,Edmond Sumner,https://www.basketball-reference.com/boxscores/202211280BRK.html,7.3,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-2
