game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-04-23,202304230ATL,BOS,https://www.basketball-reference.com/boxscores/202304230ATL.html,105.8,0.607,13.8,22.5,0.236,122.0
2023-04-23,202304230ATL,ATL,https://www.basketball-reference.com/boxscores/202304230ATL.html,105.8,0.51,10.0,21.6,0.214,114.4
