game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-12-08,202312080PHO,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202312080PHO.html,9.07,2,3,.667,0,0,2,2,1.000,3,2,5,1,0,0,1,1,6,6.7,-6,
2023-12-08,202312080PHO,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202312080PHO.html,8.82,3,7,.429,0,2,0,0,,0,0,0,2,1,0,0,0,6,4.7,-3,.000
2023-12-08,202312080PHO,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202312080PHO.html,5.88,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7,.000
2023-12-08,202312080PHO,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202312080PHO.html,7.68,2,5,.400,1,4,0,0,,0,1,1,0,1,0,0,0,5,3.6,-3,.250
2023-12-08,202312080PHO,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202312080PHO.html,5.88,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7,.000
2023-12-08,202312080PHO,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202312080PHO.html,6.12,0,1,.000,0,1,0,0,,0,1,1,1,0,0,1,1,0,-1.1,+5,.000
2023-12-08,202312080PHO,SAC,Q1,Sasha Vezenkov,https://www.basketball-reference.com/boxscores/202312080PHO.html,4.32,2,3,.667,0,1,0,0,,0,0,0,0,0,0,0,0,4,2.7,+1,.000
2023-12-08,202312080PHO,SAC,Q1,Keon Ellis,https://www.basketball-reference.com/boxscores/202312080PHO.html,3.18,0,1,.000,0,1,0,0,,0,0,0,0,0,0,1,1,0,-2.1,+1,.000
2023-12-08,202312080PHO,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202312080PHO.html,6.12,1,1,1.000,1,1,0,0,,0,4,4,1,0,0,0,0,3,4.6,+5,1.000
2023-12-08,202312080PHO,SAC,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202312080PHO.html,2.93,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+4,
2023-12-08,202312080PHO,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202312080PHO.html,8.4,2,4,.500,0,0,0,0,,1,3,4,2,0,0,1,0,4,4.0,-13,
2023-12-08,202312080PHO,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202312080PHO.html,8.22,0,4,.000,0,1,0,0,,2,1,3,2,0,0,0,0,0,0.3,-2,.000
2023-12-08,202312080PHO,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202312080PHO.html,7.8,1,2,.500,1,1,2,2,1.000,1,0,1,0,1,0,0,0,5,5.7,-8,1.000
2023-12-08,202312080PHO,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202312080PHO.html,8.4,1,4,.250,0,2,0,0,,1,0,1,0,0,0,0,2,2,-0.5,-13,.000
2023-12-08,202312080PHO,SAC,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202312080PHO.html,3.97,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-2,.000
2023-12-08,202312080PHO,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202312080PHO.html,7.43,2,4,.500,2,4,0,0,,0,1,1,2,0,0,1,1,6,4.3,0,.500
2023-12-08,202312080PHO,SAC,Q2,Sasha Vezenkov,https://www.basketball-reference.com/boxscores/202312080PHO.html,4.2,1,2,.500,1,1,2,2,1.000,1,0,1,0,2,0,0,1,5,6.3,+1,1.000
2023-12-08,202312080PHO,SAC,Q2,Keon Ellis,https://www.basketball-reference.com/boxscores/202312080PHO.html,3.78,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,-5,
2023-12-08,202312080PHO,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202312080PHO.html,4.2,1,3,.333,0,1,0,0,,0,1,1,0,0,0,0,1,2,0.2,+1,.000
2023-12-08,202312080PHO,SAC,Q2,JaVale McGee,https://www.basketball-reference.com/boxscores/202312080PHO.html,3.6,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,
2023-12-08,202312080PHO,SAC,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202312080PHO.html,12.0,2,2,1.000,0,0,0,0,,0,5,5,2,0,0,2,1,4,3.9,+21,
2023-12-08,202312080PHO,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202312080PHO.html,6.77,2,4,.500,1,1,0,0,,0,0,0,1,0,0,0,0,5,3.7,+8,1.000
2023-12-08,202312080PHO,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202312080PHO.html,11.1,2,5,.400,0,0,0,1,.000,1,3,4,2,0,0,0,0,4,3.9,+17,
2023-12-08,202312080PHO,SAC,Q3,Keegan Murray,https://www.basketball-reference.com/boxscores/202312080PHO.html,6.77,2,2,1.000,0,0,0,0,,0,1,1,0,0,0,1,2,4,1.9,+8,
2023-12-08,202312080PHO,SAC,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202312080PHO.html,6.77,0,1,.000,0,1,1,1,1.000,0,3,3,1,1,0,0,1,1,2.5,+8,.000
2023-12-08,202312080PHO,SAC,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202312080PHO.html,5.22,3,4,.750,1,1,0,0,,0,0,0,2,0,0,0,0,7,6.8,+13,1.000
2023-12-08,202312080PHO,SAC,Q3,Sasha Vezenkov,https://www.basketball-reference.com/boxscores/202312080PHO.html,5.22,1,1,1.000,0,0,0,0,,2,0,2,2,1,0,1,0,2,4.5,+13,
2023-12-08,202312080PHO,SAC,Q3,Keon Ellis,https://www.basketball-reference.com/boxscores/202312080PHO.html,5.23,2,2,1.000,2,2,0,0,,0,1,1,0,0,0,1,1,6,4.3,+13,1.000
2023-12-08,202312080PHO,SAC,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202312080PHO.html,0.9,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,.000
2023-12-08,202312080PHO,SAC,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202312080PHO.html,8.92,0,2,.000,0,0,1,2,.500,0,3,3,0,0,0,0,2,1,-0.7,+1,
2023-12-08,202312080PHO,SAC,Q4,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202312080PHO.html,11.07,6,9,.667,3,3,8,10,.800,0,1,1,2,0,0,2,0,23,18.0,0,1.000
2023-12-08,202312080PHO,SAC,Q4,Harrison Barnes,https://www.basketball-reference.com/boxscores/202312080PHO.html,7.52,0,2,.000,0,2,0,0,,2,1,3,0,0,0,0,0,0,0.3,+6,.000
2023-12-08,202312080PHO,SAC,Q4,Keegan Murray,https://www.basketball-reference.com/boxscores/202312080PHO.html,6.88,1,2,.500,0,1,0,0,,1,0,1,0,0,0,0,2,2,0.9,+7,.000
2023-12-08,202312080PHO,SAC,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202312080PHO.html,9.08,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,0,.000
2023-12-08,202312080PHO,SAC,Q4,Sasha Vezenkov,https://www.basketball-reference.com/boxscores/202312080PHO.html,6.45,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,-10,1.000
2023-12-08,202312080PHO,SAC,Q4,Keon Ellis,https://www.basketball-reference.com/boxscores/202312080PHO.html,5.12,1,2,.500,0,1,0,0,,0,1,1,0,0,0,0,0,2,1.3,-11,.000
2023-12-08,202312080PHO,SAC,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202312080PHO.html,2.15,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,0.3,-1,.000
2023-12-08,202312080PHO,SAC,Q4,Chris Duarte,https://www.basketball-reference.com/boxscores/202312080PHO.html,0.92,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2023-12-08,202312080PHO,SAC,Q4,Kessler Edwards,https://www.basketball-reference.com/boxscores/202312080PHO.html,0.92,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,
2023-12-08,202312080PHO,SAC,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202312080PHO.html,0.92,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2023-12-08,202312080PHO,PHO,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202312080PHO.html,10.83,2,5,.400,1,3,0,0,,0,0,0,0,0,0,2,1,5,-0.1,0,.333
2023-12-08,202312080PHO,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202312080PHO.html,8.85,4,5,.800,1,1,0,0,,0,3,3,1,0,0,1,0,9,7.7,+5,1.000
2023-12-08,202312080PHO,PHO,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202312080PHO.html,10.83,1,5,.200,0,2,1,4,.250,1,3,4,2,1,0,0,0,3,2.7,0,.000
2023-12-08,202312080PHO,PHO,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202312080PHO.html,8.1,0,1,.000,0,0,0,0,,1,0,1,0,0,0,1,2,0,-1.8,+3,
2023-12-08,202312080PHO,PHO,Q1,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202312080PHO.html,7.68,1,1,1.000,1,1,0,0,,0,2,2,1,0,0,0,0,3,4.0,+3,1.000
2023-12-08,202312080PHO,PHO,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202312080PHO.html,4.32,1,3,.333,0,2,0,0,,0,1,1,0,1,0,0,0,2,1.6,-1,.000
2023-12-08,202312080PHO,PHO,Q1,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202312080PHO.html,4.32,1,1,1.000,0,0,2,2,1.000,0,0,0,1,0,0,0,0,4,4.4,-1,
2023-12-08,202312080PHO,PHO,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202312080PHO.html,1.17,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-12-08,202312080PHO,PHO,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/202312080PHO.html,3.9,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,
2023-12-08,202312080PHO,PHO,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202312080PHO.html,7.8,3,3,1.000,1,1,2,2,1.000,0,0,0,2,1,0,1,1,9,9.1,+8,1.000
2023-12-08,202312080PHO,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202312080PHO.html,8.03,3,4,.750,1,1,2,3,.667,0,2,2,3,0,0,0,1,9,9.3,+5,1.000
2023-12-08,202312080PHO,PHO,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202312080PHO.html,4.62,1,2,.500,0,0,0,0,,0,2,2,0,0,0,0,0,2,1.6,+8,
2023-12-08,202312080PHO,PHO,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202312080PHO.html,8.4,0,0,,0,0,0,0,,1,0,1,1,1,1,0,0,0,3.1,+13,
2023-12-08,202312080PHO,PHO,Q2,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202312080PHO.html,3.55,0,3,.000,0,1,0,2,.000,1,0,1,0,0,0,0,0,0,-2.2,-2,.000
2023-12-08,202312080PHO,PHO,Q2,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202312080PHO.html,8.17,1,1,1.000,1,1,0,0,,0,2,2,1,0,0,0,0,3,4.0,+1,1.000
2023-12-08,202312080PHO,PHO,Q2,Chimezie Metu,https://www.basketball-reference.com/boxscores/202312080PHO.html,8.45,2,2,1.000,0,0,2,2,1.000,0,3,3,0,0,2,0,0,6,7.7,+9,
2023-12-08,202312080PHO,PHO,Q2,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202312080PHO.html,3.6,1,2,.500,0,1,0,0,,1,1,2,1,0,0,2,0,2,0.7,-6,.000
