game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-01-25,202101250IND,TOR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202101250IND.html,10.8,4,5,.800,1,1,1.000,0,0,0,3,3,3,0,0,0,0,9,10.1,-3,
2021-01-25,202101250IND,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202101250IND.html,8.93,2,5,.400,1,1,1.000,0,1,1,1,2,2,0,0,0,0,5,4.3,0,.000
2021-01-25,202101250IND,TOR,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202101250IND.html,10.8,0,2,.000,0,0,,2,2,0,2,2,0,1,0,2,0,2,0.2,-3,1.000
2021-01-25,202101250IND,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202101250IND.html,5.63,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,-2.2,-5,
2021-01-25,202101250IND,TOR,Q1,Aron Baynes,https://www.basketball-reference.com/boxscores/202101250IND.html,7.73,1,4,.250,1,2,.500,0,0,1,1,2,0,0,0,0,1,3,1.2,0,
2021-01-25,202101250IND,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202101250IND.html,4.27,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,4,3.4,-3,
2021-01-25,202101250IND,TOR,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/202101250IND.html,6.37,0,0,,0,0,,4,4,0,1,1,1,1,1,0,0,4,6.7,+2,1.000
2021-01-25,202101250IND,TOR,Q1,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202101250IND.html,1.2,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,1,0,0,-1.4,0,
2021-01-25,202101250IND,TOR,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202101250IND.html,4.27,1,1,1.000,1,1,1.000,0,0,0,0,0,1,1,0,1,0,3,3.4,-3,
2021-01-25,202101250IND,TOR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202101250IND.html,7.18,1,4,.250,1,2,.500,2,2,0,0,0,1,0,0,0,0,5,3.3,-2,1.000
